dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,White,1.7522,0.8965,1.0464,1.0261,0.9374,0.9172,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.7658,0.9577,1.0644,0.9609,0.9962,0.8965,1.0,"[3324, 284, 581, 574]",0.8184,0.5703,0.497,0.669,0.4665,"[[0.0, 0.0787139689578714, 1.0], [0.0, 0.49696969696969695, 1.0], [inf, 1.0, 0.0]]",0.7091,0.497,0.9213
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.1641,0.9706,0.9353,1.0015,0.9633,0.9633,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Black,0.4524,0.8959,0.8624,0.9303,0.9595,0.8906,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Other,0.4044,0.8922,1.0644,0.8935,0.9205,0.8965,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,White,1.6699,0.9233,1.0261,0.9938,0.9724,0.9352,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.4841,0.9136,0.6585,0.9722,0.9919,0.6821,0.9998,"[3369, 239, 578, 576]",0.8253,0.5724,0.4829,0.7032,0.4806,"[[0.0, 0.06624168514412417, 1.0], [0.0, 0.49913344887348354, 1.0], [inf, 1.0, 0.0]]",0.7089,0.4829,0.9349
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.6257,0.898,1.1072,1.0262,0.9363,0.8528,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Black,0.4279,0.8998,0.9035,0.9292,0.9588,0.9319,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Other,0.2922,0.8815,0.7647,0.924,0.954,0.7828,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,White,1.5317,0.94,0.9783,0.9859,0.9808,0.9898,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6918,0.9523,1.1032,0.9589,0.9929,0.855,0.9998,"[3396, 212, 611, 544]",0.8248,0.5575,0.4557,0.719,0.4737,"[[0.0, 0.058758314855875834, 1.0], [0.0, 0.470995670995671, 1.0], [inf, 1.0, 0.0]]",0.6993,0.4557,0.943
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Asian-Pac-Islander,1.5233,0.9206,1.0619,1.0194,0.9443,0.8966,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Black,0.3799,0.899,0.8615,0.9309,0.9604,0.8902,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Other,0.6347,0.9435,1.0406,0.9495,0.9785,0.9052,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,White,1.5747,0.9413,0.9754,0.9859,0.981,0.9695,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1072,0.8318,0.5196,0.9009,0.9296,0.5209,1.0,"[3269, 339, 604, 550]",0.802,0.5384,0.4766,0.6187,0.4208,"[[0.0, 0.09395787139689579, 1.0], [0.0, 0.47660311958405543, 1.0], [inf, 1.0, 0.0]]",0.6913,0.4766,0.906
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.1875,0.9652,0.8981,1.0261,0.9398,0.9206,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Black,0.3544,0.8716,0.79,0.9117,0.9396,0.805,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Other,0.3902,0.8856,0.7079,0.9322,0.9645,0.7222,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,White,2.0211,0.8983,1.1399,1.0054,0.9603,0.818,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.1234,0.8565,0.5483,0.9221,0.9524,0.5514,0.9997,"[3350, 258, 639, 515]",0.8116,0.5345,0.4463,0.6662,0.4355,"[[0.0, 0.07150776053215077, 1.0], [0.0, 0.4462738301559792, 1.0], [inf, 1.0, 0.0]]",0.6874,0.4463,0.9285
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Asian-Pac-Islander,1.6543,0.8959,1.1696,1.0083,0.9559,0.789,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Black,0.3588,0.8892,0.9054,0.9114,0.9394,0.9323,0.9993,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Other,0.299,0.8856,0.7365,0.9268,0.9575,0.7527,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,White,1.7089,0.9284,0.961,1.0072,0.9581,0.9928,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.4847,0.753,0.4675,0.8354,0.857,0.491,1.0,"[2306, 1302, 185, 969]",0.6877,0.5658,0.8397,0.4267,0.4108,"[[0.0, 0.36086474501108645, 1.0], [0.0, 0.8396880415944541, 1.0], [inf, 1.0, 0.0]]",0.7394,0.8397,0.6391
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,0.8797,0.9424,0.8807,0.9048,0.9324,0.9071,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Black,0.3475,0.6682,0.7151,0.7154,0.7299,0.7292,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Other,0.4838,0.7528,0.9307,0.7599,0.7842,0.9601,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,White,2.198,0.718,1.172,1.1908,0.7619,0.7818,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.3834,0.8376,0.4602,0.9143,0.9485,0.4573,0.9998,"[2984, 624, 531, 623]",0.7575,0.519,0.5399,0.4996,0.3576,"[[0.0, 0.1729490022172949, 1.0], [0.0, 0.5398613518197574, 1.0], [inf, 1.0, 0.0]]",0.6835,0.5399,0.8271
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.1879,0.9511,0.9754,1.0114,0.9526,0.9895,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Black,0.3308,0.8129,0.8133,0.8413,0.8649,0.834,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Other,0.79,0.9449,0.8364,0.9772,0.9964,0.8595,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,White,1.9241,0.8649,1.0895,1.0549,0.9074,0.873,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.3622,0.8577,0.4249,0.9535,0.9894,0.4199,1.0,"[3218, 390, 488, 666]",0.8156,0.6027,0.5771,0.6307,0.4838,"[[0.0, 0.10809312638580931, 1.0], [0.0, 0.5771230502599654, 1.0], [inf, 1.0, 0.0]]",0.7345,0.5771,0.8919
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.2871,0.9369,1.0428,0.9995,0.9642,0.9245,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Black,0.3376,0.8432,0.8111,0.8881,0.9153,0.8331,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Other,0.3284,0.8503,0.8015,0.8923,0.9206,0.8221,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,White,1.9437,0.8843,1.0677,1.0249,0.9393,0.8943,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.2415,0.8662,0.7139,0.914,0.9437,0.7287,1.0,"[3317, 291, 612, 543]",0.8104,0.546,0.4701,0.6511,0.4392,"[[0.0, 0.08065410199556541, 1.0], [0.0, 0.4701298701298701, 1.0], [inf, 1.0, 0.0]]",0.6947,0.4701,0.9193
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.1198,0.9791,1.0086,0.9645,0.9954,0.9558,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Black,0.3778,0.8842,0.8056,0.9221,0.9517,0.825,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Other,0.5555,0.9219,0.9017,0.9448,0.9779,0.9296,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,White,1.9372,0.909,1.0588,1.0071,0.9577,0.902,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.5269,0.9236,0.9246,0.947,0.9802,0.9539,0.9995,"[3357, 251, 640, 515]",0.8129,0.5362,0.4459,0.6723,0.439,"[[0.0, 0.06956762749445676, 1.0], [0.0, 0.4458874458874459, 1.0], [inf, 1.0, 0.0]]",0.6882,0.4459,0.9304
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Asian-Pac-Islander,1.3526,0.9439,1.0794,0.984,0.9834,0.8777,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Black,0.3359,0.8859,0.8461,0.9159,0.9444,0.8692,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Other,0.3018,0.8871,0.9246,0.9021,0.9298,0.9539,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,White,1.8688,0.9199,0.9963,1.0085,0.9564,0.9704,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.4651,0.7431,0.9333,0.7707,0.7845,0.9635,1.0,"[2298, 1310, 189, 966]",0.6853,0.5631,0.8364,0.4244,0.4061,"[[0.0, 0.3630820399113082, 1.0], [0.0, 0.8363636363636363, 1.0], [inf, 1.0, 0.0]]",0.7366,0.8364,0.6369
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Asian-Pac-Islander,0.7637,0.8863,0.8783,0.837,0.8615,0.904,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Black,0.3503,0.6691,0.7954,0.7017,0.7162,0.8154,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Other,0.4318,0.7272,0.7455,0.7579,0.782,0.7626,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,White,2.3357,0.7024,1.113,1.2195,0.7308,0.8447,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.5497,0.8867,1.2166,0.8621,0.8894,0.7339,0.9996,"[3033, 575, 537, 618]",0.7665,0.5264,0.5351,0.518,0.3716,"[[0.0, 0.1593680709534368, 1.0], [0.0, 0.535064935064935, 1.0], [inf, 1.0, 0.0]]",0.6878,0.5351,0.8406
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.0048,0.9988,1.0167,0.9325,0.9634,0.9435,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Black,0.3454,0.8251,0.7748,0.8606,0.8858,0.7943,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Other,0.6307,0.9072,1.0288,0.8971,0.9282,0.9348,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,White,2.0477,0.8617,1.037,1.0661,0.8949,0.9248,0.9993,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.9254,0.9837,1.1899,0.9787,0.9823,0.7626,0.9999,"[3220, 388, 504, 651]",0.8127,0.5934,0.5636,0.6266,0.4733,"[[0.0, 0.10753880266075388, 1.0], [0.0, 0.5636363636363636, 1.0], [inf, 1.0, 0.0]]",0.728,0.5636,0.8925
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.1118,0.9757,0.9652,0.9825,0.9833,0.9995,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Black,0.3801,0.8563,0.7635,0.9074,0.9357,0.7829,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Other,0.3338,0.8539,1.002,0.8662,0.8914,0.9635,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,White,1.8255,0.8945,1.0663,1.014,0.9504,0.8934,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.2883,0.8005,0.4685,0.8936,0.9241,0.4791,1.0,"[3081, 527, 355, 799]",0.8113,0.6376,0.6849,0.5963,0.513,"[[0.0, 0.14606430155210642, 1.0], [0.0, 0.6923743500866552, 1.0], [inf, 1.0, 0.0]]",0.7683,0.6849,0.8517
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Asian-Pac-Islander,0.9033,0.973,0.927,0.9227,0.9519,0.9552,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Black,0.3106,0.7947,0.7677,0.853,0.8776,0.7836,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Other,0.3198,0.8096,0.7001,0.8721,0.8998,0.7139,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,White,2.4204,0.8217,1.1389,1.0734,0.8873,0.8172,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.3805,0.8268,0.8793,0.8757,0.9041,0.9055,0.9999,"[3096, 512, 348, 807]",0.8161,0.6467,0.6941,0.6054,0.5254,"[[0.0, 0.1419068736141907, 1.0], [0.0, 0.6987012987012987, 1.0], [inf, 1.0, 0.0]]",0.7746,0.6941,0.8551
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Asian-Pac-Islander,0.886,0.9682,0.8706,0.9406,0.9718,0.9008,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Black,0.2657,0.7804,0.7077,0.8461,0.8701,0.7272,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,Other,0.4368,0.8427,1.0672,0.8576,0.8834,0.8936,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier,White,2.5472,0.8151,1.1473,1.077,0.8832,0.8092,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1825,0.9095,0.6803,0.9452,0.977,0.6925,1.0,"[3438, 170, 801, 353]",0.7961,0.421,0.3059,0.675,0.3546,"[[0.0, 0.04711751662971175, 1.0], [0.0, 0.30589254766031193, 1.0], [inf, 1.0, 0.0]]",0.6294,0.3059,0.9529
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.9419,0.8995,1.0291,1.0582,0.9013,0.9284,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Black,0.5009,0.9424,0.9151,0.9496,0.981,0.946,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Other,0.0,0.8893,0.6805,0.9232,0.9524,0.6928,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,White,1.3672,0.9693,1.001,0.9661,0.9985,0.9644,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.1196,0.8513,0.5181,0.9257,0.956,0.5192,0.9999,"[3363, 245, 602, 552]",0.8221,0.5659,0.4783,0.6926,0.4711,"[[0.0, 0.06790465631929046, 1.0], [0.0, 0.4783362218370884, 1.0], [inf, 1.0, 0.0]]",0.7052,0.4783,0.9321
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Asian-Pac-Islander,1.7706,0.874,1.208,1.0206,0.9424,0.7445,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Black,0.3352,0.8812,0.8738,0.9127,0.9406,0.8986,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,Other,0.4355,0.9051,0.8941,0.9304,0.9611,0.9213,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC,White,1.6667,0.929,0.9568,1.003,0.9624,0.9865,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,11.1683,0.7885,1.2134,1.1624,0.7934,0.712,1.0,"[3553, 55, 1100, 54]",0.7575,0.0855,0.0468,0.4954,0.0904,"[[0.0, 0.01524390243902439, 1.0], [0.0, 0.04679376083188908, 1.0], [inf, 1.0, 0.0]]",0.5158,0.0468,0.9848
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,36.4818,0.6097,1.6264,1.2202,0.7312,0.2974,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Black,5.5188,0.9277,1.3319,0.997,0.9691,0.61,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Other,0.0,0.9769,0.924,0.9535,0.9846,0.953,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB,White,0.0,0.8405,0.4937,0.8792,0.9048,0.4906,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4251,0.8634,0.6056,0.9239,0.9577,0.6258,0.9999,"[3105, 503, 532, 622]",0.7827,0.5459,0.539,0.5529,0.4031,"[[0.0, 0.13941241685144123, 1.0], [0.0, 0.5389948006932409, 1.0], [inf, 1.0, 0.0]]",0.6998,0.539,0.8606
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.2926,0.9315,0.9761,1.0349,0.9278,0.9886,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Black,0.5002,0.876,0.9422,0.8955,0.9224,0.9686,0.9991,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Other,0.5146,0.8849,0.6493,0.9426,0.978,0.6595,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,White,1.5463,0.9121,1.0192,1.0111,0.9534,0.9467,0.9993,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.3729,0.8641,0.5747,0.9379,0.9714,0.5927,0.9996,"[3242, 366, 494, 660]",0.8194,0.6055,0.5719,0.6433,0.4903,"[[0.0, 0.10144124168514412, 1.0], [0.0, 0.5719237435008665, 1.0], [inf, 1.0, 0.0]]",0.7352,0.5719,0.8986
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3908,0.9168,1.0942,1.0059,0.9573,0.8673,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Black,0.4341,0.8712,0.8757,0.9114,0.9396,0.8958,0.9993,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Other,0.338,0.8566,0.8062,0.8986,0.9273,0.8273,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,White,1.6472,0.9103,1.0025,1.0074,0.9574,0.9623,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.4286,0.9432,0.8871,0.9534,0.9858,0.9139,0.9999,"[3467, 141, 825, 330]",0.7972,0.4059,0.2857,0.7006,0.3541,"[[0.0, 0.03907982261640798, 1.0], [0.0, 0.2857142857142857, 1.0], [inf, 1.0, 0.0]]",0.6233,0.2857,0.9609
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,2.0375,0.9005,1.1871,1.0046,0.9618,0.765,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Black,0.5063,0.9488,0.9289,0.9531,0.9843,0.9625,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Other,0.7386,0.9741,0.8871,0.9841,0.9801,0.9139,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression,White,1.21,0.9824,0.9064,0.9709,0.9968,0.9371,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.5282,0.924,0.9002,0.9553,0.9892,0.9278,0.9999,"[3389, 219, 610, 545]",0.826,0.568,0.4719,0.7134,0.4802,"[[0.0, 0.060698447893569846, 1.0], [0.0, 0.47186147186147187, 1.0], [inf, 1.0, 0.0]]",0.7056,0.4719,0.9393
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Asian-Pac-Islander,1.4435,0.9298,1.0542,1.01,0.9546,0.9045,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Black,0.4009,0.8981,0.8872,0.9278,0.9572,0.917,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,Other,0.4544,0.9121,1.0881,0.9104,0.9387,0.8713,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC,White,1.6311,0.9343,0.9716,0.9931,0.9731,0.9943,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,13.5944,0.7733,1.6786,1.1247,0.8359,0.24,1.0,"[3562, 46, 1105, 50]",0.7583,0.0799,0.0433,0.5208,0.0931,"[[0.0, 0.012749445676274944, 1.0], [0.0, 0.04329004329004329, 1.0], [inf, 1.0, 0.0]]",0.5153,0.0433,0.9873
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Asian-Pac-Islander,36.5258,0.6554,1.6461,1.157,0.7974,0.2752,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Black,5.1736,0.9399,1.2252,0.9996,0.9663,0.7264,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,Other,0.0,0.9796,0.9271,0.9557,0.9871,0.9565,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB,White,0.0,0.8589,0.5212,0.8928,0.9203,0.5238,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.2774,0.8338,0.6763,0.8821,0.9107,0.6887,0.9996,"[3109, 499, 566, 589]",0.7764,0.5252,0.51,0.5414,0.3794,"[[0.0, 0.13830376940133038, 1.0], [0.0, 0.5099567099567099, 1.0], [inf, 1.0, 0.0]]",0.6858,0.51,0.8617
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.0302,0.9931,0.9226,0.9833,0.9855,0.9499,0.9991,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Black,0.5636,0.896,0.9412,0.9117,0.9405,0.9707,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Other,0.3187,0.8435,0.6763,0.8904,0.9197,0.6887,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,White,1.6338,0.9062,1.0298,1.0178,0.9468,0.9314,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.7658,0.9512,1.2034,0.942,0.9761,0.7478,1.0,"[3252, 356, 521, 634]",0.8159,0.5911,0.5489,0.6404,0.4756,"[[0.0, 0.09866962305986696, 1.0], [0.0, 0.5489177489177489, 1.0], [inf, 1.0, 0.0]]",0.7251,0.5489,0.9013
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.0366,0.9924,0.9086,0.9822,0.9839,0.9361,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Black,0.3796,0.8629,0.886,0.8956,0.923,0.9111,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Other,0.4677,0.8889,1.0156,0.9013,0.9301,0.9487,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,White,1.9011,0.8943,1.0229,1.0235,0.9403,0.9409,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.1286,0.8178,0.5636,0.8928,0.9203,0.5807,1.0,"[3297, 311, 481, 673]",0.8333,0.6292,0.5838,0.6823,0.5252,"[[0.0, 0.08619733924611973, 1.0], [0.0, 0.5831889081455806, 1.0], [inf, 1.0, 0.0]]",0.7484,0.5838,0.9131
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.3246,0.9334,1.0363,1.0052,0.9588,0.9314,0.9999,,,,,,,,,,
