dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.0787,0.7634,0.4173,0.8714,0.8725,0.4172,1.0,"[3065, 543, 485, 669]",0.7841,0.5655,0.5797,0.552,0.4222,"[[0.0, 0.1504988913525499, 1.0], [0.0, 0.5797227036395147, 1.0], [inf, 1.0, 0.0]]",0.7146,0.5797,0.8495
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,0.8888,0.9716,0.8187,1.0134,0.9883,0.8138,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Black,0.3008,0.8094,0.7198,0.8873,0.8874,0.7158,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Other,0.2859,0.8172,0.6186,0.9049,0.9074,0.6186,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,White,2.5867,0.8288,1.2872,1.0968,0.9032,0.7149,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.118,0.849,0.5645,0.9372,0.9383,0.5645,0.9997,"[3300, 308, 654, 500]",0.798,0.5097,0.4333,0.6188,0.3972,"[[0.0, 0.08536585365853659, 1.0], [0.0, 0.43327556325823224, 1.0], [inf, 1.0, 0.0]]",0.674,0.4333,0.9146
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Asian-Pac-Islander,0.8096,0.9675,0.884,0.9823,0.9808,0.8878,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Black,0.0,0.8125,0.5451,0.904,0.904,0.545,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Other,0.1428,0.8535,0.7657,0.9138,0.9138,0.7657,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,White,6.025,0.8392,1.3339,1.085,0.9148,0.6684,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7168,0.9082,0.5918,1.0229,0.9784,0.6173,1.0,"[2893, 715, 330, 824]",0.7806,0.612,0.714,0.5354,0.4726,"[[0.0, 0.19817073170731708, 1.0], [0.0, 0.7140381282495667, 1.0], [inf, 1.0, 0.0]]",0.7579,0.714,0.8018
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.2509,0.9195,1.0126,1.0814,0.9196,0.9886,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Black,0.4405,0.809,0.8438,0.8821,0.8818,0.842,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Other,0.6394,0.8831,1.0864,0.9138,0.9187,0.9137,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,White,1.6145,0.8699,1.1,1.0733,0.9268,0.8993,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4203,0.8607,0.4409,0.9787,0.9843,0.4408,0.9996,"[3112, 496, 512, 642]",0.7883,0.5602,0.5563,0.5641,0.4209,"[[0.0, 0.13747228381374724, 1.0], [0.0, 0.5563258232235702, 1.0], [inf, 1.0, 0.0]]",0.7094,0.5563,0.8625
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.2773,0.9343,1.0156,1.0645,0.9356,0.9807,0.9993,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Black,0.4198,0.8532,0.8359,0.9194,0.9189,0.8359,0.9987,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Other,0.4065,0.8575,0.6422,0.9466,0.9503,0.6421,0.9994,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,White,1.7229,0.8933,1.1338,1.0508,0.9497,0.8653,0.9984,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.4137,0.8855,0.6113,0.9862,0.9897,0.624,1.0,"[3307, 301, 530, 624]",0.8255,0.6003,0.5407,0.6746,0.4953,"[[0.0, 0.08342572062084257, 1.0], [0.0, 0.5407279029462738, 1.0], [inf, 1.0, 0.0]]",0.7287,0.5407,0.9166
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.586,0.8882,1.1425,1.0826,0.9192,0.8609,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Black,0.3612,0.8679,0.7788,0.952,0.9514,0.7759,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Other,0.2497,0.8534,0.6579,0.9443,0.9455,0.6578,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,White,1.6819,0.9164,1.1068,1.0228,0.9769,0.8928,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1755,0.7999,0.613,0.892,0.8933,0.613,1.0,"[3137, 471, 479, 676]",0.8005,0.5873,0.5853,0.5894,0.4558,"[[0.0, 0.13054323725055433, 1.0], [0.0, 0.5852813852813853, 1.0], [inf, 1.0, 0.0]]",0.7274,0.5853,0.8695
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,0.9473,0.9873,0.975,0.9732,0.9735,0.9781,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Black,0.3685,0.8382,0.8125,0.9097,0.9098,0.8165,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Other,0.5045,0.8802,1.0147,0.925,0.9276,0.9852,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,White,2.1457,0.8608,1.1289,1.0855,0.9147,0.8696,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.5102,0.9183,0.9572,0.9696,0.9721,0.9574,0.9997,"[3328, 280, 644, 511]",0.806,0.5252,0.4424,0.646,0.4202,"[[0.0, 0.07760532150776053, 1.0], [0.0, 0.44242424242424244, 1.0], [inf, 1.0, 0.0]]",0.6824,0.4424,0.9224
Adult Income,race,Reweighing,Test,Surrogate,SVC,Asian-Pac-Islander,0.9561,0.9927,1.0469,0.9577,0.9593,0.9537,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Black,0.0,0.8164,0.5349,0.9127,0.9128,0.535,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Other,0.0,0.8325,0.5555,0.9216,0.9217,0.5557,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,White,4.7035,0.8526,1.2669,1.0797,0.92,0.7333,0.9992,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7106,0.909,1.085,0.9695,0.9647,0.9148,1.0,"[2941, 667, 329, 826]",0.7909,0.6239,0.7152,0.5532,0.4899,"[[0.0, 0.1848669623059867, 1.0], [0.0, 0.7151515151515152, 1.0], [inf, 1.0, 0.0]]",0.7651,0.7152,0.8151
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.1348,0.9579,1.0299,1.025,0.9746,0.9706,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Black,0.4668,0.8239,0.8986,0.8904,0.891,0.9053,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Other,0.3873,0.807,0.8842,0.8703,0.8727,0.8843,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,White,1.665,0.8672,1.0418,1.0863,0.9141,0.9572,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.3749,0.8581,0.8731,0.9173,0.9197,0.873,0.9996,"[3141, 467, 547, 608]",0.7871,0.5453,0.5264,0.5656,0.407,"[[0.0, 0.12943458980044345, 1.0], [0.0, 0.5264069264069264, 1.0], [inf, 1.0, 0.0]]",0.6985,0.5264,0.8706
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.0737,0.9834,0.9598,1.0257,0.9763,0.9594,0.9991,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Black,0.4911,0.8793,0.8028,0.95,0.9505,0.8034,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Other,0.5386,0.8955,1.0739,0.9262,0.9287,0.9261,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,White,1.6814,0.9029,1.129,1.0429,0.9573,0.8714,0.9994,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.9566,0.9918,1.078,1.0372,0.9568,0.9217,0.9999,"[3311, 297, 552, 603]",0.8218,0.5869,0.5221,0.67,0.4815,"[[0.0, 0.08231707317073171, 1.0], [0.0, 0.522077922077922, 1.0], [inf, 1.0, 0.0]]",0.7199,0.5221,0.9177
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.1441,0.9729,0.9898,1.0229,0.9768,0.9904,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Black,0.3706,0.8735,0.861,0.9412,0.9414,0.8642,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Other,0.5145,0.9079,1.078,0.9454,0.9466,0.9217,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,White,1.7834,0.9114,1.0695,1.0381,0.9619,0.9285,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.3669,0.8606,0.5648,0.9683,0.9717,0.5778,1.0,"[3243, 365, 477, 677]",0.8232,0.6166,0.5867,0.6497,0.5032,"[[0.0, 0.10116407982261641, 1.0], [0.0, 0.5866551126516465, 1.0], [inf, 1.0, 0.0]]",0.7427,0.5867,0.8988
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.3996,0.9136,1.1197,1.0549,0.9472,0.8826,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Black,0.5085,0.8872,0.9772,0.9482,0.9484,0.9758,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Other,0.444,0.8778,0.8128,0.9548,0.9572,0.8125,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,White,1.5,0.9234,1.0036,1.0321,0.9681,0.9981,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.7392,0.9437,1.025,0.9948,0.9997,0.9748,1.0,"[3246, 362, 491, 664]",0.8209,0.6089,0.5749,0.6472,0.4947,"[[0.0, 0.10033259423503325, 1.0], [0.0, 0.5748917748917749, 1.0], [inf, 1.0, 0.0]]",0.7373,0.5749,0.8997
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Asian-Pac-Islander,1.0945,0.9797,0.9857,1.0137,0.9856,0.9888,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Black,0.3946,0.8616,0.8411,0.9357,0.9352,0.8463,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Other,0.5643,0.9058,1.2258,0.9272,0.9284,0.7739,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,White,1.7997,0.8978,1.0776,1.0497,0.9507,0.9229,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.3455,0.8852,0.5479,0.9834,0.9869,0.5479,0.9999,"[3297, 311, 635, 519]",0.8013,0.5232,0.4497,0.6253,0.4106,"[[0.0, 0.08619733924611973, 1.0], [0.0, 0.44974003466204504, 1.0], [inf, 1.0, 0.0]]",0.6818,0.4497,0.9138
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.3951,0.932,0.978,1.0891,0.9122,0.9744,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Black,0.3924,0.8876,0.8382,0.9516,0.9511,0.8332,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Other,0.418,0.8981,0.7491,0.9698,0.9723,0.7492,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,White,1.7183,0.9225,1.1441,1.0202,0.9798,0.858,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.5931,0.9307,0.6685,1.024,0.9714,0.6815,1.0,"[3358, 250, 596, 558]",0.8223,0.5688,0.4835,0.6906,0.4729,"[[0.0, 0.06929046563192905, 1.0], [0.0, 0.48353552859618715, 1.0], [inf, 1.0, 0.0]]",0.7071,0.4835,0.9307
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Asian-Pac-Islander,1.8717,0.856,1.2266,1.0971,0.9046,0.7758,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Black,0.5079,0.9124,1.0126,0.9611,0.9617,0.9923,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Other,0.2859,0.8781,0.7151,0.9585,0.9597,0.7152,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,White,1.2909,0.9605,0.9399,1.008,0.9917,0.9404,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7176,0.9086,0.598,1.0216,0.9798,0.6234,1.0,"[2888, 720, 337, 817]",0.778,0.6072,0.708,0.5316,0.466,"[[0.0, 0.19955654101995565, 1.0], [0.0, 0.7079722703639515, 1.0], [inf, 1.0, 0.0]]",0.7542,0.708,0.8004
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.2743,0.9122,0.994,1.0988,0.9015,0.9917,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Black,0.4348,0.8072,0.8499,0.8779,0.8774,0.8484,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Other,0.5645,0.8589,0.8918,0.9123,0.9173,0.8916,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,White,1.6239,0.8688,1.1174,1.0728,0.9272,0.8853,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4412,0.8721,0.5876,0.9727,0.9773,0.6005,0.9999,"[3175, 433, 503, 651]",0.8034,0.5818,0.5641,0.6006,0.4538,"[[0.0, 0.12001108647450111, 1.0], [0.0, 0.5641247833622184, 1.0], [inf, 1.0, 0.0]]",0.7221,0.5641,0.88
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.4195,0.9057,0.9582,1.1199,0.8784,0.9595,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Black,0.4785,0.8751,0.8276,0.9499,0.9499,0.8277,0.9994,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Other,0.6943,0.9302,0.8351,0.9926,0.9976,0.8352,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,White,1.4984,0.9205,1.142,1.0134,0.9869,0.8567,0.9993,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.275,0.8402,0.5686,0.9436,0.9459,0.5813,0.9998,"[3239, 369, 481, 673]",0.8215,0.6129,0.5832,0.6459,0.4984,"[[0.0, 0.10227272727272728, 1.0], [0.0, 0.5831889081455806, 1.0], [inf, 1.0, 0.0]]",0.7405,0.5832,0.8977
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3683,0.9203,1.0738,1.0631,0.9386,0.9308,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Black,0.3892,0.8581,0.8625,0.9308,0.9302,0.8649,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Other,0.444,0.8778,0.8161,0.9536,0.9561,0.816,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,White,1.7534,0.8998,1.0839,1.0452,0.9544,0.9188,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.3921,0.9011,0.9617,0.9498,0.951,0.9617,1.0,"[3343, 265, 649, 506]",0.8081,0.5254,0.4381,0.6563,0.4243,"[[0.0, 0.07344789356984478, 1.0], [0.0, 0.4380952380952381, 1.0], [inf, 1.0, 0.0]]",0.6823,0.4381,0.9266
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.5173,0.9176,1.1779,1.032,0.9677,0.8165,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Black,0.4672,0.9091,0.896,0.9658,0.9654,0.8962,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Other,0.6014,0.9353,0.9617,0.9827,0.9852,0.9617,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,White,1.483,0.9447,0.9874,1.0235,0.9765,0.9895,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Amer-Indian-Eskimo,1.2308,0.9621,1.1137,1.0943,0.9105,0.8861,1.0,"[3386, 222, 593, 562]",0.8289,0.5797,0.4866,0.7168,0.4913,"[[0.0, 0.061529933481152994, 1.0], [0.0, 0.48658008658008656, 1.0], [inf, 1.0, 0.0]]",0.7125,0.4866,0.9385
Adult Income,race,Reweighing,Test,Surrogate,SVC,Asian-Pac-Islander,2.0113,0.8385,1.2411,1.1145,0.8868,0.7606,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Black,0.472,0.9085,0.9161,0.9699,0.9704,0.9203,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Other,0.4426,0.9078,1.1137,0.9379,0.9379,0.8861,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,White,1.2151,0.9701,0.9354,0.9946,0.9948,0.9381,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7117,0.9095,1.0875,0.9692,0.9645,0.9122,0.9999,"[2940, 668, 332, 823]",0.79,0.6221,0.7126,0.552,0.4874,"[[0.0, 0.18514412416851442, 1.0], [0.0, 0.7125541125541126, 1.0], [inf, 1.0, 0.0]]",0.7637,0.7126,0.8149
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.2028,0.9369,1.0829,1.0341,0.9651,0.9148,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Black,0.4744,0.8268,0.9017,0.894,0.8936,0.908,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Other,0.3878,0.8074,0.8867,0.87,0.8725,0.887,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,White,1.6123,0.8743,1.0191,1.0819,0.9178,0.9809,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.922,0.9829,1.2669,1.001,0.993,0.733,0.9996,"[3182, 426, 538, 617]",0.7976,0.5614,0.5342,0.5916,0.4313,"[[0.0, 0.1180709534368071, 1.0], [0.0, 0.5341991341991342, 1.0], [inf, 1.0, 0.0]]",0.7081,0.5342,0.8819
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3764,0.9185,1.0532,1.0751,0.9254,0.9426,0.9992,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Black,0.6088,0.911,0.9999,0.9601,0.9605,0.9984,0.9991,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Other,0.5553,0.9023,1.066,0.9377,0.9402,0.9339,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,White,1.2852,0.9498,0.9577,1.0167,0.9832,0.9591,0.9992,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.5283,0.905,1.059,0.9556,0.9581,0.9409,0.9998,"[3278, 330, 530, 625]",0.8194,0.5924,0.5411,0.6545,0.4813,"[[0.0, 0.09146341463414634, 1.0], [0.0, 0.5411255411255411, 1.0], [inf, 1.0, 0.0]]",0.7248,0.5411,0.9085
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.179,0.9643,1.0207,1.0228,0.9765,0.9762,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Black,0.4253,0.8781,0.9387,0.9363,0.9368,0.938,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Other,0.3631,0.8716,1.059,0.9076,0.9077,0.9409,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,White,1.7588,0.9078,1.0204,1.0509,0.9489,0.9809,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.7156,0.9398,0.5536,1.0646,0.9403,0.5665,0.9999,"[3293, 315, 464, 690]",0.8364,0.6392,0.5979,0.6866,0.5362,"[[0.0, 0.0873059866962306, 1.0], [0.0, 0.5979202772963604, 1.0], [inf, 1.0, 0.0]]",0.7553,0.5979,0.9127
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.6359,0.8683,1.1328,1.1068,0.8937,0.8684,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Black,0.5636,0.9039,1.0021,0.9665,0.9668,0.9978,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Other,0.2299,0.8365,0.6003,0.9404,0.9415,0.6003,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,White,1.3131,0.9479,0.9966,1.0009,0.999,0.9935,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Amer-Indian-Eskimo,1.1209,0.9759,1.2234,1.0771,0.9276,0.7765,0.9999,"[3325, 283, 488, 667]",0.8381,0.6337,0.5775,0.7021,0.5353,"[[0.0, 0.07843680709534367, 1.0], [0.0, 0.5774891774891775, 1.0], [inf, 1.0, 0.0]]",0.7495,0.5775,0.9216
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Asian-Pac-Islander,1.3761,0.9258,1.1215,1.0362,0.9631,0.8812,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Black,0.5275,0.9013,0.9005,0.9764,0.9768,0.8998,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Other,0.4875,0.8974,1.0225,0.9493,0.9505,0.9774,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,White,1.376,0.9433,0.9953,1.0068,0.9933,0.9961,0.9998,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression,Female,0.5775,0.9272,0.9458,0.9873,0.9873,0.9467,0.9999,"[3319, 289, 737, 417]",0.7845,0.4484,0.3614,0.5907,0.3391,"[[0.0, 0.08009977827050997, 1.0], [0.0, 0.3613518197573657, 1.0], [inf, 1.0, 0.0]]",0.6406,0.3614,0.9199
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression,Male,1.7317,0.9272,1.0542,1.0127,0.9873,0.9467,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,SVC,Female,0.3204,0.8405,0.9398,0.9241,0.9243,0.9403,0.9999,"[3350, 258, 545, 609]",0.8314,0.6027,0.5277,0.7024,0.5066,"[[0.0, 0.07150776053215077, 1.0], [0.0, 0.5277296360485269, 1.0], [inf, 1.0, 0.0]]",0.7281,0.5277,0.9285
Adult Income,sex,Reweighing,Validation,Surrogate,SVC,Male,3.121,0.8405,1.0602,1.0759,0.9243,0.9403,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB,Female,0.3455,0.7793,0.8927,0.8705,0.8704,0.8912,1.0,"[3099, 509, 404, 750]",0.8083,0.6216,0.6499,0.5957,0.4944,"[[0.0, 0.14107538802660755, 1.0], [0.0, 0.6499133448873483, 1.0], [inf, 1.0, 0.0]]",0.7544,0.6499,0.8589
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB,Male,2.8944,0.7793,1.1073,1.1295,0.8704,0.8912,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Female,0.5586,0.8807,1.068,0.9326,0.9326,0.9324,0.9999,"[3105, 503, 557, 597]",0.7774,0.5297,0.5173,0.5427,0.3842,"[[0.0, 0.13941241685144123, 1.0], [0.0, 0.5173310225303293, 1.0], [inf, 1.0, 0.0]]",0.689,0.5173,0.8606
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Male,1.7901,0.8807,0.932,1.0674,0.9326,0.9324,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier,Female,0.442,0.8778,1.0405,0.9452,0.9451,0.9594,1.0,"[3334, 274, 577, 577]",0.8213,0.5756,0.5,0.678,0.4743,"[[0.0, 0.07594235033259424, 1.0], [0.0, 0.5, 1.0], [inf, 1.0, 0.0]]",0.712,0.5,0.9241
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier,Male,2.2624,0.8778,0.9595,1.0548,0.9451,0.9594,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression,Female,0.6284,0.9434,0.9577,1.0005,0.9995,0.9577,1.0,"[3353, 255, 773, 382]",0.7842,0.4263,0.3307,0.5997,0.3275,"[[0.0, 0.07067627494456763, 1.0], [0.0, 0.3307359307359307, 1.0], [inf, 1.0, 0.0]]",0.63,0.3307,0.9293
