dataset,attribute,class,algorithm,set,num_iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
German Credit,Attribute13,NA,FairGenes,Validation,0,False,Surrogate,DecisionTreeClassifier,Aged,1.0392,0.9765,1.0219,0.9583,0.9583,0.9781,0.6033,0.6400,0.7273,0.6095
German Credit,Attribute13,NA,FairGenes,Validation,0,False,Surrogate,DecisionTreeClassifier,Young,0.9623,0.9765,0.9781,1.0417,0.9583,0.9781,0.6033,0.6400,0.7273,0.6095
German Credit,Attribute13,NA,FairGenes,Validation,0,False,Surrogate,RandomForestClassifier,Aged,1.3333,0.8000,1.1403,1.1667,0.8333,0.8597,0.7733,0.7900,0.8571,0.7167
German Credit,Attribute13,NA,FairGenes,Validation,0,False,Surrogate,RandomForestClassifier,Young,0.7500,0.8000,0.8597,0.8333,0.8333,0.8597,0.7733,0.7900,0.8571,0.7167
German Credit,Attribute13,NA,FairGenes,Test,0,False,Surrogate,LogisticRegression,Aged,1.5882,0.6863,1.3789,1.1250,0.8750,0.6211,0.7900,0.7400,0.8267,0.6429
German Credit,Attribute13,NA,FairGenes,Test,0,False,Surrogate,LogisticRegression,Young,0.6296,0.6863,0.6211,0.8750,0.8750,0.6211,0.7900,0.7400,0.8267,0.6429
German Credit,Attribute13,NA,FairGenes,Test,0,False,Surrogate,SVC,Aged,1.5882,0.6863,1.3789,1.1250,0.8750,0.6211,0.8133,0.7400,0.8267,0.6429
German Credit,Attribute13,NA,FairGenes,Test,0,False,Surrogate,SVC,Young,0.6296,0.6863,0.6211,0.8750,0.8750,0.6211,0.8133,0.7400,0.8267,0.6429
German Credit,Attribute13,NA,FairGenes,Test,0,False,Surrogate,GaussianNB,Aged,3.9706,0.6039,1.4007,1.2917,0.7083,0.5993,0.7033,0.6300,0.6838,0.6690
German Credit,Attribute13,NA,FairGenes,Test,0,False,Surrogate,GaussianNB,Young,0.2519,0.6039,0.5993,0.7083,0.7083,0.5993,0.7033,0.6300,0.6838,0.6690
German Credit,Attribute13,NA,FairGenes,Test,0,False,Surrogate,DecisionTreeClassifier,Aged,1.6387,0.7020,1.3297,1.1250,0.8750,0.6703,0.6733,0.7600,0.8310,0.7048
German Credit,Attribute13,NA,FairGenes,Test,0,False,Surrogate,DecisionTreeClassifier,Young,0.6103,0.7020,0.6703,0.8750,0.8750,0.6703,0.6733,0.7600,0.8310,0.7048
German Credit,Attribute13,NA,FairGenes,Test,0,False,Surrogate,RandomForestClassifier,Aged,2.1176,0.5529,1.4900,1.2917,0.7083,0.5100,0.7900,0.7400,0.8243,0.6524
German Credit,Attribute13,NA,FairGenes,Test,0,False,Surrogate,RandomForestClassifier,Young,0.4722,0.5529,0.5100,0.7083,0.7083,0.5100,0.7900,0.7400,0.8243,0.6524
German Credit,Attribute13,NA,FairGenes,Validation,0,False,Test,XGBClassifier,Aged,1.2353,0.8588,1.0911,1.0833,0.9167,0.9089,0.6967,0.7800,0.8451,0.7286
German Credit,Attribute13,NA,FairGenes,Validation,0,False,Test,XGBClassifier,Young,0.8095,0.8588,0.9089,0.9167,0.9167,0.9089,0.6967,0.7800,0.8451,0.7286
German Credit,Attribute13,NA,FairGenes,Test,0,False,Test,XGBClassifier,Aged,1.9706,0.6118,1.4900,1.0833,0.9167,0.5100,0.7767,0.7900,0.8531,0.7357
German Credit,Attribute13,NA,FairGenes,Test,0,False,Test,XGBClassifier,Young,0.5075,0.6118,0.5100,0.9167,0.9167,0.5100,0.7767,0.7900,0.8531,0.7357
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Aged,1.1070,0.9216,1.0291,1.0417,0.9583,0.9709,0.8700,0.7800,0.8533,0.6905
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Young,0.9034,0.9216,0.9709,0.9583,0.9583,0.9709,0.8700,0.7800,0.8533,0.6905
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Aged,1.0147,0.9882,0.9180,1.0417,0.9583,0.9180,0.8867,0.7900,0.8609,0.6976
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Young,0.9855,0.9882,1.0820,0.9583,0.9583,0.9180,0.8867,0.7900,0.8609,0.6976
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Aged,1.3015,0.8392,1.1694,1.0000,1.0000,0.8306,0.8867,0.7700,0.8321,0.7405
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Young,0.7684,0.8392,0.8306,1.0000,1.0000,0.8306,0.8867,0.7700,0.8321,0.7405
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Aged,1.1569,0.9059,0.9599,1.2500,0.7500,0.9599,0.5700,0.6600,0.7536,0.6048
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Young,0.8644,0.9059,1.0401,0.7500,0.7500,0.9599,0.5700,0.6600,0.7536,0.6048
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Aged,1.1230,0.9098,1.0291,1.0833,0.9167,0.9709,0.7800,0.7700,0.8477,0.6738
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Young,0.8905,0.9098,0.9709,0.9167,0.9167,0.9709,0.7800,0.7700,0.8477,0.6738
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Aged,1.1070,0.9216,1.2678,0.6667,0.6667,0.7322,0.8300,0.7600,0.8400,0.6667
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Young,0.9034,0.9216,0.7322,1.3333,0.6667,0.7322,0.8300,0.7600,0.8400,0.6667
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Aged,1.2353,0.8431,1.2514,0.9167,0.9167,0.7486,0.8600,0.7400,0.8267,0.6429
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Young,0.8095,0.8431,0.7486,1.0833,0.9167,0.7486,0.8600,0.7400,0.8267,0.6429
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Aged,1.1176,0.9294,1.1038,0.9167,0.9167,0.8962,0.7700,0.7000,0.7794,0.6619
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Young,0.8947,0.9294,0.8962,1.0833,0.9167,0.8962,0.7700,0.7000,0.7794,0.6619
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Aged,1.6134,0.7137,1.2641,1.2500,0.7500,0.7359,0.7067,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Young,0.6198,0.7137,0.7359,0.7500,0.7500,0.7359,0.7067,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Aged,1.5000,0.7333,1.3461,1.0417,0.9583,0.6539,0.7733,0.7400,0.8219,0.6619
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Young,0.6667,0.7333,0.6539,0.9583,0.9583,0.6539,0.7733,0.7400,0.8219,0.6619
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Aged,1.2157,0.8706,1.0091,1.2500,0.7500,0.9909,0.6233,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Young,0.8226,0.8706,0.9909,0.7500,0.7500,0.9909,0.6233,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Aged,1.2745,0.8353,1.3133,0.8333,0.8333,0.6867,0.7100,0.7200,0.8056,0.6476
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Young,0.7846,0.8353,0.6867,1.1667,0.8333,0.6867,0.7100,0.7200,0.8056,0.6476
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Aged,1.1070,0.9216,1.0291,1.0417,0.9583,0.9709,0.8700,0.7800,0.8533,0.6905
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Young,0.9034,0.9216,0.9709,0.9583,0.9583,0.9709,0.8700,0.7800,0.8533,0.6905
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Aged,1.0147,0.9882,0.9180,1.0417,0.9583,0.9180,0.8867,0.7900,0.8609,0.6976
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Young,0.9855,0.9882,1.0820,0.9583,0.9583,0.9180,0.8867,0.7900,0.8609,0.6976
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Aged,1.3015,0.8392,1.1694,1.0000,1.0000,0.8306,0.8867,0.7700,0.8321,0.7405
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Young,0.7684,0.8392,0.8306,1.0000,1.0000,0.8306,0.8867,0.7700,0.8321,0.7405
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Aged,1.1569,0.9059,0.9599,1.2500,0.7500,0.9599,0.5700,0.6600,0.7536,0.6048
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Young,0.8644,0.9059,1.0401,0.7500,0.7500,0.9599,0.5700,0.6600,0.7536,0.6048
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Aged,1.1230,0.9098,1.0291,1.0833,0.9167,0.9709,0.7800,0.7700,0.8477,0.6738
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Young,0.8905,0.9098,0.9709,0.9167,0.9167,0.9709,0.7800,0.7700,0.8477,0.6738
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Aged,1.1070,0.9216,1.2678,0.6667,0.6667,0.7322,0.8300,0.7600,0.8400,0.6667
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Young,0.9034,0.9216,0.7322,1.3333,0.6667,0.7322,0.8300,0.7600,0.8400,0.6667
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Aged,1.2353,0.8431,1.2514,0.9167,0.9167,0.7486,0.8600,0.7400,0.8267,0.6429
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Young,0.8095,0.8431,0.7486,1.0833,0.9167,0.7486,0.8600,0.7400,0.8267,0.6429
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Aged,1.1176,0.9294,1.1038,0.9167,0.9167,0.8962,0.7700,0.7000,0.7794,0.6619
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Young,0.8947,0.9294,0.8962,1.0833,0.9167,0.8962,0.7700,0.7000,0.7794,0.6619
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Aged,1.6134,0.7137,1.2641,1.2500,0.7500,0.7359,0.7067,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Young,0.6198,0.7137,0.7359,0.7500,0.7500,0.7359,0.7067,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Aged,1.5000,0.7333,1.3461,1.0417,0.9583,0.6539,0.7733,0.7400,0.8219,0.6619
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Young,0.6667,0.7333,0.6539,0.9583,0.9583,0.6539,0.7733,0.7400,0.8219,0.6619
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Aged,1.2157,0.8706,1.0091,1.2500,0.7500,0.9909,0.6233,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Young,0.8226,0.8706,0.9909,0.7500,0.7500,0.9909,0.6233,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Aged,1.2745,0.8353,1.3133,0.8333,0.8333,0.6867,0.7100,0.7200,0.8056,0.6476
German Credit,Attribute13,Aged,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Young,0.7846,0.8353,0.6867,1.1667,0.8333,0.6867,0.7100,0.7200,0.8056,0.6476
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Aged,1.1390,0.8980,1.0619,1.0417,0.9583,0.9381,0.8900,0.8000,0.8684,0.7048
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,Young,0.8779,0.8980,0.9381,0.9583,0.9583,0.9381,0.8900,0.8000,0.8684,0.7048
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Aged,1.1230,0.9098,1.0783,0.9583,0.9583,0.9217,0.8467,0.8300,0.8874,0.7452
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,Young,0.8905,0.9098,0.9217,1.0417,0.9583,0.9217,0.8467,0.8300,0.8874,0.7452
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Aged,1.9059,0.6980,1.2313,1.2500,0.7500,0.7687,0.7867,0.7700,0.8217,0.7786
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,Young,0.5247,0.6980,0.7687,0.7500,0.7500,0.7687,0.7867,0.7700,0.8217,0.7786
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Aged,1.1765,0.8941,0.9927,1.2083,0.7917,0.9927,0.6367,0.6900,0.7770,0.6357
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,Young,0.8500,0.8941,1.0073,0.7917,0.7917,0.9927,0.6367,0.6900,0.7770,0.6357
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Aged,1.2549,0.8471,1.0747,1.1667,0.8333,0.9253,0.6867,0.7500,0.8252,0.6881
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,Young,0.7969,0.8471,0.9253,0.8333,0.8333,0.9253,0.6867,0.7500,0.8252,0.6881
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Aged,1.0909,0.9333,1.2022,0.7917,0.7917,0.7978,0.8367,0.6900,0.7919,0.5881
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,Young,0.9167,0.9333,0.7978,1.2083,0.7917,0.7978,0.8367,0.6900,0.7919,0.5881
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Aged,1.2000,0.8667,1.2022,0.9583,0.9583,0.7978,0.8600,0.7000,0.7973,0.6048
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,Young,0.8333,0.8667,0.7978,1.0417,0.9583,0.7978,0.8600,0.7000,0.7973,0.6048
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Aged,1.2101,0.9020,1.0055,1.1250,0.8750,0.9945,0.7800,0.6900,0.7520,0.7024
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,Young,0.8264,0.9020,0.9945,0.8750,0.8750,0.9945,0.7800,0.6900,0.7520,0.7024
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Aged,1.2745,0.8353,1.1366,1.1667,0.8333,0.8634,0.7367,0.6600,0.7639,0.5762
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,Young,0.7846,0.8353,0.8634,0.8333,0.8333,0.8634,0.7367,0.6600,0.7639,0.5762
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Aged,0.8688,0.8863,0.8361,0.8750,0.8750,0.8361,0.7533,0.7300,0.8163,0.6452
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,Young,1.1510,0.8863,1.1639,1.1250,0.8750,0.8361,0.7533,0.7300,0.8163,0.6452
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Aged,1.1961,0.8824,1.0255,1.1667,0.8333,0.9745,0.6700,0.7200,0.8000,0.6667
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Young,0.8361,0.8824,0.9745,0.8333,0.8333,0.9745,0.6700,0.7200,0.8000,0.6667
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Aged,1.3676,0.8039,1.3752,0.8333,0.8333,0.6248,0.6967,0.6800,0.7714,0.6190
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Young,0.7312,0.8039,0.6248,1.1667,0.8333,0.6248,0.6967,0.6800,0.7714,0.6190
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Aged,1.1390,0.8980,1.0619,1.0417,0.9583,0.9381,0.8900,0.8000,0.8684,0.7048
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Young,0.8779,0.8980,0.9381,0.9583,0.9583,0.9381,0.8900,0.8000,0.8684,0.7048
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Aged,1.1230,0.9098,1.0783,0.9583,0.9583,0.9217,0.8467,0.8300,0.8874,0.7452
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Young,0.8905,0.9098,0.9217,1.0417,0.9583,0.9217,0.8467,0.8300,0.8874,0.7452
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Aged,1.9059,0.6980,1.2313,1.2500,0.7500,0.7687,0.7867,0.7700,0.8217,0.7786
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Young,0.5247,0.6980,0.7687,0.7500,0.7500,0.7687,0.7867,0.7700,0.8217,0.7786
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Aged,1.1765,0.8941,0.9927,1.2083,0.7917,0.9927,0.6367,0.6900,0.7770,0.6357
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Young,0.8500,0.8941,1.0073,0.7917,0.7917,0.9927,0.6367,0.6900,0.7770,0.6357
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Aged,1.2549,0.8471,1.0747,1.1667,0.8333,0.9253,0.6867,0.7500,0.8252,0.6881
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Young,0.7969,0.8471,0.9253,0.8333,0.8333,0.9253,0.6867,0.7500,0.8252,0.6881
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Aged,1.0909,0.9333,1.2022,0.7917,0.7917,0.7978,0.8367,0.6900,0.7919,0.5881
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Young,0.9167,0.9333,0.7978,1.2083,0.7917,0.7978,0.8367,0.6900,0.7919,0.5881
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Aged,1.2000,0.8667,1.2022,0.9583,0.9583,0.7978,0.8600,0.7000,0.7973,0.6048
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Young,0.8333,0.8667,0.7978,1.0417,0.9583,0.7978,0.8600,0.7000,0.7973,0.6048
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Aged,1.2101,0.9020,1.0055,1.1250,0.8750,0.9945,0.7800,0.6900,0.7520,0.7024
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Young,0.8264,0.9020,0.9945,0.8750,0.8750,0.9945,0.7800,0.6900,0.7520,0.7024
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Aged,1.2745,0.8353,1.1366,1.1667,0.8333,0.8634,0.7367,0.6600,0.7639,0.5762
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Young,0.7846,0.8353,0.8634,0.8333,0.8333,0.8634,0.7367,0.6600,0.7639,0.5762
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Aged,0.8688,0.8863,0.8361,0.8750,0.8750,0.8361,0.7533,0.7300,0.8163,0.6452
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Young,1.1510,0.8863,1.1639,1.1250,0.8750,0.8361,0.7533,0.7300,0.8163,0.6452
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Aged,1.1961,0.8824,1.0255,1.1667,0.8333,0.9745,0.6700,0.7200,0.8000,0.6667
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Young,0.8361,0.8824,0.9745,0.8333,0.8333,0.9745,0.6700,0.7200,0.8000,0.6667
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Aged,1.3676,0.8039,1.3752,0.8333,0.8333,0.6248,0.6967,0.6800,0.7714,0.6190
German Credit,Attribute13,Young,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Young,0.7312,0.8039,0.6248,1.1667,0.8333,0.6248,0.6967,0.6800,0.7714,0.6190
