dataset,attribute,class,algorithm,set,num_iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,LogisticRegression,Young,0.8718,0.9020,0.9709,0.9583,0.9583,0.9709,0.7500,0.8300,0.8828,0.7738
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,SVC,Aged,1.2176,0.8549,1.0291,1.2083,0.7917,0.9709,0.8233,0.7900,0.8591,0.7071
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,SVC,Young,0.8213,0.8549,0.9709,0.7917,0.7917,0.9709,0.8233,0.7900,0.8591,0.7071
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,GaussianNB,Aged,1.0147,0.9922,0.8616,1.1250,0.8750,0.8616,0.7600,0.6800,0.7419,0.6952
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,GaussianNB,Young,0.9855,0.9922,1.1384,0.8750,0.8750,0.8616,0.7600,0.6800,0.7419,0.6952
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,DecisionTreeClassifier,Aged,1.1691,0.9098,0.9107,1.2917,0.7083,0.9107,0.6000,0.6700,0.7481,0.6500
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,DecisionTreeClassifier,Young,0.8553,0.9098,1.0893,0.7083,0.7083,0.9107,0.6000,0.6700,0.7481,0.6500
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,RandomForestClassifier,Aged,1.1471,0.9020,0.8525,1.3750,0.6250,0.8525,0.7900,0.7700,0.8414,0.7024
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,RandomForestClassifier,Young,0.8718,0.9020,1.1475,0.6250,0.6250,0.8525,0.7900,0.7700,0.8414,0.7024
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,LogisticRegression,Aged,1.5441,0.7098,1.4408,1.0000,1.0000,0.5592,0.8100,0.6800,0.7838,0.5810
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,LogisticRegression,Young,0.6476,0.7098,0.5592,1.0000,1.0000,0.5592,0.8100,0.6800,0.7838,0.5810
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,SVC,Aged,1.3922,0.7647,1.2186,1.2083,0.7917,0.7814,0.8233,0.7000,0.8000,0.5952
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,SVC,Young,0.7183,0.7647,0.7814,0.7917,0.7917,0.7814,0.8233,0.7000,0.8000,0.5952
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,GaussianNB,Aged,1.5882,0.7647,1.1494,1.2917,0.7083,0.8506,0.7833,0.6600,0.7385,0.6429
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,GaussianNB,Young,0.6296,0.7647,0.8506,0.7083,0.7083,0.8506,0.7833,0.6600,0.7385,0.6429
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,DecisionTreeClassifier,Aged,1.3361,0.8431,1.3097,0.7917,0.7917,0.6903,0.5933,0.7000,0.7692,0.6905
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,DecisionTreeClassifier,Young,0.7484,0.8431,0.6903,1.2083,0.7917,0.6903,0.5933,0.7000,0.7692,0.6905
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,RandomForestClassifier,Aged,1.1070,0.9216,0.9800,1.1667,0.8333,0.9800,0.8133,0.7200,0.8133,0.6190
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,RandomForestClassifier,Young,0.9034,0.9216,1.0200,0.8333,0.8333,0.9800,0.8133,0.7200,0.8133,0.6190
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Test,XGBClassifier,Aged,1.2549,0.8471,0.9472,1.3750,0.6250,0.9472,0.7200,0.7500,0.8252,0.6881
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Test,XGBClassifier,Young,0.7969,0.8471,1.0528,0.6250,0.6250,0.9472,0.7200,0.7500,0.8252,0.6881
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Test,XGBClassifier,Aged,0.9626,0.9725,0.8652,1.0833,0.9167,0.8652,0.7267,0.6700,0.7660,0.6024
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Test,XGBClassifier,Young,1.0389,0.9725,1.1348,0.9167,0.9167,0.8652,0.7267,0.6700,0.7660,0.6024
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,LogisticRegression,Aged,1.2000,0.8667,1.0455,1.1250,0.8750,0.9545,0.7867,0.8200,0.8784,0.7476
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,LogisticRegression,Young,0.8333,0.8667,0.9545,0.8750,0.8750,0.9545,0.7867,0.8200,0.8784,0.7476
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,SVC,Aged,1.0749,0.9451,0.9800,1.0833,0.9167,0.9800,0.8000,0.7400,0.8243,0.6524
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,SVC,Young,0.9303,0.9451,1.0200,0.9167,0.9167,0.9800,0.8000,0.7400,0.8243,0.6524
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,GaussianNB,Aged,0.9926,0.9961,0.8452,1.1250,0.8750,0.8452,0.7700,0.6700,0.7317,0.6881
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,GaussianNB,Young,1.0074,0.9961,1.1548,0.8750,0.8750,0.8452,0.7700,0.6700,0.7317,0.6881
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,DecisionTreeClassifier,Aged,0.9216,0.9529,0.8124,1.1250,0.8750,0.8124,0.5533,0.6000,0.6825,0.5905
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,DecisionTreeClassifier,Young,1.0851,0.9529,1.1876,0.8750,0.8750,0.8124,0.5533,0.6000,0.6825,0.5905
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,RandomForestClassifier,Aged,1.3137,0.8118,1.1075,1.2083,0.7917,0.8925,0.7933,0.7600,0.8356,0.6857
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,RandomForestClassifier,Young,0.7612,0.8118,0.8925,0.7917,0.7917,0.8925,0.7933,0.7600,0.8356,0.6857
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,LogisticRegression,Aged,2.1176,0.5529,1.4408,1.4167,0.5833,0.5592,0.8100,0.6800,0.7838,0.5810
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,LogisticRegression,Young,0.4722,0.5529,0.5592,0.5833,0.5833,0.5592,0.8100,0.6800,0.7838,0.5810
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,SVC,Aged,1.5221,0.7216,1.3297,1.1250,0.8750,0.6703,0.7733,0.7100,0.8027,0.6214
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,SVC,Young,0.6570,0.7216,0.6703,0.8750,0.8750,0.6703,0.7733,0.7100,0.8027,0.6214
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,GaussianNB,Aged,1.8706,0.7098,1.2605,1.2500,0.7500,0.7395,0.7633,0.6600,0.7344,0.6524
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,GaussianNB,Young,0.5346,0.7098,0.7395,0.7500,0.7500,0.7395,0.7633,0.6600,0.7344,0.6524
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,DecisionTreeClassifier,Aged,1.1849,0.9137,0.9235,1.2917,0.7083,0.9235,0.5700,0.6000,0.6774,0.6000
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,DecisionTreeClassifier,Young,0.8440,0.9137,1.0765,0.7083,0.7083,0.9235,0.5700,0.6000,0.6774,0.6000
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,RandomForestClassifier,Aged,1.2176,0.8549,1.0911,1.1667,0.8333,0.9089,0.7800,0.7100,0.8054,0.6119
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,RandomForestClassifier,Young,0.8213,0.8549,0.9089,0.8333,0.8333,0.9089,0.7800,0.7100,0.8054,0.6119
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Test,XGBClassifier,Aged,1.6639,0.6902,1.2186,1.3333,0.6667,0.7814,0.7133,0.7700,0.8392,0.7119
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Test,XGBClassifier,Young,0.6010,0.6902,0.7814,0.6667,0.6667,0.7814,0.7133,0.7700,0.8392,0.7119
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Test,XGBClassifier,Aged,0.9626,0.9725,0.8652,1.0833,0.9167,0.8652,0.6867,0.6700,0.7660,0.6024
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Test,XGBClassifier,Young,1.0389,0.9725,1.1348,0.9167,0.9167,0.8652,0.6867,0.6700,0.7660,0.6024
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,LogisticRegression,Aged,1.2176,0.8549,1.0455,1.1667,0.8333,0.9545,0.8033,0.8100,0.8725,0.7310
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,LogisticRegression,Young,0.8213,0.8549,0.9545,0.8333,0.8333,0.9545,0.8033,0.8100,0.8725,0.7310
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,SVC,Aged,1.1824,0.8784,1.0128,1.1667,0.8333,0.9872,0.8400,0.7900,0.8571,0.7167
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,SVC,Young,0.8458,0.8784,0.9872,0.8333,0.8333,0.9872,0.8400,0.7900,0.8571,0.7167
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,GaussianNB,Aged,1.5882,0.7647,1.0710,1.3750,0.6250,0.9290,0.7767,0.7200,0.7846,0.7143
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,GaussianNB,Young,0.6296,0.7647,0.9290,0.6250,0.6250,0.9290,0.7767,0.7200,0.7846,0.7143
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,DecisionTreeClassifier,Aged,0.9144,0.9373,0.7377,1.1667,0.8333,0.7377,0.7167,0.7000,0.7826,0.6524
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,DecisionTreeClassifier,Young,1.0936,0.9373,1.2623,0.8333,0.8333,0.7377,0.7167,0.7000,0.7826,0.6524
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,RandomForestClassifier,Aged,1.2745,0.8353,0.9800,1.3333,0.6667,0.9800,0.7767,0.7800,0.8472,0.7190
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,RandomForestClassifier,Young,0.7846,0.8353,1.0200,0.6667,0.6667,0.9800,0.7767,0.7800,0.8472,0.7190
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,LogisticRegression,Aged,2.0588,0.5765,1.4408,1.3333,0.6667,0.5592,0.8433,0.7000,0.7945,0.6143
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,LogisticRegression,Young,0.4857,0.5765,0.5592,0.6667,0.6667,0.5592,0.8433,0.7000,0.7945,0.6143
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,SVC,Aged,1.2882,0.8078,1.1075,1.2917,0.7083,0.8925,0.8133,0.6900,0.7974,0.5690
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,SVC,Young,0.7763,0.8078,0.8925,0.7083,0.7083,0.8925,0.8133,0.6900,0.7974,0.5690
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,GaussianNB,Aged,2.8235,0.5137,1.5027,1.3750,0.6250,0.4973,0.8300,0.7000,0.7826,0.6524
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,GaussianNB,Young,0.3542,0.5137,0.4973,0.6250,0.6250,0.4973,0.8300,0.7000,0.7826,0.6524
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,DecisionTreeClassifier,Aged,1.9412,0.6863,1.2769,1.2917,0.7083,0.7231,0.6000,0.6600,0.7385,0.6429
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,DecisionTreeClassifier,Young,0.5152,0.6863,0.7231,0.7083,0.7083,0.7231,0.6000,0.6600,0.7385,0.6429
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,RandomForestClassifier,Aged,1.2882,0.8078,1.1403,1.2083,0.7917,0.8597,0.8100,0.7300,0.8235,0.6167
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,RandomForestClassifier,Young,0.7763,0.8078,0.8597,0.7917,0.7917,0.8597,0.8100,0.7300,0.8235,0.6167
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Test,XGBClassifier,Aged,1.3897,0.7922,0.9308,1.5417,0.4583,0.9308,0.6700,0.7500,0.8227,0.6976
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Test,XGBClassifier,Young,0.7196,0.7922,1.0692,0.4583,0.4583,0.9308,0.6700,0.7500,0.8227,0.6976
German Credit,Attribute13,Young,Reweighing,Test,1,False,Test,XGBClassifier,Aged,1.1824,0.8784,0.9636,1.2917,0.7083,0.9636,0.7233,0.7300,0.8163,0.6452
German Credit,Attribute13,Young,Reweighing,Test,1,False,Test,XGBClassifier,Young,0.8458,0.8784,1.0364,0.7083,0.7083,0.9636,0.7233,0.7300,0.8163,0.6452
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,LogisticRegression,Aged,1.1824,0.8784,1.0128,1.1667,0.8333,0.9872,0.8167,0.7900,0.8571,0.7167
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,LogisticRegression,Young,0.8458,0.8784,0.9872,0.8333,0.8333,0.9872,0.8167,0.7900,0.8571,0.7167
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,SVC,Aged,0.9947,0.9961,0.8689,1.0417,0.9583,0.8689,0.7800,0.8100,0.8671,0.7595
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,SVC,Young,1.0054,0.9961,1.1311,0.9583,0.9583,0.8689,0.7800,0.8100,0.8671,0.7595
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,GaussianNB,Aged,1.1471,0.9216,0.9271,1.2083,0.7917,0.9271,0.8300,0.7000,0.7692,0.6905
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,GaussianNB,Young,0.8718,0.9216,1.0729,0.7917,0.7917,0.9271,0.8300,0.7000,0.7692,0.6905
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,DecisionTreeClassifier,Aged,1.1373,0.9176,1.0255,1.0417,0.9583,0.9745,0.7233,0.7500,0.8175,0.7167
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,DecisionTreeClassifier,Young,0.8793,0.9176,0.9745,0.9583,0.9583,0.9745,0.7233,0.7500,0.8175,0.7167
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,RandomForestClassifier,Aged,1.1118,0.9255,0.8525,1.2917,0.7083,0.8525,0.7533,0.7900,0.8531,0.7357
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,RandomForestClassifier,Young,0.8995,0.9255,1.1475,0.7083,0.7083,0.8525,0.7533,0.7900,0.8531,0.7357
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,LogisticRegression,Aged,1.7395,0.6549,1.3133,1.3333,0.6667,0.6867,0.8300,0.7000,0.7945,0.6143
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,LogisticRegression,Young,0.5749,0.6549,0.6867,0.6667,0.6667,0.6867,0.8300,0.7000,0.7945,0.6143
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,SVC,Aged,1.0147,0.9882,0.8525,1.2083,0.7917,0.8525,0.7900,0.7100,0.8079,0.6024
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,SVC,Young,0.9855,0.9882,1.1475,0.7917,0.7917,0.8525,0.7900,0.7100,0.8079,0.6024
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,GaussianNB,Aged,2.7794,0.5255,1.5027,1.3333,0.6667,0.4973,0.8200,0.7100,0.7883,0.6690
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,GaussianNB,Young,0.3598,0.5255,0.4973,0.6667,0.6667,0.4973,0.8200,0.7100,0.7883,0.6690
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,DecisionTreeClassifier,Aged,1.2353,0.8745,1.1494,1.0417,0.9583,0.8506,0.5967,0.6200,0.7164,0.5762
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,DecisionTreeClassifier,Young,0.8095,0.8745,0.8506,0.9583,0.9583,0.8506,0.5967,0.6200,0.7164,0.5762
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,RandomForestClassifier,Aged,1.2353,0.8431,1.0911,1.2083,0.7917,0.9089,0.8100,0.7000,0.8000,0.5952
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,RandomForestClassifier,Young,0.8095,0.8431,0.9089,0.7917,0.7917,0.9089,0.8100,0.7000,0.8000,0.5952
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Test,XGBClassifier,Aged,1.3897,0.7922,0.9800,1.4167,0.5833,0.9800,0.6600,0.8100,0.8652,0.7690
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Test,XGBClassifier,Young,0.7196,0.7922,1.0200,0.5833,0.5833,0.9800,0.6600,0.8100,0.8652,0.7690
German Credit,Attribute13,Young,Reweighing,Test,2,False,Test,XGBClassifier,Aged,1.4559,0.7569,1.1858,1.2500,0.7500,0.8142,0.7300,0.7200,0.8056,0.6476
German Credit,Attribute13,Young,Reweighing,Test,2,False,Test,XGBClassifier,Young,0.6869,0.7569,0.8142,0.7500,0.7500,0.8142,0.7300,0.7200,0.8056,0.6476
