dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,0.8046,0.9415,0.9409,0.932,0.9299,0.94,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Black,0.3338,0.7882,0.82,0.8301,0.8299,0.8218,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Other,0.7449,0.9239,0.682,1.0049,0.9999,0.682,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,White,2.2867,0.8178,1.1578,1.1497,0.8509,0.8418,0.9997,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.4359,0.8812,0.784,0.9566,0.9595,0.8142,1.0,"[6488, 729, 1042, 1266]",0.8141,0.5884,0.5485,0.6346,0.4712,"[[0.0, 0.10101150062352778, 1.0], [0.0, 0.548526863084922, 1.0], [inf, 1.0, 0.0]]",0.7238,0.5485,0.899
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.254,0.9472,1.0309,1.0365,0.9618,0.965,1.0,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Black,0.4318,0.8742,0.864,0.9429,0.943,0.8686,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Other,0.293,0.8511,0.8955,0.9123,0.9129,0.8955,1.0,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,White,1.7287,0.906,1.0734,1.0429,0.957,0.9257,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.3956,0.8425,0.6901,0.9257,0.9293,0.7157,0.9999,"[3085, 523, 443, 711]",0.7971,0.5955,0.6161,0.5762,0.4608,"[[0.0, 0.14495565410199557, 1.0], [0.0, 0.6161178509532063, 1.0], [inf, 1.0, 0.0]]",0.7356,0.6161,0.855
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Asian-Pac-Islander,0.8467,0.9601,1.0029,0.9208,0.9194,0.9908,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Black,0.394,0.8334,0.8096,0.907,0.9077,0.8113,0.9997,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Other,0.6872,0.9187,0.9838,0.9643,0.969,0.9838,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,White,2.0604,0.856,1.1203,1.0922,0.9078,0.8825,0.9997,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.5278,0.8813,0.9059,0.9288,0.9322,0.9512,1.0,"[6205, 1012, 937, 1371]",0.7954,0.5845,0.594,0.5753,0.4489,"[[0.0, 0.1402244700013856, 1.0], [0.0, 0.5940207972270364, 1.0], [inf, 1.0, 0.0]]",0.7269,0.594,0.8598
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Asian-Pac-Islander,1.016,0.996,0.9964,0.982,0.9831,0.9991,1.0,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Black,0.4914,0.8663,0.8698,0.9338,0.9342,0.8681,1.0,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Other,0.2945,0.8225,0.7384,0.9012,0.903,0.7383,1.0,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,White,1.7533,0.8855,1.0883,1.0639,0.936,0.9123,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,LogisticRegression,Female,0.0857,0.968,0.9239,0.9883,0.9884,0.9241,0.9992,"[3572, 36, 1073, 81]",0.7671,0.1275,0.0702,0.6923,0.1667,"[[0.0, 0.009977827050997782, 1.0], [0.0, 0.07019064124783363, 1.0], [inf, 1.0, 0.0]]",0.5301,0.0702,0.99
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,LogisticRegression,Male,11.6667,0.968,1.0761,1.0117,0.9884,0.9241,0.9992,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,SVC,Female,0.2792,0.9623,1.0753,0.9394,0.9392,0.9258,0.9999,"[3458, 150, 1114, 40]",0.7346,0.0595,0.0347,0.2105,-0.0151,"[[0.0, 0.041574279379157426, 1.0], [0.0, 0.03466204506065858, 1.0], [inf, 1.0, 0.0]]",0.4965,0.0347,0.9584
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,SVC,Male,3.5822,0.9623,0.9247,1.0606,0.9392,0.9258,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,GaussianNB,Female,0.529,0.987,1.0003,0.9899,0.9898,0.9994,0.9992,"[3544, 64, 1107, 47]",0.7541,0.0743,0.0407,0.4234,0.0653,"[[0.0, 0.017738359201773836, 1.0], [0.0, 0.04072790294627383, 1.0], [inf, 1.0, 0.0]]",0.5115,0.0407,0.9823
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,GaussianNB,Male,1.8904,0.987,0.9997,1.0101,0.9898,0.9994,0.9992,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,DecisionTreeClassifier,Female,0.5551,0.8881,1.0784,0.9007,0.9007,0.9228,0.9999,"[3021, 587, 719, 435]",0.7257,0.3998,0.3769,0.4256,0.2236,"[[0.0, 0.1626940133037694, 1.0], [0.0, 0.37694974003466203, 1.0], [inf, 1.0, 0.0]]",0.6071,0.3769,0.8373
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,DecisionTreeClassifier,Male,1.8016,0.8881,0.9216,1.0993,0.9007,0.9228,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,RandomForestClassifier,Female,0.4057,0.8853,1.0572,0.9029,0.9029,0.9417,0.9998,"[3243, 365, 780, 374]",0.7596,0.3951,0.3241,0.5061,0.2638,"[[0.0, 0.10116407982261641, 1.0], [0.0, 0.3240901213171577, 1.0], [inf, 1.0, 0.0]]",0.6115,0.3241,0.8988
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,RandomForestClassifier,Male,2.4649,0.8853,0.9428,1.0971,0.9029,0.9417,0.9998,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,LogisticRegression,Female,0.0363,0.9602,0.9053,0.9841,0.9842,0.9052,0.9999,"[7134, 83, 2122, 186]",0.7685,0.1444,0.0806,0.6914,0.1787,"[[0.0, 0.011500623527781627, 1.0], [0.0, 0.0805892547660312, 1.0], [inf, 1.0, 0.0]]",0.5345,0.0806,0.9885
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,LogisticRegression,Male,27.5333,0.9602,1.0947,1.0159,0.9842,0.9052,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,SVC,Female,0.3269,0.965,1.0931,0.9398,0.9396,0.9071,0.9999,"[6916, 301, 2224, 84]",0.7349,0.0624,0.0364,0.2182,-0.0116,"[[0.0, 0.041707080504364696, 1.0], [0.0, 0.036395147313691506, 1.0], [inf, 1.0, 0.0]]",0.4973,0.0364,0.9583
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,SVC,Male,3.0588,0.965,0.9069,1.0602,0.9396,0.9071,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,GaussianNB,Female,0.5583,0.9875,0.9939,0.9913,0.9912,0.9928,0.9999,"[7080, 137, 2214, 94]",0.7532,0.074,0.0407,0.4069,0.0606,"[[0.0, 0.018982956907302204, 1.0], [0.0, 0.04072790294627383, 1.0], [inf, 1.0, 0.0]]",0.5109,0.0407,0.981
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,GaussianNB,Male,1.7911,0.9875,1.0061,1.0087,0.9912,0.9928,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Female,0.547,0.8868,1.1208,0.8911,0.8911,0.8789,1.0,"[6052, 1165, 1448, 860]",0.7257,0.397,0.3726,0.4247,0.2212,"[[0.0, 0.16142441457669393, 1.0], [0.0, 0.37261698440207974, 1.0], [inf, 1.0, 0.0]]",0.6056,0.3726,0.8386
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Male,1.8281,0.8868,0.8792,1.1089,0.8911,0.8789,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Female,0.3794,0.8832,1.0908,0.8937,0.8937,0.91,1.0,"[6519, 698, 1580, 728]",0.7608,0.3899,0.3154,0.5105,0.2627,"[[0.0, 0.09671608701676597, 1.0], [0.0, 0.31542461005199307, 1.0], [inf, 1.0, 0.0]]",0.6094,0.3154,0.9033
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Male,2.6359,0.8832,0.9092,1.1063,0.8937,0.91,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Female,0.4831,0.899,1.2013,0.9034,0.9032,0.7989,0.9998,"[3249, 359, 741, 413]",0.769,0.4289,0.3579,0.535,0.3004,"[[0.0, 0.09950110864745011, 1.0], [0.0, 0.3578856152512998, 1.0], [inf, 1.0, 0.0]]",0.6292,0.3579,0.9005
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Male,2.0699,0.899,0.7987,1.0966,0.9032,0.7989,0.9998,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Female,0.4856,0.9003,1.2278,0.9012,0.9013,0.7739,0.9996,"[6511, 706, 1481, 827]",0.7704,0.4306,0.3583,0.5395,0.3037,"[[0.0, 0.09782458085076902, 1.0], [0.0, 0.35831889081455803, 1.0], [inf, 1.0, 0.0]]",0.6302,0.3583,0.9022
Adult Income,sex,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Male,2.0595,0.9003,0.7722,1.0988,0.9013,0.7739,0.9996,,,,,,,,,,
