dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,0.7288,0.9165,0.9605,0.8879,0.8894,0.9592,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Black,0.4024,0.8065,0.844,0.8397,0.8396,0.8452,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Other,0.9699,0.9908,0.9365,1.0414,0.9609,0.9364,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,White,2.0651,0.8299,1.1184,1.1484,0.8514,0.8814,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6172,0.9241,0.9242,0.9662,0.9696,0.9617,0.9998,"[6472, 745, 1171, 1137]",0.7988,0.5427,0.4926,0.6041,0.419,"[[0.0, 0.10322848829153387, 1.0], [0.0, 0.49263431542461006, 1.0], [inf, 1.0, 0.0]]",0.6947,0.4926,0.8968
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.1576,0.969,0.9763,1.0342,0.9641,0.9749,0.9997,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Black,0.544,0.9058,0.8776,0.9687,0.9687,0.88,0.9997,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Other,0.4353,0.8879,1.0635,0.9243,0.9255,0.9368,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,White,1.5287,0.9281,1.0766,1.0229,0.977,0.9243,0.9997,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.4134,0.8537,0.7337,0.9265,0.9301,0.7593,0.9999,"[3088, 520, 493, 661]",0.7873,0.5662,0.5728,0.5597,0.4253,"[[0.0, 0.14412416851441243, 1.0], [0.0, 0.5727902946273831, 1.0], [inf, 1.0, 0.0]]",0.7143,0.5728,0.8559
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Asian-Pac-Islander,0.7503,0.9376,0.9245,0.9218,0.9203,0.9246,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Black,0.5349,0.8793,0.8185,0.9537,0.9538,0.8186,0.9992,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Other,0.6222,0.906,0.8264,0.9651,0.9699,0.8265,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,White,1.794,0.8828,1.1516,1.0587,0.9417,0.8472,0.9993,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.5852,0.8987,0.9536,0.9346,0.9385,0.9991,1.0,"[6162, 1055, 1047, 1261]",0.7793,0.5454,0.5464,0.5445,0.3997,"[[0.0, 0.146182624359152, 1.0], [0.0, 0.5463604852686309, 1.0], [inf, 1.0, 0.0]]",0.7001,0.5464,0.8538
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Asian-Pac-Islander,0.9766,0.9943,0.9581,0.99,0.9917,0.9585,1.0,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Black,0.5635,0.8893,0.938,0.9432,0.943,0.9371,0.9998,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Other,0.455,0.8669,0.8976,0.9236,0.9266,0.8976,0.9999,,,,,,,,,,
Adult Income,race,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,White,1.5865,0.9051,1.056,1.0535,0.9464,0.9437,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,LogisticRegression,Female,12.1667,0.9866,1.018,1.0137,0.9864,0.9811,0.9993,"[3589, 19, 1146, 8]",0.7554,0.0135,0.0069,0.2963,0.0095,"[[0.0, 0.005266075388026608, 1.0], [0.0, 0.006932409012131715, 1.0], [inf, 1.0, 0.0]]",0.5008,0.0069,0.9947
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,LogisticRegression,Male,0.0822,0.9866,0.982,0.9863,0.9864,0.9811,0.9993,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,SVC,Female,3.1441,0.881,1.2768,1.1201,0.8797,0.7238,1.0,"[3344, 264, 967, 187]",0.7415,0.233,0.162,0.4146,0.1301,"[[0.0, 0.07317073170731707, 1.0], [0.0, 0.16204506065857885, 1.0], [inf, 1.0, 0.0]]",0.5444,0.162,0.9268
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,SVC,Male,0.3181,0.881,0.7232,0.8799,0.8797,0.7238,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,GaussianNB,Female,0.529,0.987,1.0003,0.9899,0.9898,0.9994,0.9992,"[3544, 64, 1107, 47]",0.7541,0.0743,0.0407,0.4234,0.0653,"[[0.0, 0.017738359201773836, 1.0], [0.0, 0.04072790294627383, 1.0], [inf, 1.0, 0.0]]",0.5115,0.0407,0.9823
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,GaussianNB,Male,1.8904,0.987,0.9997,1.0101,0.9898,0.9994,0.9992,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,DecisionTreeClassifier,Female,1.0492,0.9894,1.0628,1.0555,0.9446,0.9387,0.9998,"[3009, 599, 710, 444]",0.7251,0.4042,0.3847,0.4257,0.2266,"[[0.0, 0.166019955654102, 1.0], [0.0, 0.3847487001733102, 1.0], [inf, 1.0, 0.0]]",0.6094,0.3847,0.834
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,DecisionTreeClassifier,Male,0.9531,0.9894,0.9372,0.9445,0.9446,0.9387,0.9998,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,RandomForestClassifier,Female,1.0353,0.993,1.0607,1.0624,0.9374,0.9399,0.9999,"[3118, 490, 689, 465]",0.7524,0.441,0.4029,0.4869,0.2859,"[[0.0, 0.13580931263858093, 1.0], [0.0, 0.40294627383015597, 1.0], [inf, 1.0, 0.0]]",0.6336,0.4029,0.8642
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Surrogate,RandomForestClassifier,Male,0.9659,0.993,0.9393,0.9376,0.9374,0.9399,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,LogisticRegression,Female,7.52,0.9837,1.0189,1.0167,0.9832,0.9797,0.9999,"[7162, 55, 2288, 20]",0.754,0.0168,0.0087,0.2667,0.0051,"[[0.0, 0.0076208951087709574, 1.0], [0.0, 0.008665511265164644, 1.0], [inf, 1.0, 0.0]]",0.5005,0.0087,0.9924
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,LogisticRegression,Male,0.133,0.9837,0.9811,0.9833,0.9832,0.9797,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,SVC,Female,2.9627,0.8791,1.2156,1.1312,0.8689,0.7847,1.0,"[6628, 589, 1932, 376]",0.7353,0.2298,0.1629,0.3896,0.1154,"[[0.0, 0.08161285852847444, 1.0], [0.0, 0.16291161178509533, 1.0], [inf, 1.0, 0.0]]",0.5406,0.1629,0.9184
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,SVC,Male,0.3375,0.8791,0.7844,0.8688,0.8689,0.7847,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,GaussianNB,Female,0.5544,0.9873,0.9939,0.9911,0.991,0.9928,0.9999,"[7079, 138, 2214, 94]",0.7531,0.074,0.0407,0.4052,0.0601,"[[0.0, 0.019121518636552585, 1.0], [0.0, 0.04072790294627383, 1.0], [inf, 1.0, 0.0]]",0.5108,0.0407,0.9809
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,GaussianNB,Male,1.8038,0.9873,1.0061,1.0089,0.991,0.9928,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Female,1.0902,0.9811,1.0923,1.0563,0.9437,0.9087,0.9999,"[6015, 1202, 1456, 852]",0.7209,0.3906,0.3692,0.4148,0.2111,"[[0.0, 0.166551198558958, 1.0], [0.0, 0.36915077989601386, 1.0], [inf, 1.0, 0.0]]",0.6013,0.3692,0.8334
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,DecisionTreeClassifier,Male,0.9173,0.9811,0.9077,0.9437,0.9437,0.9087,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Female,1.0254,0.9949,1.1069,1.0465,0.9534,0.8928,0.9999,"[6179, 1038, 1414, 894]",0.7426,0.4217,0.3873,0.4627,0.2595,"[[0.0, 0.14382707496189553, 1.0], [0.0, 0.3873483535528596, 1.0], [inf, 1.0, 0.0]]",0.6218,0.3873,0.8562
Adult Income,sex,PermutationGeneticAlgorithm,Test,Surrogate,RandomForestClassifier,Male,0.9753,0.9949,0.8931,0.9535,0.9534,0.8928,0.9999,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Female,1.107,0.9804,1.1015,1.0784,0.9216,0.9,1.0,"[3184, 424, 675, 479]",0.7692,0.4657,0.4151,0.5305,0.3253,"[[0.0, 0.11751662971175167, 1.0], [0.0, 0.4150779896013865, 1.0], [inf, 1.0, 0.0]]",0.6488,0.4151,0.8825
Adult Income,sex,PermutationGeneticAlgorithm,Validation,Test,XGBClassifier,Male,0.9033,0.9804,0.8985,0.9216,0.9216,0.9,1.0,,,,,,,,,,
Adult Income,sex,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Female,1.1779,0.9684,1.1464,1.0764,0.9238,0.8549,0.9999,"[6313, 904, 1422, 886]",0.7558,0.4324,0.3839,0.495,0.2837,"[[0.0, 0.12525980324234445, 1.0], [0.0, 0.38388214904679374, 1.0], [inf, 1.0, 0.0]]",0.6293,0.3839,0.8747
Adult Income,sex,PermutationGeneticAlgorithm,Test,Test,XGBClassifier,Male,0.8489,0.9684,0.8536,0.9236,0.9238,0.8549,0.9999,,,,,,,,,,
