dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1758,0.8069,0.4276,0.922,0.9244,0.4277,1.0,"[3158, 450, 497, 657]",0.8011,0.5812,0.5693,0.5935,0.451,"[[0.0, 0.12472283813747229, 1.0], [0.0, 0.5693240901213171, 1.0], [inf, 1.0, 0.0]]",0.7223,0.5693,0.8753
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,0.9759,0.9944,0.9526,0.9885,0.9893,0.9541,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Black,0.2827,0.8211,0.7855,0.8934,0.8938,0.784,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Other,0.6638,0.9216,1.031,0.9571,0.9606,0.9692,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,White,2.3803,0.853,1.1721,1.0887,0.9113,0.8302,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.2107,0.8457,0.6051,0.942,0.9432,0.6179,1.0,"[3315, 293, 523, 631]",0.8286,0.6073,0.5468,0.6829,0.5045,"[[0.0, 0.08120842572062084, 1.0], [0.0, 0.5467937608318891, 1.0], [inf, 1.0, 0.0]]",0.7328,0.5468,0.9188
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Asian-Pac-Islander,1.3001,0.9423,1.1118,1.0147,0.9856,0.8931,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Black,0.2877,0.8517,0.7728,0.9343,0.9341,0.7695,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Other,0.4887,0.9004,1.0534,0.9457,0.9469,0.9466,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,White,2.0752,0.8914,1.1032,1.0535,0.9465,0.8965,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7435,0.9182,0.5856,1.0371,0.9642,0.6112,1.0,"[2924, 684, 323, 831]",0.7885,0.6227,0.7201,0.5485,0.4881,"[[0.0, 0.18957871396895787, 1.0], [0.0, 0.720103986135182, 1.0], [inf, 1.0, 0.0]]",0.7653,0.7201,0.8104
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.0453,0.9856,0.9816,1.0014,0.9991,0.9792,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Black,0.4412,0.8122,0.9378,0.8744,0.8745,0.9311,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Other,0.6341,0.8832,1.0801,0.9193,0.924,0.9198,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,White,1.7302,0.8571,1.0668,1.0942,0.9061,0.9343,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4586,0.8783,0.6358,0.9649,0.9697,0.6484,0.9998,"[3139, 469, 558, 596]",0.7843,0.5372,0.5165,0.5596,0.3974,"[[0.0, 0.12998891352549888, 1.0], [0.0, 0.5164644714038128, 1.0], [inf, 1.0, 0.0]]",0.6932,0.5165,0.87
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.276,0.9388,1.1064,1.0252,0.9769,0.8876,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Black,0.45,0.8702,0.9144,0.9212,0.9217,0.9159,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Other,0.6901,0.9305,1.2849,0.9241,0.9264,0.7152,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,White,1.6183,0.9096,1.0103,1.0597,0.94,0.9922,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.4398,0.8949,0.6391,0.9891,0.9926,0.6519,1.0,"[3311, 297, 562, 592]",0.8196,0.5795,0.513,0.6659,0.4736,"[[0.0, 0.08231707317073171, 1.0], [0.0, 0.512998266897747, 1.0], [inf, 1.0, 0.0]]",0.7153,0.513,0.9177
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3535,0.9347,1.0852,1.0323,0.9671,0.9099,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Black,0.4705,0.8959,0.9631,0.9532,0.9527,0.9577,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Other,0.508,0.9078,1.2882,0.9168,0.9169,0.7117,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,White,1.5627,0.9291,0.9968,1.0344,0.9658,0.9935,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1748,0.8074,0.6029,0.8963,0.8974,0.618,1.0,"[6309, 908, 1011, 1297]",0.7985,0.5748,0.562,0.5882,0.4431,"[[0.0, 0.125814050159346, 1.0], [0.0, 0.5619584055459272, 1.0], [inf, 1.0, 0.0]]",0.7181,0.562,0.8742
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,0.9685,0.9927,0.9295,0.9968,0.9979,0.9293,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Black,0.3313,0.8347,0.7868,0.9069,0.9066,0.7883,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Other,0.212,0.8164,0.5473,0.9157,0.9175,0.5474,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,White,2.3492,0.8551,1.1883,1.0831,0.9171,0.8114,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.3189,0.8693,0.801,0.9411,0.9421,0.8312,1.0,"[6628, 589, 1081, 1227]",0.8247,0.5951,0.5316,0.6757,0.4909,"[[0.0, 0.08161285852847444, 1.0], [0.0, 0.5316291161178509, 1.0], [inf, 1.0, 0.0]]",0.725,0.5316,0.9184
Adult Income,race,Reweighing,Test,Surrogate,SVC,Asian-Pac-Islander,1.383,0.9278,1.0983,1.0377,0.9615,0.8951,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Black,0.3087,0.8589,0.8099,0.9338,0.9337,0.8107,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Other,0.1928,0.8451,0.578,0.9461,0.9473,0.5778,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,White,1.9893,0.8979,1.0902,1.049,0.9513,0.9076,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.6987,0.9032,0.8685,0.9798,0.976,0.9216,1.0,"[5814, 1403, 659, 1649]",0.7835,0.6153,0.7145,0.5403,0.4775,"[[0.0, 0.1944021061382846, 1.0], [0.0, 0.7144714038128249, 1.0], [inf, 1.0, 0.0]]",0.76,0.7145,0.8056
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.2668,0.9152,1.0212,1.0853,0.9158,0.9796,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Black,0.4636,0.8189,0.8604,0.8904,0.8902,0.8646,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Other,0.3066,0.7766,0.729,0.8606,0.8631,0.7289,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,White,1.6146,0.871,1.0813,1.0736,0.9262,0.916,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4501,0.8754,0.7376,0.9468,0.9509,0.7603,0.9998,"[6250, 967, 1128, 1180]",0.7801,0.5297,0.5113,0.5496,0.3869,"[[0.0, 0.13398919218511848, 1.0], [0.0, 0.511265164644714, 1.0], [inf, 1.0, 0.0]]",0.6886,0.5113,0.866
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.056,0.9874,0.982,1.0071,0.9908,0.9818,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Black,0.4458,0.8681,0.8311,0.9301,0.9299,0.8321,0.9995,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Other,0.655,0.922,0.7098,0.9928,0.9984,0.7098,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,White,1.7676,0.8956,1.1274,1.0535,0.9465,0.8723,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.549,0.9162,0.9084,0.9761,0.979,0.946,1.0,"[6627, 590, 1135, 1173]",0.8189,0.5763,0.5082,0.6653,0.4705,"[[0.0, 0.08175142025772482, 1.0], [0.0, 0.5082322357019065, 1.0], [inf, 1.0, 0.0]]",0.7132,0.5082,0.9182
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.4647,0.9152,1.0853,1.061,0.937,0.9103,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Black,0.5031,0.9035,0.8795,0.9713,0.9716,0.8825,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Other,0.1986,0.8507,0.7131,0.9318,0.9323,0.7128,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,White,1.4805,0.937,1.0443,1.0139,0.9861,0.9543,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.2474,0.8117,0.6607,0.9013,0.9025,0.6861,1.0,"[3170, 438, 409, 745]",0.8221,0.6376,0.6456,0.6298,0.5198,"[[0.0, 0.12139689578713969, 1.0], [0.0, 0.645580589254766, 1.0], [inf, 1.0, 0.0]]",0.7621,0.6456,0.8786
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Asian-Pac-Islander,0.9113,0.9779,1.0339,0.9358,0.9338,0.9695,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Black,0.4534,0.8568,0.8788,0.9336,0.9341,0.8758,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Other,0.477,0.8695,1.1552,0.905,0.9063,0.8449,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,White,1.925,0.8718,1.0685,1.0768,0.9234,0.9332,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.4151,0.8563,0.7861,0.9365,0.9393,0.8237,1.0,"[6344, 873, 854, 1454]",0.8187,0.6274,0.63,0.6248,0.5076,"[[0.0, 0.12096438963558265, 1.0], [0.0, 0.6299826689774697, 1.0], [inf, 1.0, 0.0]]",0.7545,0.63,0.879
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Asian-Pac-Islander,1.0131,0.9968,0.9592,0.9925,0.9931,0.9637,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Black,0.4565,0.86,0.9312,0.9259,0.9262,0.9345,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Other,0.3518,0.8408,0.8139,0.9207,0.9224,0.8137,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,White,1.8273,0.8817,1.0682,1.0656,0.9342,0.9304,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.5,0.9175,0.5516,1.0215,0.9737,0.5514,0.9999,"[3341, 267, 639, 515]",0.8097,0.532,0.4463,0.6586,0.4306,"[[0.0, 0.07400221729490022, 1.0], [0.0, 0.4462738301559792, 1.0], [inf, 1.0, 0.0]]",0.6861,0.4463,0.926
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.547,0.9116,1.1544,1.0409,0.9585,0.8408,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Black,0.4049,0.8964,0.915,0.9505,0.9508,0.9132,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,Other,0.9416,0.9904,1.1545,1.0084,0.9882,0.8456,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,LogisticRegression,White,1.5114,0.9416,1.0027,1.0245,0.9757,0.9968,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.976,0.9962,0.6888,1.0951,0.9097,0.7015,1.0,"[3389, 219, 619, 535]",0.824,0.5608,0.4636,0.7095,0.4729,"[[0.0, 0.060698447893569846, 1.0], [0.0, 0.46360485268630847, 1.0], [inf, 1.0, 0.0]]",0.7015,0.4636,0.9393
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Asian-Pac-Islander,1.7422,0.8851,1.2471,1.0451,0.9546,0.7551,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Black,0.4928,0.9156,0.9516,0.9709,0.9713,0.9523,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,Other,0.4491,0.9124,1.1371,0.9387,0.9387,0.863,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,SVC,White,1.3,0.9622,0.9423,1.0086,0.9916,0.9391,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7409,0.9171,0.5902,1.0343,0.967,0.6155,1.0,"[2914, 694, 328, 826]",0.7854,0.6178,0.7158,0.5434,0.4811,"[[0.0, 0.19235033259423504, 1.0], [0.0, 0.7157712305025996, 1.0], [inf, 1.0, 0.0]]",0.7617,0.7158,0.8076
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.0848,0.973,1.0352,0.9985,0.9981,0.9645,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Black,0.4333,0.8088,0.9151,0.8713,0.8714,0.9167,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,Other,0.6321,0.8822,1.0847,0.9165,0.9212,0.9154,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,GaussianNB,White,1.723,0.8575,1.0519,1.0975,0.9028,0.9494,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,1.0618,0.9862,0.6163,1.1278,0.8722,0.6292,0.9996,"[3162, 446, 536, 618]",0.7938,0.5573,0.5355,0.5808,0.4237,"[[0.0, 0.12361419068736142, 1.0], [0.0, 0.5355285961871751, 1.0], [inf, 1.0, 0.0]]",0.706,0.5355,0.8764
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3082,0.9318,0.963,1.0881,0.9115,0.9632,0.9994,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Black,0.5975,0.9065,1.1045,0.9404,0.9402,0.8941,0.9992,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Other,0.4241,0.8707,1.065,0.9029,0.9041,0.9352,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,DecisionTreeClassifier,White,1.3185,0.9441,0.9773,1.0216,0.9784,0.9768,0.9993,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6324,0.9221,0.591,1.0201,0.9739,0.604,0.9999,"[3250, 358, 507, 647]",0.8184,0.5994,0.5607,0.6438,0.4846,"[[0.0, 0.0992239467849224, 1.0], [0.0, 0.5606585788561526, 1.0], [inf, 1.0, 0.0]]",0.7307,0.5607,0.9008
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.2237,0.9531,1.0973,1.0054,0.9943,0.9075,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Black,0.4582,0.8794,0.968,0.9369,0.9365,0.965,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,Other,0.4491,0.8832,1.2405,0.8998,0.8998,0.7596,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Surrogate,RandomForestClassifier,White,1.6465,0.9122,0.9952,1.0504,0.9498,0.9941,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.3647,0.8934,0.8039,0.9567,0.9584,0.8265,1.0,"[6656, 561, 1280, 1028]",0.8067,0.5276,0.4454,0.6469,0.4226,"[[0.0, 0.07773313010946377, 1.0], [0.0, 0.44540727902946275, 1.0], [inf, 1.0, 0.0]]",0.6838,0.4454,0.9223
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.4017,0.9338,1.0628,1.051,0.9476,0.9369,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Black,0.4227,0.8981,0.8825,0.957,0.9564,0.8822,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,Other,0.2944,0.8816,0.6645,0.9642,0.966,0.6644,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,LogisticRegression,White,1.6698,0.929,1.0648,1.0268,0.9734,0.9343,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.9125,0.9863,1.0386,1.0229,0.973,0.916,1.0,"[6793, 424, 1242, 1066]",0.8251,0.5613,0.4619,0.7154,0.4755,"[[0.0, 0.05875017320216156, 1.0], [0.0, 0.46187175043327555, 1.0], [inf, 1.0, 0.0]]",0.7016,0.4619,0.9412
Adult Income,race,Reweighing,Test,Surrogate,SVC,Asian-Pac-Islander,2.0911,0.8347,1.2578,1.1127,0.8888,0.7442,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Black,0.4452,0.9084,0.937,0.9649,0.965,0.9407,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,Other,0.2351,0.8796,0.648,0.9692,0.9704,0.6479,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,SVC,White,1.2641,0.9663,0.9431,1.0023,0.998,0.9423,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.6996,0.9036,0.8743,0.9784,0.9748,0.9272,1.0,"[5805, 1412, 672, 1636]",0.7812,0.6109,0.7088,0.5367,0.4714,"[[0.0, 0.19564916170153804, 1.0], [0.0, 0.708838821490468, 1.0], [inf, 1.0, 0.0]]",0.7566,0.7088,0.8044
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.3009,0.9046,1.0268,1.0981,0.9023,0.9737,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Black,0.4641,0.8193,0.8664,0.8889,0.8888,0.8705,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,Other,0.307,0.777,0.7348,0.8594,0.8618,0.7345,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,GaussianNB,White,1.5948,0.8739,1.0749,1.0722,0.9277,0.9222,1.0,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.5908,0.9081,0.9664,0.9449,0.9482,0.9882,0.9999,"[6319, 898, 1076, 1232]",0.7928,0.5552,0.5338,0.5784,0.421,"[[0.0, 0.12442843286684217, 1.0], [0.0, 0.5337954939341422, 1.0], [inf, 1.0, 0.0]]",0.7047,0.5338,0.8756
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.2492,0.9447,0.946,1.0778,0.9222,0.9453,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Black,0.625,0.913,0.951,0.969,0.9688,0.9503,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,Other,0.4949,0.8866,0.7989,0.9598,0.9634,0.7987,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,DecisionTreeClassifier,White,1.3672,0.9375,1.057,1.0128,0.9868,0.9419,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.4336,0.8801,1.0228,0.9241,0.9252,0.9243,0.9999,"[6507, 710, 1013, 1295]",0.8191,0.6005,0.5611,0.6459,0.4863,"[[0.0, 0.09837882776777054, 1.0], [0.0, 0.5610918544194108, 1.0], [inf, 1.0, 0.0]]",0.7314,0.5611,0.9016
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.2644,0.9448,1.0306,1.0392,0.9591,0.965,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Black,0.4738,0.8834,0.8779,0.9527,0.9529,0.8838,0.9996,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,Other,0.2915,0.85,0.7716,0.9292,0.9304,0.7713,0.9999,,,,,,,,,,
Adult Income,race,Reweighing,Test,Surrogate,RandomForestClassifier,White,1.6489,0.9122,1.0569,1.0369,0.9632,0.9432,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,1.0979,0.9807,0.7241,1.1295,0.8729,0.7497,0.9998,"[3340, 268, 482, 672]",0.8425,0.6418,0.5823,0.7149,0.5469,"[[0.0, 0.07427937915742794, 1.0], [0.0, 0.5823223570190641, 1.0], [inf, 1.0, 0.0]]",0.754,0.5823,0.9257
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.453,0.9118,1.149,1.0405,0.9588,0.8522,0.9994,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Black,0.3657,0.8668,0.8268,0.9501,0.9504,0.8277,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,Other,0.4801,0.8969,1.2186,0.925,0.925,0.7814,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Validation,Test,XGBClassifier,White,1.5836,0.9232,1.0385,1.0228,0.9775,0.9613,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.9194,0.9839,1.0099,1.0369,0.9575,0.937,0.9998,"[6640, 577, 984, 1324]",0.8361,0.6291,0.5737,0.6965,0.5293,"[[0.0, 0.07995011777746987, 1.0], [0.0, 0.5736568457538995, 1.0], [inf, 1.0, 0.0]]",0.7469,0.5737,0.92
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Asian-Pac-Islander,1.6525,0.8723,1.1296,1.1049,0.8959,0.8731,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Black,0.4381,0.8815,0.9004,0.9545,0.9539,0.899,0.9997,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,Other,0.246,0.8486,0.6472,0.9477,0.949,0.6472,0.9998,,,,,,,,,,
Adult Income,race,Reweighing,Test,Test,XGBClassifier,White,1.4393,0.9363,1.016,1.0119,0.9883,0.9818,0.9998,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression,Female,0.6217,0.9411,0.9597,1.0008,0.9993,0.9603,1.0,"[3356, 252, 757, 397]",0.7881,0.4404,0.344,0.6117,0.3424,"[[0.0, 0.06984478935698447, 1.0], [0.0, 0.3440207972270364, 1.0], [inf, 1.0, 0.0]]",0.6371,0.344,0.9302
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression,Male,1.6085,0.9411,1.0403,0.9992,0.9993,0.9603,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,SVC,Female,0.208,0.7479,0.7417,0.8546,0.8545,0.7408,1.0,"[3193, 415, 449, 705]",0.8186,0.6201,0.6109,0.6295,0.501,"[[0.0, 0.11502217294900222, 1.0], [0.0, 0.6109185441941074, 1.0], [inf, 1.0, 0.0]]",0.7479,0.6109,0.885
Adult Income,sex,Reweighing,Validation,Surrogate,SVC,Male,4.8082,0.7479,1.2583,1.1454,0.8545,0.7408,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB,Female,0.3605,0.7923,0.9057,0.8863,0.8865,0.9047,1.0,"[3137, 471, 404, 750]",0.8163,0.6316,0.6499,0.6143,0.5097,"[[0.0, 0.13054323725055433, 1.0], [0.0, 0.6499133448873483, 1.0], [inf, 1.0, 0.0]]",0.7597,0.6499,0.8695
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB,Male,2.7737,0.7923,1.0943,1.1137,0.8865,0.9047,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Female,0.5896,0.8883,1.0331,0.9468,0.9467,0.9662,0.9999,"[3084, 524, 557, 597]",0.773,0.5248,0.5173,0.5326,0.3758,"[[0.0, 0.14523281596452328, 1.0], [0.0, 0.5173310225303293, 1.0], [inf, 1.0, 0.0]]",0.686,0.5173,0.8548
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Male,1.696,0.8883,0.9669,1.0532,0.9467,0.9662,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier,Female,0.4375,0.8853,0.9809,0.9577,0.9576,0.9799,1.0,"[3354, 254, 617, 537]",0.8171,0.5522,0.4653,0.6789,0.4547,"[[0.0, 0.07039911308203992, 1.0], [0.0, 0.46533795493934144, 1.0], [inf, 1.0, 0.0]]",0.6975,0.4653,0.9296
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier,Male,2.2859,0.8853,1.0191,1.0423,0.9576,0.9799,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression,Female,0.6209,0.9401,0.9844,0.9943,0.9943,0.9833,1.0,"[6690, 527, 1517, 791]",0.7854,0.4363,0.3427,0.6002,0.3347,"[[0.0, 0.07302203131495082, 1.0], [0.0, 0.3427209705372617, 1.0], [inf, 1.0, 0.0]]",0.6348,0.3427,0.927
