dataset,attribute,class,algorithm,set,num_iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,SVC,Aged,1.1070,0.9216,1.1239,0.9167,0.9167,0.8761,0.8400,0.7400,0.8267,0.6429
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,SVC,Young,0.9034,0.9216,0.8761,1.0833,0.9167,0.8761,0.8400,0.7400,0.8267,0.6429
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,GaussianNB,Aged,0.5294,0.6863,0.5865,0.7083,0.7083,0.5865,0.7333,0.6400,0.6727,0.7143
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,GaussianNB,Young,1.8889,0.6863,1.4135,1.2917,0.7083,0.5865,0.7333,0.6400,0.6727,0.7143
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,DecisionTreeClassifier,Aged,1.2132,0.8863,1.0219,1.2083,0.7917,0.9781,0.5233,0.6300,0.7218,0.5929
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,DecisionTreeClassifier,Young,0.8242,0.8863,0.9781,0.7917,0.7917,0.9781,0.5233,0.6300,0.7218,0.5929
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,RandomForestClassifier,Aged,0.8824,0.9059,0.9800,0.6250,0.6250,0.9800,0.7533,0.8000,0.8592,0.7524
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,RandomForestClassifier,Young,1.1333,0.9059,1.0200,1.3750,0.6250,0.9800,0.7533,0.8000,0.8592,0.7524
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,LogisticRegression,Aged,1.0588,0.9569,1.0455,0.8750,0.8750,0.9545,0.8800,0.8300,0.8844,0.7643
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,LogisticRegression,Young,0.9444,0.9569,0.9545,1.1250,0.8750,0.9545,0.8800,0.8300,0.8844,0.7643
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,SVC,Aged,0.9706,0.9765,0.9180,0.9167,0.9167,0.9180,0.8633,0.8200,0.8784,0.7476
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,SVC,Young,1.0303,0.9765,1.0820,1.0833,0.9167,0.9180,0.8633,0.8200,0.8784,0.7476
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,GaussianNB,Aged,0.9328,0.9686,0.8743,1.0000,1.0000,0.8743,0.7067,0.6400,0.6842,0.6952
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,GaussianNB,Young,1.0721,0.9686,1.1257,1.0000,1.0000,0.8743,0.7067,0.6400,0.6842,0.6952
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,DecisionTreeClassifier,Aged,0.9804,0.9882,1.0219,0.8333,0.8333,0.9781,0.5400,0.6700,0.7442,0.6595
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,DecisionTreeClassifier,Young,1.0200,0.9882,0.9781,1.1667,0.8333,0.9781,0.5400,0.6700,0.7442,0.6595
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,RandomForestClassifier,Aged,1.0588,0.9569,1.0291,0.9167,0.9167,0.9709,0.8067,0.8100,0.8707,0.7405
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,RandomForestClassifier,Young,0.9444,0.9569,0.9709,1.0833,0.9167,0.9709,0.8067,0.8100,0.8707,0.7405
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Test,XGBClassifier,Aged,0.8676,0.8941,0.8816,0.8333,0.8333,0.8816,0.7267,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Test,XGBClassifier,Young,1.1525,0.8941,1.1184,1.1667,0.8333,0.8816,0.7267,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,Massaging,Test,1,False,Test,XGBClassifier,Aged,1.4338,0.7686,1.0128,1.4167,0.5833,0.9872,0.7667,0.8300,0.8811,0.7833
German Credit,Attribute13,Aged,Massaging,Test,1,False,Test,XGBClassifier,Young,0.6974,0.7686,0.9872,0.5833,0.5833,0.9872,0.7667,0.8300,0.8811,0.7833
German Credit,Attribute13,Aged,Massaging,Validation,2,False,Surrogate,LogisticRegression,Aged,0.9947,0.9961,0.9800,0.8750,0.8750,0.9800,0.7633,0.7900,0.8531,0.7357
German Credit,Attribute13,Aged,Massaging,Validation,2,False,Surrogate,LogisticRegression,Young,1.0054,0.9961,1.0200,1.1250,0.8750,0.9800,0.7633,0.7900,0.8531,0.7357
German Credit,Attribute13,Aged,Massaging,Validation,2,False,Surrogate,SVC,Aged,1.1070,0.9216,1.1239,0.9167,0.9167,0.8761,0.8400,0.7400,0.8267,0.6429
German Credit,Attribute13,Aged,Massaging,Validation,2,False,Surrogate,SVC,Young,0.9034,0.9216,0.8761,1.0833,0.9167,0.8761,0.8400,0.7400,0.8267,0.6429
German Credit,Attribute13,Aged,Massaging,Validation,2,False,Surrogate,GaussianNB,Aged,0.5294,0.6863,0.5865,0.7083,0.7083,0.5865,0.7333,0.6400,0.6727,0.7143
German Credit,Attribute13,Aged,Massaging,Validation,2,False,Surrogate,GaussianNB,Young,1.8889,0.6863,1.4135,1.2917,0.7083,0.5865,0.7333,0.6400,0.6727,0.7143
German Credit,Attribute13,Aged,Massaging,Validation,2,False,Surrogate,DecisionTreeClassifier,Aged,1.2132,0.8863,1.0219,1.2083,0.7917,0.9781,0.5233,0.6300,0.7218,0.5929
German Credit,Attribute13,Aged,Massaging,Validation,2,False,Surrogate,DecisionTreeClassifier,Young,0.8242,0.8863,0.9781,0.7917,0.7917,0.9781,0.5233,0.6300,0.7218,0.5929
German Credit,Attribute13,Aged,Massaging,Validation,2,False,Surrogate,RandomForestClassifier,Aged,0.8824,0.9059,0.9800,0.6250,0.6250,0.9800,0.7533,0.8000,0.8592,0.7524
German Credit,Attribute13,Aged,Massaging,Validation,2,False,Surrogate,RandomForestClassifier,Young,1.1333,0.9059,1.0200,1.3750,0.6250,0.9800,0.7533,0.8000,0.8592,0.7524
German Credit,Attribute13,Aged,Massaging,Test,2,False,Surrogate,LogisticRegression,Aged,1.0588,0.9569,1.0455,0.8750,0.8750,0.9545,0.8800,0.8300,0.8844,0.7643
German Credit,Attribute13,Aged,Massaging,Test,2,False,Surrogate,LogisticRegression,Young,0.9444,0.9569,0.9545,1.1250,0.8750,0.9545,0.8800,0.8300,0.8844,0.7643
German Credit,Attribute13,Aged,Massaging,Test,2,False,Surrogate,SVC,Aged,0.9706,0.9765,0.9180,0.9167,0.9167,0.9180,0.8633,0.8200,0.8784,0.7476
German Credit,Attribute13,Aged,Massaging,Test,2,False,Surrogate,SVC,Young,1.0303,0.9765,1.0820,1.0833,0.9167,0.9180,0.8633,0.8200,0.8784,0.7476
German Credit,Attribute13,Aged,Massaging,Test,2,False,Surrogate,GaussianNB,Aged,0.9328,0.9686,0.8743,1.0000,1.0000,0.8743,0.7067,0.6400,0.6842,0.6952
German Credit,Attribute13,Aged,Massaging,Test,2,False,Surrogate,GaussianNB,Young,1.0721,0.9686,1.1257,1.0000,1.0000,0.8743,0.7067,0.6400,0.6842,0.6952
German Credit,Attribute13,Aged,Massaging,Test,2,False,Surrogate,DecisionTreeClassifier,Aged,0.9804,0.9882,1.0219,0.8333,0.8333,0.9781,0.5400,0.6700,0.7442,0.6595
German Credit,Attribute13,Aged,Massaging,Test,2,False,Surrogate,DecisionTreeClassifier,Young,1.0200,0.9882,0.9781,1.1667,0.8333,0.9781,0.5400,0.6700,0.7442,0.6595
German Credit,Attribute13,Aged,Massaging,Test,2,False,Surrogate,RandomForestClassifier,Aged,1.0588,0.9569,1.0291,0.9167,0.9167,0.9709,0.8067,0.8100,0.8707,0.7405
German Credit,Attribute13,Aged,Massaging,Test,2,False,Surrogate,RandomForestClassifier,Young,0.9444,0.9569,0.9709,1.0833,0.9167,0.9709,0.8067,0.8100,0.8707,0.7405
German Credit,Attribute13,Aged,Massaging,Validation,2,False,Test,XGBClassifier,Aged,0.8676,0.8941,0.8816,0.8333,0.8333,0.8816,0.7267,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,Massaging,Validation,2,False,Test,XGBClassifier,Young,1.1525,0.8941,1.1184,1.1667,0.8333,0.8816,0.7267,0.6900,0.7801,0.6262
German Credit,Attribute13,Aged,Massaging,Test,2,False,Test,XGBClassifier,Aged,1.4338,0.7686,1.0128,1.4167,0.5833,0.9872,0.7667,0.8300,0.8811,0.7833
German Credit,Attribute13,Aged,Massaging,Test,2,False,Test,XGBClassifier,Young,0.6974,0.7686,0.9872,0.5833,0.5833,0.9872,0.7667,0.8300,0.8811,0.7833
German Credit,Attribute13,Young,Massaging,Validation,1,False,Surrogate,LogisticRegression,Aged,1.1230,0.9098,1.2350,0.7917,0.7917,0.7650,0.7833,0.7100,0.8079,0.6024
German Credit,Attribute13,Young,Massaging,Validation,1,False,Surrogate,LogisticRegression,Young,0.8905,0.9098,0.7650,1.2083,0.7917,0.7650,0.7833,0.7100,0.8079,0.6024
German Credit,Attribute13,Young,Massaging,Validation,1,False,Surrogate,SVC,Aged,0.9059,0.9059,0.9344,0.8333,0.8333,0.9344,0.9000,0.7000,0.8148,0.5381
German Credit,Attribute13,Young,Massaging,Validation,1,False,Surrogate,SVC,Young,1.1039,0.9059,1.0656,1.1667,0.8333,0.9344,0.9000,0.7000,0.8148,0.5381
German Credit,Attribute13,Young,Massaging,Validation,1,False,Surrogate,GaussianNB,Aged,1.1390,0.8980,1.2514,0.7917,0.7917,0.7486,0.7933,0.7200,0.8158,0.6095
German Credit,Attribute13,Young,Massaging,Validation,1,False,Surrogate,GaussianNB,Young,0.8779,0.8980,0.7486,1.2083,0.7917,0.7486,0.7933,0.7200,0.8158,0.6095
German Credit,Attribute13,Young,Massaging,Validation,1,False,Surrogate,DecisionTreeClassifier,Aged,1.1912,0.8980,0.9271,1.2917,0.7083,0.9271,0.5200,0.6800,0.7576,0.6571
German Credit,Attribute13,Young,Massaging,Validation,1,False,Surrogate,DecisionTreeClassifier,Young,0.8395,0.8980,1.0729,0.7083,0.7083,0.9271,0.5200,0.6800,0.7576,0.6571
German Credit,Attribute13,Young,Massaging,Validation,1,False,Surrogate,RandomForestClassifier,Aged,0.8959,0.9098,0.9964,0.6667,0.6667,0.9964,0.7833,0.7500,0.8322,0.6595
German Credit,Attribute13,Young,Massaging,Validation,1,False,Surrogate,RandomForestClassifier,Young,1.1162,0.9098,1.0036,1.3333,0.6667,0.9964,0.7833,0.7500,0.8322,0.6595
German Credit,Attribute13,Young,Massaging,Test,1,False,Surrogate,LogisticRegression,Aged,0.8950,0.9020,0.9344,0.7500,0.7500,0.9344,0.8933,0.7700,0.8516,0.6548
German Credit,Attribute13,Young,Massaging,Test,1,False,Surrogate,LogisticRegression,Young,1.1174,0.9020,1.0656,1.2500,0.7500,0.9344,0.8933,0.7700,0.8516,0.6548
German Credit,Attribute13,Young,Massaging,Test,1,False,Surrogate,SVC,Aged,0.8941,0.8941,0.9672,0.7083,0.7083,0.9672,0.9200,0.7500,0.8447,0.6024
German Credit,Attribute13,Young,Massaging,Test,1,False,Surrogate,SVC,Young,1.1184,0.8941,1.0328,1.2917,0.7083,0.9672,0.9200,0.7500,0.8447,0.6024
German Credit,Attribute13,Young,Massaging,Test,1,False,Surrogate,GaussianNB,Aged,1.1872,0.8627,1.0619,1.1667,0.8333,0.9381,0.8767,0.7700,0.8516,0.6548
German Credit,Attribute13,Young,Massaging,Test,1,False,Surrogate,GaussianNB,Young,0.8423,0.8627,0.9381,0.8333,0.8333,0.9381,0.8767,0.7700,0.8516,0.6548
German Credit,Attribute13,Young,Massaging,Test,1,False,Surrogate,DecisionTreeClassifier,Aged,2.1529,0.6157,1.2641,1.4583,0.5417,0.7359,0.6067,0.7400,0.8088,0.7095
German Credit,Attribute13,Young,Massaging,Test,1,False,Surrogate,DecisionTreeClassifier,Young,0.4645,0.6157,0.7359,0.5417,0.5417,0.7359,0.6067,0.7400,0.8088,0.7095
German Credit,Attribute13,Young,Massaging,Test,1,False,Surrogate,RandomForestClassifier,Aged,1.2529,0.8314,1.0619,1.2083,0.7917,0.9381,0.8200,0.8100,0.8742,0.7214
German Credit,Attribute13,Young,Massaging,Test,1,False,Surrogate,RandomForestClassifier,Young,0.7981,0.8314,0.9381,0.7917,0.7917,0.9381,0.8200,0.8100,0.8742,0.7214
German Credit,Attribute13,Young,Massaging,Validation,1,False,Test,XGBClassifier,Aged,0.8009,0.8275,0.9927,0.5000,0.5000,0.9927,0.6800,0.6600,0.7606,0.5857
German Credit,Attribute13,Young,Massaging,Validation,1,False,Test,XGBClassifier,Young,1.2486,0.8275,1.0073,1.5000,0.5000,0.9927,0.6800,0.6600,0.7606,0.5857
German Credit,Attribute13,Young,Massaging,Test,1,False,Test,XGBClassifier,Aged,1.1824,0.8784,1.0455,1.0833,0.9167,0.9545,0.7767,0.8300,0.8844,0.7643
German Credit,Attribute13,Young,Massaging,Test,1,False,Test,XGBClassifier,Young,0.8458,0.8784,0.9545,0.9167,0.9167,0.9545,0.7767,0.8300,0.8844,0.7643
German Credit,Attribute13,Young,Massaging,Validation,2,False,Surrogate,LogisticRegression,Aged,1.1230,0.9098,1.2350,0.7917,0.7917,0.7650,0.7833,0.7100,0.8079,0.6024
German Credit,Attribute13,Young,Massaging,Validation,2,False,Surrogate,LogisticRegression,Young,0.8905,0.9098,0.7650,1.2083,0.7917,0.7650,0.7833,0.7100,0.8079,0.6024
German Credit,Attribute13,Young,Massaging,Validation,2,False,Surrogate,SVC,Aged,0.9059,0.9059,0.9344,0.8333,0.8333,0.9344,0.9000,0.7000,0.8148,0.5381
German Credit,Attribute13,Young,Massaging,Validation,2,False,Surrogate,SVC,Young,1.1039,0.9059,1.0656,1.1667,0.8333,0.9344,0.9000,0.7000,0.8148,0.5381
German Credit,Attribute13,Young,Massaging,Validation,2,False,Surrogate,GaussianNB,Aged,1.1390,0.8980,1.2514,0.7917,0.7917,0.7486,0.7933,0.7200,0.8158,0.6095
German Credit,Attribute13,Young,Massaging,Validation,2,False,Surrogate,GaussianNB,Young,0.8779,0.8980,0.7486,1.2083,0.7917,0.7486,0.7933,0.7200,0.8158,0.6095
German Credit,Attribute13,Young,Massaging,Validation,2,False,Surrogate,DecisionTreeClassifier,Aged,1.1912,0.8980,0.9271,1.2917,0.7083,0.9271,0.5200,0.6800,0.7576,0.6571
German Credit,Attribute13,Young,Massaging,Validation,2,False,Surrogate,DecisionTreeClassifier,Young,0.8395,0.8980,1.0729,0.7083,0.7083,0.9271,0.5200,0.6800,0.7576,0.6571
German Credit,Attribute13,Young,Massaging,Validation,2,False,Surrogate,RandomForestClassifier,Aged,0.8959,0.9098,0.9964,0.6667,0.6667,0.9964,0.7833,0.7500,0.8322,0.6595
German Credit,Attribute13,Young,Massaging,Validation,2,False,Surrogate,RandomForestClassifier,Young,1.1162,0.9098,1.0036,1.3333,0.6667,0.9964,0.7833,0.7500,0.8322,0.6595
German Credit,Attribute13,Young,Massaging,Test,2,False,Surrogate,LogisticRegression,Aged,0.8950,0.9020,0.9344,0.7500,0.7500,0.9344,0.8933,0.7700,0.8516,0.6548
German Credit,Attribute13,Young,Massaging,Test,2,False,Surrogate,LogisticRegression,Young,1.1174,0.9020,1.0656,1.2500,0.7500,0.9344,0.8933,0.7700,0.8516,0.6548
German Credit,Attribute13,Young,Massaging,Test,2,False,Surrogate,SVC,Aged,0.8941,0.8941,0.9672,0.7083,0.7083,0.9672,0.9200,0.7500,0.8447,0.6024
German Credit,Attribute13,Young,Massaging,Test,2,False,Surrogate,SVC,Young,1.1184,0.8941,1.0328,1.2917,0.7083,0.9672,0.9200,0.7500,0.8447,0.6024
German Credit,Attribute13,Young,Massaging,Test,2,False,Surrogate,GaussianNB,Aged,1.1872,0.8627,1.0619,1.1667,0.8333,0.9381,0.8767,0.7700,0.8516,0.6548
German Credit,Attribute13,Young,Massaging,Test,2,False,Surrogate,GaussianNB,Young,0.8423,0.8627,0.9381,0.8333,0.8333,0.9381,0.8767,0.7700,0.8516,0.6548
German Credit,Attribute13,Young,Massaging,Test,2,False,Surrogate,DecisionTreeClassifier,Aged,2.1529,0.6157,1.2641,1.4583,0.5417,0.7359,0.6067,0.7400,0.8088,0.7095
German Credit,Attribute13,Young,Massaging,Test,2,False,Surrogate,DecisionTreeClassifier,Young,0.4645,0.6157,0.7359,0.5417,0.5417,0.7359,0.6067,0.7400,0.8088,0.7095
German Credit,Attribute13,Young,Massaging,Test,2,False,Surrogate,RandomForestClassifier,Aged,1.2529,0.8314,1.0619,1.2083,0.7917,0.9381,0.8200,0.8100,0.8742,0.7214
German Credit,Attribute13,Young,Massaging,Test,2,False,Surrogate,RandomForestClassifier,Young,0.7981,0.8314,0.9381,0.7917,0.7917,0.9381,0.8200,0.8100,0.8742,0.7214
German Credit,Attribute13,Young,Massaging,Validation,2,False,Test,XGBClassifier,Aged,0.8009,0.8275,0.9927,0.5000,0.5000,0.9927,0.6800,0.6600,0.7606,0.5857
German Credit,Attribute13,Young,Massaging,Validation,2,False,Test,XGBClassifier,Young,1.2486,0.8275,1.0073,1.5000,0.5000,0.9927,0.6800,0.6600,0.7606,0.5857
German Credit,Attribute13,Young,Massaging,Test,2,False,Test,XGBClassifier,Aged,1.1824,0.8784,1.0455,1.0833,0.9167,0.9545,0.7767,0.8300,0.8844,0.7643
German Credit,Attribute13,Young,Massaging,Test,2,False,Test,XGBClassifier,Young,0.8458,0.8784,0.9545,0.9167,0.9167,0.9545,0.7767,0.8300,0.8844,0.7643
