dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,2.9312,0.8908,0.9493,1.1269,0.8764,0.9493,0.9997,"[3376, 232, 1094, 61]",0.7235,0.0813,0.0505,0.2095,-0.0192,"[[0.0, 0.06430155210643015, 1.0], [0.0, 0.05281385281385281, 1.0], [inf, 1.0, 0.0]]",0.4947,0.0505,0.9389
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,4.6151,0.8111,1.2717,1.1587,0.8406,0.725,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Black,0.721,0.9833,0.9826,0.9811,0.9812,0.9844,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Other,2.8005,0.895,0.9493,1.128,0.8736,0.9493,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,White,0.5133,0.9514,0.9072,0.9611,0.9613,0.9054,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.8082,0.9868,0.9765,0.9936,0.9818,0.9765,0.9999,"[3458, 150, 1136, 18]",0.735,0.0411,0.0234,0.1714,-0.0321,"[[0.0, 0.041574279379157426, 1.0], [0.0, 0.01559792027729636, 1.0], [inf, 1.0, 0.0]]",0.493,0.0234,0.9626
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Asian-Pac-Islander,3.8668,0.9096,1.1935,1.0535,0.947,0.8084,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Black,0.8161,0.9938,1.0059,0.9898,0.99,0.9928,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Other,0.0,0.9657,0.9765,0.9622,0.9622,0.9765,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,White,0.703,0.985,0.922,0.9991,0.9953,0.9219,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Amer-Indian-Eskimo,3.6306,0.9384,0.9869,1.0683,0.9268,0.987,0.9998,"[3505, 103, 1146, 9]",0.7397,0.0236,0.013,0.1286,-0.0413,"[[0.0, 0.02854767184035477, 1.0], [0.0, 0.007792207792207792, 1.0], [inf, 1.0, 0.0]]",0.4927,0.013,0.9724
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Asian-Pac-Islander,4.7637,0.919,1.0879,1.0792,0.9205,0.9073,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Black,1.0886,0.9914,0.9863,1.0017,0.9919,0.9863,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Other,1.719,0.9827,0.9869,1.0195,0.9784,0.987,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,White,0.438,0.9729,0.9739,0.9745,0.9745,0.9724,0.9991,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,47.5294,0.6045,1.5988,1.3546,0.64,0.3499,0.9994,"[3572, 36, 1131, 23]",0.7549,0.0379,0.0199,0.3898,0.0386,"[[0.0, 0.009977827050997782, 1.0], [0.0, 0.01993067590987868, 1.0], [inf, 1.0, 0.0]]",0.505,0.0199,0.99
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,62.7209,0.7346,1.4481,1.1958,0.8043,0.5545,0.9991,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Black,0.1556,0.9886,0.9975,0.9887,0.9888,0.9982,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Other,0.0,0.9875,0.9801,0.9899,0.9899,0.98,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,White,0.0,0.9136,0.7848,0.9374,0.9377,0.783,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1154]",0.2423,0.3901,1.0,0.2423,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.5605,0.6198,0.3977,0.6614,0.6619,0.423,0.9999,"[554, 3054, 107, 1047]",0.3362,0.3985,0.9073,0.2553,0.0754,"[[0.0, 0.8464523281596452, 1.0], [0.0, 0.9072790294627383, 1.0], [inf, 1.0, 0.0]]",0.5304,0.9073,0.1535
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,0.0074,0.1186,0.0599,0.1376,0.138,0.0601,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Black,0.0211,0.0704,0.0655,0.0715,0.0712,0.0664,0.9992,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Other,0.2392,0.3407,0.0887,0.3872,0.383,0.0888,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,White,16.621,0.0643,1.969,1.9294,0.0703,0.0321,0.9983,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,1.2747,0.926,1.0024,1.0532,0.9414,0.9849,1.0,"[2497, 1111, 979, 175]",0.5611,0.1434,0.1516,0.1361,-0.1508,"[[0.0, 0.3079268292682927, 1.0], [0.0, 0.15164644714038128, 1.0], [inf, 1.0, 0.0]]",0.4219,0.1516,0.6921
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.7568,0.8002,1.2867,1.1744,0.8267,0.7168,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Black,1.2382,0.9371,1.0327,1.0438,0.9564,0.9683,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Other,1.4047,0.8911,0.8479,1.1299,0.8655,0.8477,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,White,0.7083,0.895,0.8758,0.9174,0.9175,0.8761,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,5.7427,0.8585,1.1465,1.1368,0.867,0.8405,0.9994,"[3457, 151, 1144, 10]",0.73,0.0143,0.0081,0.0619,-0.076,"[[0.0, 0.04185144124168515, 1.0], [0.0, 0.008665511265164644, 1.0], [inf, 1.0, 0.0]]",0.4845,0.0081,0.9608
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,3.407,0.9297,1.0657,1.0735,0.9259,0.9307,0.9993,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Black,1.5041,0.9845,0.9915,1.0142,0.9857,0.9915,0.999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Other,2.3638,0.9581,0.9919,1.0458,0.9505,0.9919,0.9993,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,White,0.376,0.9578,0.9692,0.9596,0.9594,0.9674,0.9989,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,68.8382,0.5387,1.3896,1.4706,0.5306,0.6104,0.9995,"[3569, 39, 1141, 14]",0.7523,0.0232,0.0121,0.2642,0.0054,"[[0.0, 0.010809312638580931, 1.0], [0.0, 0.012121212121212121, 1.0], [inf, 1.0, 0.0]]",0.5007,0.0121,0.9892
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,42.5714,0.7963,1.3032,1.1667,0.8346,0.6941,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Black,0.3559,0.9924,0.9874,0.9932,0.9935,0.9873,0.9992,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Other,0.0,0.9888,0.988,0.9891,0.9891,0.9878,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,White,0.0,0.9225,0.8682,0.9323,0.9324,0.8667,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1155]",0.2425,0.3903,1.0,0.2425,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.4913,0.5595,0.2878,0.6012,0.5988,0.2878,0.9998,"[553, 3055, 105, 1050]",0.3366,0.3992,0.9091,0.2558,0.0775,"[[0.0, 0.8467294900221729, 1.0], [0.0, 0.9090909090909091, 1.0], [inf, 1.0, 0.0]]",0.5312,0.9091,0.1533
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Asian-Pac-Islander,0.0224,0.1319,0.0593,0.1561,0.1573,0.0591,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Black,0.0231,0.0716,0.0446,0.0764,0.0765,0.0446,0.999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Other,0.2954,0.3892,0.4886,0.3869,0.3828,0.4887,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,White,16.1886,0.0659,1.97,1.9273,0.0725,0.0315,0.999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,1.1047,0.9768,0.9035,1.012,0.9868,0.9035,0.9999,"[2663, 945, 1044, 111]",0.5824,0.1004,0.0961,0.1051,-0.1711,"[[0.0, 0.2619179600886918, 1.0], [0.0, 0.09610389610389611, 1.0], [inf, 1.0, 0.0]]",0.4171,0.0961,0.7381
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,2.0656,0.7711,1.2918,1.2125,0.7891,0.7014,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Black,1.3112,0.933,1.0505,1.0444,0.9555,0.9508,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Other,1.9964,0.7809,1.1043,1.219,0.7893,0.8957,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,White,0.6348,0.8822,0.8557,0.907,0.9074,0.8543,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,4.8875,0.9267,0.9959,1.0796,0.9152,0.9957,0.999,"[3519, 89, 1150, 5]",0.74,0.008,0.0043,0.0536,-0.0623,"[[0.0, 0.02466740576496674, 1.0], [0.0, 0.004329004329004329, 1.0], [inf, 1.0, 0.0]]",0.4899,0.0043,0.9755
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,6.7165,0.9042,1.0462,1.1107,0.8879,0.9514,0.9989,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Black,1.8563,0.9845,0.9957,1.0156,0.9842,0.9955,0.9988,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Other,5.1464,0.9214,1.1967,1.0606,0.9357,0.8035,0.9989,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,White,0.2253,0.9549,0.9745,0.9531,0.9535,0.9733,0.9986,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,2.1355,0.8869,1.1053,1.1058,0.8957,0.8818,1.0,"[3178, 430, 1095, 59]",0.6814,0.0695,0.0491,0.1188,-0.0961,"[[0.0, 0.11917960088691797, 1.0], [0.0, 0.0511265164644714, 1.0], [inf, 1.0, 0.0]]",0.4664,0.0491,0.8836
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.767,0.9245,1.2081,1.0283,0.9686,0.7919,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Black,0.9085,0.9909,0.9728,0.9826,0.983,0.9739,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Other,0.8049,0.9812,0.9507,0.9772,0.9814,0.9507,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,White,0.8377,0.98,0.9273,0.9996,0.9868,0.9259,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Amer-Indian-Eskimo,2.7978,0.8425,0.963,1.1704,0.8283,0.9629,0.9998,"[3218, 390, 1110, 45]",0.6868,0.0541,0.037,0.1008,-0.103,"[[0.0, 0.10809312638580931, 1.0], [0.0, 0.03896103896103896, 1.0], [inf, 1.0, 0.0]]",0.4658,0.037,0.8948
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Asian-Pac-Islander,1.5155,0.9548,1.0209,1.0555,0.9449,0.9763,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Black,1.2411,0.9789,0.9731,1.018,0.9818,0.9737,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Other,1.9018,0.9214,1.1638,1.0502,0.9478,0.8363,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,White,0.6617,0.9573,1.0003,0.9572,0.9575,0.9975,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.0,0.6627,0.4452,0.7327,0.7326,0.4451,1.0,"[2654, 954, 515, 639]",0.6912,0.4641,0.552,0.4004,0.2613,"[[0.0, 0.26441241685144123, 1.0], [0.0, 0.5537261698440208, 1.0], [inf, 1.0, 0.0]]",0.6439,0.552,0.7357
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,0.4848,0.8252,0.7117,0.8542,0.8553,0.7131,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Black,0.098,0.6704,0.4752,0.7393,0.7397,0.4776,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Other,0.7653,0.9215,0.8473,0.9747,0.9707,0.8473,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,White,5.1678,0.6953,1.44,1.245,0.7553,0.5583,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Amer-Indian-Eskimo,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1154, 0]",0.7577,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Asian-Pac-Islander,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Black,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Other,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,White,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1154, 0]",0.7577,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Black,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Other,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,White,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.8613,0.9561,0.8486,0.9442,0.9473,0.8484,1.0,"[2276, 1332, 980, 174]",0.5145,0.1308,0.1508,0.1155,-0.2012,"[[0.0, 0.369179600886918, 1.0], [0.0, 0.15077989601386482, 1.0], [inf, 1.0, 0.0]]",0.3908,0.1508,0.6308
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,0.8919,0.9657,1.0285,0.9521,0.9533,0.9749,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Black,1.5667,0.83,1.1519,1.1417,0.8586,0.8529,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Other,1.3923,0.8763,1.0496,1.1106,0.8976,0.9506,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,White,0.7219,0.8846,0.9189,0.904,0.904,0.9167,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.6903,0.9546,0.9219,0.9479,0.9536,0.9219,0.9999,"[3017, 591, 1064, 90]",0.6493,0.097,0.0777,0.1291,-0.1093,"[[0.0, 0.16380266075388025, 1.0], [0.0, 0.0779896013864818, 1.0], [inf, 1.0, 0.0]]",0.4549,0.0777,0.8321
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.5527,0.921,1.1867,1.0424,0.9571,0.8129,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Black,0.9472,0.989,1.0102,0.9749,0.9751,0.9861,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Other,1.7599,0.889,0.922,1.1291,0.8725,0.922,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,White,0.8888,0.9818,0.9257,1.0043,0.9913,0.9263,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.0,0.6692,0.4585,0.7371,0.737,0.4586,1.0,"[2669, 939, 532, 623]",0.6913,0.4585,0.5391,0.3989,0.2548,"[[0.0, 0.2602549889135255, 1.0], [0.0, 0.5393939393939394, 1.0], [inf, 1.0, 0.0]]",0.6395,0.5391,0.7399
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,0.3766,0.7917,0.6819,0.8211,0.8204,0.6809,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Black,0.1055,0.6795,0.4867,0.7467,0.7472,0.4898,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Other,0.7801,0.9278,0.6593,1.0075,0.9953,0.6594,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,White,5.6626,0.6941,1.4582,1.2437,0.7565,0.5431,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Amer-Indian-Eskimo,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1155, 0]",0.7575,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Asian-Pac-Islander,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Black,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Other,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,White,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1155, 0]",0.7575,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Asian-Pac-Islander,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Black,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Other,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,White,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,1.2134,0.9495,0.9089,1.0377,0.9586,0.9087,0.9999,"[2583, 1025, 1050, 105]",0.5644,0.0919,0.0909,0.0929,-0.1946,"[[0.0, 0.2840909090909091, 1.0], [0.0, 0.09090909090909091, 1.0], [inf, 1.0, 0.0]]",0.4034,0.0909,0.7159
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,0.8189,0.9568,0.9061,0.9836,0.9821,0.9059,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Black,1.4751,0.8922,1.0378,1.0894,0.9098,0.9642,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Other,0.8728,0.9698,1.1097,0.9265,0.9211,0.8904,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,White,0.7723,0.9329,1.0153,0.9401,0.94,0.9838,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.8383,0.9824,0.9416,0.9768,0.982,0.9417,0.9997,"[3160, 448, 1088, 67]",0.676,0.0799,0.058,0.1283,-0.0935,"[[0.0, 0.12416851441241686, 1.0], [0.0, 0.05800865800865801, 1.0], [inf, 1.0, 0.0]]",0.4659,0.058,0.8738
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.6952,0.9254,1.1039,1.0666,0.9338,0.9009,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Black,1.0478,0.9948,0.9927,0.9966,0.9965,0.9954,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Other,2.2823,0.8605,0.9416,1.1616,0.8404,0.9417,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,White,0.7811,0.9704,0.969,0.9789,0.979,0.9695,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.4141,0.9287,0.9603,0.9165,0.9155,0.9354,1.0,"[3132, 476, 1068, 86]",0.6671,0.1153,0.0907,0.1613,-0.0733,"[[0.0, 0.1319290465631929, 1.0], [0.0, 0.07452339688041594, 1.0], [inf, 1.0, 0.0]]",0.4711,0.0907,0.8515
