dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,0.1824,0.8628,0.4956,0.9748,0.9755,0.4955,1.0,"[2323, 148, 391, 394]",0.8345,0.5938,0.5019,0.7269,0.5076,"[[0.0, 0.05989477944152165, 1.0], [0.0, 0.5019108280254777, 1.0], [inf, 1.0, 0.0]]",0.721,0.5019,0.9401
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Asian-Pac-Islander,0.9299,0.9883,0.8671,1.018,0.9804,0.8638,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Black,0.4203,0.8978,0.9542,0.9529,0.9532,0.9575,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Other,0.2154,0.8685,0.8308,0.9395,0.9395,0.8307,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, White,2.0821,0.9064,1.1153,1.0358,0.9642,0.8847,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.3914,0.9008,0.7083,0.9962,0.9916,0.6695,0.9997,"[4629, 316, 828, 740]",0.8244,0.564,0.4719,0.7008,0.4733,"[[0.0, 0.06390293225480283, 1.0], [0.0, 0.4719387755102041, 1.0], [inf, 1.0, 0.0]]",0.704,0.4719,0.9361
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Asian-Pac-Islander,1.0383,0.9938,0.9328,1.0131,0.985,0.9365,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Black,0.4119,0.8989,0.9136,0.9563,0.9568,0.9134,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Other,0.3648,0.8964,0.5267,1.0009,0.9961,0.5266,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, White,1.926,0.9162,1.1097,1.029,0.9712,0.8903,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,1.0851,0.9928,1.2595,1.0001,0.9991,0.7407,1.0,"[2385, 86, 595, 190]",0.7908,0.3582,0.242,0.6884,0.3183,"[[0.0, 0.03480372318899231, 1.0], [0.0, 0.24203821656050956, 1.0], [inf, 1.0, 0.0]]",0.6036,0.242,0.9652
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,1.518,0.9568,1.0985,1.0172,0.9816,0.9055,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Black,0.4676,0.9524,0.9297,0.9851,0.9856,0.9342,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Other,0.0,0.9145,0.7569,0.9649,0.9649,0.757,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, White,1.4534,0.9723,0.9959,1.0086,0.9912,0.995,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Amer-Indian-Eskimo,0.5604,0.952,1.1594,0.9648,0.9648,0.8406,1.0,"[2385, 86, 517, 268]",0.8148,0.4706,0.3414,0.7571,0.4213,"[[0.0, 0.03480372318899231, 1.0], [0.0, 0.3414012738853503, 1.0], [inf, 1.0, 0.0]]",0.6533,0.3414,0.9652
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Asian-Pac-Islander,1.9176,0.9031,1.2204,1.0439,0.9545,0.7782,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Black,0.5031,0.9433,1.0178,0.977,0.9774,0.9815,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Other,0.3303,0.9268,0.9919,0.9649,0.9649,0.9919,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, White,1.2652,0.9765,0.894,1.0115,0.9882,0.8931,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,inf,0.7449,1.5,1.2093,0.7857,0.5,0.9998,"[2465, 6, 783, 2]",0.7577,0.005,0.0025,0.25,0.001,"[[0.0, 0.0024281667341157424, 1.0], [0.0, 0.0025477707006369425, 1.0], [inf, 1.0, 0.0]]",0.5001,0.0025,0.9976
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,0.0,0.9974,0.9974,0.9976,0.9975,0.9974,0.9986,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Black,0.0,0.9972,0.9974,0.9973,0.9973,0.9973,0.9986,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Other,0.0,0.9975,0.9975,0.9976,0.9975,0.9974,0.9986,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, White,0.0,0.9828,0.9732,0.9854,0.985,0.9726,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,1.146,0.9727,0.8469,1.0913,0.9036,0.8467,0.9996,"[2177, 294, 469, 316]",0.7657,0.453,0.4025,0.518,0.3109,"[[0.0, 0.11898016997167139, 1.0], [0.0, 0.40254777070063696, 1.0], [inf, 1.0, 0.0]]",0.6418,0.4025,0.881
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,0.6684,0.9372,0.808,0.9703,0.9723,0.8132,0.9993,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Black,0.6629,0.9347,1.0589,0.9574,0.9569,0.938,0.9985,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Other,0.384,0.884,0.9307,0.9207,0.922,0.9305,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, White,1.5096,0.9335,1.0503,1.0345,0.9652,0.9489,0.9983,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.7708,0.9636,0.5544,1.0723,0.9242,0.5544,0.9999,"[2303, 168, 437, 348]",0.8142,0.535,0.4433,0.6744,0.4396,"[[0.0, 0.0679886685552408, 1.0], [0.0, 0.44331210191082804, 1.0], [inf, 1.0, 0.0]]",0.6877,0.4433,0.932
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.227,0.9643,1.0399,1.0229,0.9751,0.9605,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Black,0.5815,0.9309,1.0424,0.9692,0.9689,0.9538,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Other,0.2263,0.8766,0.8895,0.9313,0.9313,0.8896,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, White,1.4272,0.9504,0.9913,1.0153,0.9844,0.9903,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.6448,0.9707,0.9398,1.0047,0.9945,0.9007,1.0,"[4789, 156, 1189, 379]",0.7935,0.3604,0.2417,0.7084,0.3272,"[[0.0, 0.03154701718907988, 1.0], [0.0, 0.24170918367346939, 1.0], [inf, 1.0, 0.0]]",0.6051,0.2417,0.9685
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,2.2481,0.9014,1.1955,1.0552,0.9448,0.8062,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Black,0.42,0.9496,0.924,0.9846,0.985,0.9233,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Other,0.0,0.9172,0.7575,0.9681,0.9681,0.7575,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, White,1.2767,0.9816,0.9797,1.0009,0.9995,0.9775,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Amer-Indian-Eskimo,0.6123,0.9596,0.8572,1.0265,0.9781,0.8181,0.9999,"[4777, 168, 1060, 508]",0.8115,0.4528,0.324,0.7515,0.4065,"[[0.0, 0.0339737108190091, 1.0], [0.0, 0.3239795918367347, 1.0], [inf, 1.0, 0.0]]",0.645,0.324,0.966
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Asian-Pac-Islander,2.1138,0.8884,1.255,1.044,0.9542,0.7434,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Black,0.5165,0.9474,0.9711,0.9858,0.9864,0.9734,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Other,0.2278,0.9193,0.675,0.9919,0.9859,0.675,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, White,1.2036,0.982,0.9319,0.999,0.999,0.9314,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,inf,0.734,1.4545,1.241,0.7593,0.5714,1.0,"[4932, 13, 1565, 3]",0.7577,0.0038,0.0019,0.1875,-0.0062,"[[0.0, 0.0026289180990899897, 1.0], [0.0, 0.001913265306122449, 1.0], [inf, 1.0, 0.0]]",0.4996,0.0019,0.9974
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Asian-Pac-Islander,0.0,0.9974,0.9978,0.9973,0.9973,0.998,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Black,0.0,0.9972,0.9978,0.997,0.997,0.998,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Other,0.0,0.9975,0.9979,0.9973,0.9973,0.9981,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, White,0.0,0.9829,0.9776,0.9838,0.9839,0.9793,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.7024,0.9459,0.9039,0.9863,0.989,0.9167,0.9999,"[4342, 603, 990, 578]",0.7554,0.4205,0.3686,0.4894,0.2737,"[[0.0, 0.12194135490394338, 1.0], [0.0, 0.36862244897959184, 1.0], [inf, 1.0, 0.0]]",0.6233,0.3686,0.8781
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.8161,0.8558,1.2687,1.0893,0.91,0.7341,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Black,0.6316,0.9307,1.0131,0.9551,0.9552,0.9916,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Other,0.5228,0.9131,1.2571,0.9162,0.9172,0.7679,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, White,1.1409,0.9772,0.8826,1.0191,0.9805,0.8818,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.6419,0.9466,0.788,1.0254,0.9783,0.7489,0.9999,"[4593, 352, 952, 616]",0.7998,0.4858,0.3929,0.6364,0.3866,"[[0.0, 0.0711830131445905, 1.0], [0.0, 0.39285714285714285, 1.0], [inf, 1.0, 0.0]]",0.6608,0.3929,0.9288
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.7376,0.8929,1.1835,1.0672,0.9318,0.8148,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Black,0.6,0.9382,0.9699,0.9815,0.9815,0.9692,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Other,0.2386,0.8861,0.8567,0.9543,0.9483,0.8065,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, White,1.2177,0.9727,0.9635,1.0001,0.9995,0.9617,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,0.345,0.9419,0.9928,0.9652,0.9652,0.9926,0.9999,"[2386, 85, 583, 202]",0.7948,0.3769,0.2573,0.7038,0.3363,"[[0.0, 0.03439902873330635, 1.0], [0.0, 0.2573248407643312, 1.0], [inf, 1.0, 0.0]]",0.6115,0.2573,0.9656
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Asian-Pac-Islander,2.3993,0.8819,1.3076,1.0443,0.9541,0.6911,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Black,0.3443,0.9383,0.9482,0.9694,0.9695,0.945,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Other,0.8197,0.9841,1.4111,0.9653,0.9653,0.5891,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, White,1.2731,0.9805,0.8903,1.0168,0.9828,0.891,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.7065,0.9735,0.9352,1.0197,0.9849,0.8963,0.9995,"[4744, 201, 1182, 386]",0.7877,0.3582,0.2462,0.6576,0.3068,"[[0.0, 0.04064711830131446, 1.0], [0.0, 0.2461734693877551, 1.0], [inf, 1.0, 0.0]]",0.6028,0.2462,0.9594
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Asian-Pac-Islander,2.8157,0.8453,1.2394,1.1118,0.8868,0.7553,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Black,0.5291,0.9555,1.0172,0.9769,0.9769,0.9858,0.9994,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Other,0.2621,0.933,0.7529,0.9852,0.9791,0.753,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, White,0.9945,0.9995,0.9057,0.9924,0.9922,0.9065,0.9993,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.1838,0.8641,0.8019,0.9235,0.9235,0.8019,0.9999,"[2284, 187, 434, 351]",0.8093,0.5306,0.4471,0.6524,0.4278,"[[0.0, 0.07567786321327398, 1.0], [0.0, 0.44713375796178345, 1.0], [inf, 1.0, 0.0]]",0.6857,0.4471,0.9243
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,0.528,0.9208,0.799,0.9486,0.9491,0.8055,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Black,0.3619,0.8877,0.8276,0.9524,0.952,0.8263,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Other,0.0,0.8334,0.5512,0.9236,0.9236,0.5512,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, White,2.8892,0.8806,1.2075,1.0575,0.9424,0.794,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Amer-Indian-Eskimo,0.3844,0.902,1.0148,0.9451,0.9451,0.9853,1.0,"[2337, 134, 404, 381]",0.8348,0.5862,0.4854,0.7398,0.5054,"[[0.0, 0.05422905706191825, 1.0], [0.0, 0.4853503184713376, 1.0], [inf, 1.0, 0.0]]",0.7156,0.4854,0.9458
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Asian-Pac-Islander,1.1047,0.9835,0.9965,1.0106,0.9881,0.996,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Black,0.3981,0.899,0.9453,0.9552,0.9556,0.948,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, Other,0.6839,0.9499,1.5167,0.9452,0.9452,0.4834,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,SVC, White,1.8274,0.9233,1.0084,1.0377,0.962,0.9935,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.0895,0.6887,0.5022,0.788,0.788,0.5022,1.0,"[1953, 518, 200, 585]",0.7795,0.6197,0.7452,0.5304,0.4841,"[[0.0, 0.2096317280453258, 1.0], [0.0, 0.7452229299363057, 1.0], [inf, 1.0, 0.0]]",0.7678,0.7452,0.7904
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,0.6561,0.8822,0.8395,0.8768,0.8787,0.8419,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Black,0.3286,0.7569,0.7773,0.8301,0.8302,0.7825,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Other,0.6385,0.8772,0.9211,0.9521,0.9566,0.9212,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,GaussianNB, White,2.6318,0.7691,1.2163,1.1698,0.8301,0.7825,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.6744,0.9261,0.9877,0.9688,0.9712,0.9878,0.9999,"[2136, 335, 383, 402]",0.7795,0.5283,0.5121,0.5455,0.3849,"[[0.0, 0.13557264265479563, 1.0], [0.0, 0.5121019108280255, 1.0], [inf, 1.0, 0.0]]",0.6883,0.5121,0.8644
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,0.9489,0.9884,0.8937,1.0106,0.9906,0.8916,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Black,0.5143,0.8847,0.9174,0.9336,0.934,0.9198,0.9992,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Other,0.4769,0.8811,1.155,0.904,0.9052,0.8448,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, White,1.676,0.903,1.0819,1.0543,0.9454,0.9187,0.9991,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.4655,0.8946,0.956,0.9485,0.9493,0.9558,1.0,"[2259, 212, 358, 427]",0.8249,0.5997,0.5439,0.6682,0.4934,"[[0.0, 0.08579522460542291, 1.0], [0.0, 0.5439490445859873, 1.0], [inf, 1.0, 0.0]]",0.7291,0.5439,0.9142
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,0.7357,0.9477,0.8606,0.9646,0.9658,0.8586,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Black,0.3696,0.8683,0.8838,0.9318,0.9323,0.8863,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Other,0.3666,0.8751,1.1234,0.9134,0.9134,0.8768,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, White,2.3064,0.8789,1.1171,1.0666,0.9333,0.8836,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.1231,0.8482,0.5599,0.9362,0.9306,0.5599,1.0,"[4514, 431, 881, 687]",0.7986,0.5115,0.4381,0.6145,0.3979,"[[0.0, 0.0871587462082912, 1.0], [0.0, 0.43813775510204084, 1.0], [inf, 1.0, 0.0]]",0.6755,0.4381,0.9128
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,0.7746,0.961,0.8833,0.976,0.9775,0.8789,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Black,0.3119,0.8736,0.7976,0.9367,0.9368,0.7988,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Other,0.1376,0.8508,0.5604,0.9382,0.9322,0.5605,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,LogisticRegression, White,2.7327,0.8801,1.2012,1.0607,0.9389,0.7984,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Amer-Indian-Eskimo,0.1408,0.87,0.5586,0.9654,0.9598,0.5586,1.0,"[4657, 288, 879, 689]",0.8208,0.5415,0.4394,0.7052,0.4564,"[[0.0, 0.05824064711830131, 1.0], [0.0, 0.43941326530612246, 1.0], [inf, 1.0, 0.0]]",0.6906,0.4394,0.9418
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Asian-Pac-Islander,1.3873,0.9426,1.0991,1.0277,0.9724,0.9001,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Black,0.3722,0.8998,0.8497,0.9626,0.9632,0.852,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, Other,0.2364,0.8847,0.5592,0.9806,0.9816,0.5592,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,SVC, White,1.8483,0.9262,1.0839,1.0251,0.975,0.9186,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.0,0.6638,0.2678,0.7903,0.7902,0.2678,1.0,"[3919, 1026, 425, 1143]",0.7772,0.6117,0.729,0.527,0.4731,"[[0.0, 0.20748230535894843, 1.0], [0.0, 0.7289540816326531, 1.0], [inf, 1.0, 0.0]]",0.7607,0.729,0.7925
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Asian-Pac-Islander,0.7708,0.9231,0.8953,0.9133,0.9141,0.8922,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Black,0.4039,0.7894,0.8393,0.8589,0.859,0.8343,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, Other,0.4271,0.8083,0.645,0.9085,0.9116,0.67,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,GaussianNB, White,2.2811,0.7963,1.1904,1.1443,0.8561,0.8123,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.5591,0.8993,0.6803,0.9912,0.9883,0.6413,0.9998,"[4247, 698, 784, 784]",0.7725,0.5141,0.5,0.529,0.3659,"[[0.0, 0.1411526794742164, 1.0], [0.0, 0.5, 1.0], [inf, 1.0, 0.0]]",0.6794,0.5,0.8588
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.1559,0.9647,1.0362,1.0213,0.977,0.963,0.9995,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Black,0.5752,0.8992,0.982,0.9402,0.9398,0.9795,0.9997,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Other,0.5736,0.9026,1.1254,0.9361,0.9382,0.8997,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, White,1.4623,0.9246,1.0123,1.0439,0.956,0.9886,0.9996,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.2718,0.8575,0.4735,0.9701,0.9654,0.4734,0.9999,"[4501, 444, 746, 822]",0.8173,0.5801,0.5242,0.6493,0.4694,"[[0.0, 0.0897876643073812, 1.0], [0.0, 0.5242346938775511, 1.0], [inf, 1.0, 0.0]]",0.7172,0.5242,0.9102
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.0598,0.9884,0.975,1.0083,0.9915,0.9749,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Black,0.3467,0.8645,0.8051,0.9378,0.938,0.8038,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Other,0.5489,0.912,0.8504,0.988,0.9901,0.8754,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, White,2.0588,0.8919,1.1525,1.0464,0.9536,0.8479,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,0.2811,0.8435,0.3789,0.981,0.9826,0.379,1.0,"[2252, 219, 300, 485]",0.8406,0.6514,0.6178,0.6889,0.5499,"[[0.0, 0.0886280857952246, 1.0], [0.0, 0.6178343949044586, 1.0], [inf, 1.0, 0.0]]",0.7646,0.6178,0.9114
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Asian-Pac-Islander,0.7554,0.9467,0.7842,0.9884,0.99,0.7821,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Black,0.3767,0.8567,0.9113,0.9246,0.9251,0.9165,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, Other,0.3326,0.8549,1.0493,0.9104,0.9105,0.9509,1.0,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Validation,Test,XGBClassifier, White,2.3347,0.8652,1.169,1.0642,0.9359,0.8324,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.3096,0.8577,0.6065,0.9719,0.9673,0.5676,0.9999,"[4510, 435, 669, 899]",0.8305,0.6196,0.5733,0.6739,0.5142,"[[0.0, 0.08796764408493428, 1.0], [0.0, 0.5733418367346939, 1.0], [inf, 1.0, 0.0]]",0.7427,0.5733,0.912
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Asian-Pac-Islander,0.8165,0.9622,0.8518,0.9838,0.9834,0.8499,0.9998,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Black,0.4427,0.8794,0.8779,0.9519,0.9524,0.875,0.9995,,,,,,,,,,
