dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Black,0.3904,0.869,0.7521,0.9602,0.9602,0.7524,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Other,0.601,0.919,1.2258,0.9445,0.9457,0.7739,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,White,1.5853,0.9211,1.0875,1.0164,0.9835,0.9123,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1137,0.8426,0.5496,0.9336,0.9347,0.5497,1.0,"[3287, 321, 637, 517]",0.7988,0.5191,0.448,0.6169,0.404,"[[0.0, 0.0889689578713969, 1.0], [0.0, 0.4480069324090121, 1.0], [inf, 1.0, 0.0]]",0.6795,0.448,0.911
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.2231,0.961,0.955,1.0535,0.9445,0.9503,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Black,0.3647,0.881,0.8129,0.9458,0.9452,0.8159,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Other,0.4143,0.8965,0.7508,0.967,0.9695,0.7509,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,White,1.9556,0.9075,1.1621,1.0363,0.9641,0.8391,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.1162,0.8463,0.5106,0.9509,0.9521,0.5105,1.0,"[3349, 259, 592, 562]",0.8213,0.5691,0.487,0.6845,0.471,"[[0.0, 0.07178492239467849, 1.0], [0.0, 0.48700173310225303, 1.0], [inf, 1.0, 0.0]]",0.7076,0.487,0.9282
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Asian-Pac-Islander,1.7161,0.8792,1.1734,1.0852,0.917,0.8311,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Black,0.3726,0.885,0.8904,0.9475,0.9475,0.8895,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Other,0.2814,0.8754,0.7118,0.956,0.9572,0.7117,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,White,1.6391,0.9288,1.0373,1.0276,0.9722,0.9623,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7159,0.9078,0.5951,1.0213,0.9801,0.6208,1.0,"[2887, 721, 334, 820]",0.7785,0.6085,0.7106,0.5321,0.4678,"[[0.0, 0.19983370288248337, 1.0], [0.0, 0.7105719237435009, 1.0], [inf, 1.0, 0.0]]",0.7554,0.7106,0.8002
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.154,0.9504,0.9668,1.061,0.941,0.9632,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Black,0.4528,0.8132,0.8655,0.883,0.8827,0.8648,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Other,0.6386,0.8827,1.0897,0.912,0.917,0.9102,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,White,1.641,0.8661,1.1102,1.0771,0.9227,0.8928,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.3705,0.8627,0.5702,0.9694,0.9728,0.5831,0.9999,"[3247, 361, 483, 671]",0.8228,0.6139,0.5815,0.6502,0.5007,"[[0.0, 0.10005543237250554, 1.0], [0.0, 0.5814558058925476, 1.0], [inf, 1.0, 0.0]]",0.7407,0.5815,0.8999
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3183,0.9317,1.0759,1.0421,0.9559,0.929,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Black,0.4122,0.8651,0.9099,0.9333,0.9327,0.9049,0.9992,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Other,0.3359,0.8553,0.6169,0.9558,0.9584,0.6169,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,White,1.7346,0.9023,1.0722,1.0446,0.955,0.9311,0.9996,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.3712,0.8631,0.5677,0.9709,0.9742,0.5805,0.9999,"[3252, 356, 480, 674]",0.8244,0.6172,0.5841,0.6544,0.5052,"[[0.0, 0.09866962305986696, 1.0], [0.0, 0.584055459272097, 1.0], [inf, 1.0, 0.0]]",0.7427,0.5841,0.9013
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3849,0.9177,1.0976,1.0574,0.9447,0.9058,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Black,0.3939,0.8609,0.9069,0.9282,0.9287,0.9022,0.9994,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Other,0.2242,0.8311,0.6144,0.9289,0.9301,0.6143,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,White,1.7515,0.9011,1.0606,1.0477,0.9525,0.9386,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.2631,0.8807,0.7659,0.9496,0.9507,0.7661,1.0,"[3342, 266, 655, 500]",0.8066,0.5206,0.4329,0.6527,0.419,"[[0.0, 0.07372505543237251, 1.0], [0.0, 0.4329004329004329, 1.0], [inf, 1.0, 0.0]]",0.6796,0.4329,0.9263
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.3095,0.9507,1.1072,1.013,0.9877,0.8907,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Black,0.3743,0.893,0.8477,0.9535,0.9539,0.8453,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Other,0.6051,0.9363,0.9667,0.9825,0.9849,0.967,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,White,1.8084,0.9232,1.0565,1.0366,0.9638,0.9429,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.5243,0.9228,0.9191,0.9879,0.9903,0.9191,1.0,"[3393, 215, 600, 555]",0.8289,0.5766,0.4805,0.7208,0.49,"[[0.0, 0.05958980044345898, 1.0], [0.0, 0.4805194805194805, 1.0], [inf, 1.0, 0.0]]",0.7105,0.4805,0.9404
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Asian-Pac-Islander,1.4758,0.9242,1.1339,1.037,0.9633,0.8604,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Black,0.3847,0.8943,0.8514,0.964,0.964,0.8516,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Other,0.3003,0.8863,0.9191,0.9399,0.9398,0.9191,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,White,1.6709,0.9311,1.0341,1.0237,0.9766,0.9638,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.7097,0.9086,1.085,0.969,0.9642,0.9148,1.0,"[2939, 669, 329, 826]",0.7905,0.6234,0.7152,0.5525,0.4892,"[[0.0, 0.18542128603104213, 1.0], [0.0, 0.7151515151515152, 1.0], [inf, 1.0, 0.0]]",0.7649,0.7152,0.8146
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.0673,0.9789,1.0046,1.0056,0.9948,0.9972,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Black,0.4663,0.8235,0.8986,0.8898,0.8904,0.9053,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Other,0.3868,0.8066,0.8842,0.8697,0.8722,0.8843,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,White,1.7136,0.861,1.0519,1.0909,0.9093,0.9467,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.8773,0.9747,1.0408,1.0265,0.9675,0.9591,0.9992,"[3273, 335, 509, 646]",0.8228,0.6049,0.5593,0.6585,0.4944,"[[0.0, 0.09284922394678492, 1.0], [0.0, 0.5593073593073593, 1.0], [inf, 1.0, 0.0]]",0.7332,0.5593,0.9072
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.4341,0.9118,1.115,1.0634,0.9387,0.8889,0.9992,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Black,0.4236,0.8744,0.7863,0.9575,0.9578,0.7875,0.9993,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Other,0.5905,0.9154,1.0408,0.9631,0.9656,0.9591,0.9992,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,White,1.52,0.9259,1.0703,1.0181,0.9823,0.9295,0.9994,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.7733,0.9532,1.0345,1.0044,0.9908,0.9652,0.9997,"[3280, 328, 502, 653]",0.8257,0.6114,0.5654,0.6656,0.5028,"[[0.0, 0.09090909090909091, 1.0], [0.0, 0.5653679653679654, 1.0], [inf, 1.0, 0.0]]",0.7372,0.5654,0.9091
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.468,0.905,1.1343,1.0654,0.9367,0.8686,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Black,0.4236,0.8744,0.7977,0.9569,0.9572,0.7999,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Other,0.472,0.8908,1.0345,0.9366,0.9379,0.9652,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,White,1.5372,0.9242,1.0572,1.0216,0.9784,0.9438,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.4698,0.886,0.7138,0.9768,0.9801,0.7392,0.9999,"[3273, 335, 470, 684]",0.831,0.6295,0.5927,0.6712,0.5223,"[[0.0, 0.09284922394678492, 1.0], [0.0, 0.5927209705372617, 1.0], [inf, 1.0, 0.0]]",0.7499,0.5927,0.9072
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.2704,0.9426,1.0639,1.0308,0.9681,0.9407,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Black,0.3886,0.8611,0.9346,0.9266,0.9267,0.9313,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Other,0.2266,0.8334,0.6057,0.9348,0.9359,0.6056,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,White,1.8151,0.8973,1.0504,1.0528,0.9471,0.9499,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6813,0.9353,1.025,0.9881,0.9918,0.9748,0.9999,"[3308, 300, 491, 664]",0.8339,0.6267,0.5749,0.6888,0.5246,"[[0.0, 0.08314855875831485, 1.0], [0.0, 0.5748917748917749, 1.0], [inf, 1.0, 0.0]]",0.7459,0.5749,0.9169
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Asian-Pac-Islander,1.4945,0.9014,1.0992,1.0828,0.9189,0.905,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Black,0.3904,0.869,0.7521,0.9602,0.9602,0.7524,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Other,0.601,0.919,1.2258,0.9445,0.9457,0.7739,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,White,1.5853,0.9211,1.0875,1.0164,0.9835,0.9123,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Female,1.418,0.973,1.1188,1.0459,0.9543,0.8823,1.0,"[3461, 147, 951, 203]",0.7694,0.2699,0.1759,0.58,0.222,"[[0.0, 0.04074279379157428, 1.0], [0.0, 0.17590987868284227, 1.0], [inf, 1.0, 0.0]]",0.5676,0.1759,0.9593
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Male,0.7052,0.973,0.8812,0.9541,0.9543,0.8823,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Female,0.1955,0.8329,0.801,0.9225,0.9224,0.8004,1.0,"[3395, 213, 640, 514]",0.8209,0.5465,0.4454,0.707,0.4603,"[[0.0, 0.05903547671840355, 1.0], [0.0, 0.44540727902946275, 1.0], [inf, 1.0, 0.0]]",0.6932,0.4454,0.941
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Male,5.1158,0.8329,1.199,1.0775,0.9224,0.8004,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Female,6.375,0.9054,1.2029,1.0894,0.9106,0.7968,1.0,"[3462, 146, 1068, 86]",0.7451,0.1241,0.0745,0.3707,0.0678,"[[0.0, 0.040465631929046564, 1.0], [0.0, 0.07452339688041594, 1.0], [inf, 1.0, 0.0]]",0.517,0.0745,0.9595
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Male,0.1569,0.9054,0.7971,0.9106,0.9106,0.7968,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Female,0.4008,0.8363,0.8902,0.9295,0.9295,0.8903,0.9997,"[3222, 386, 496, 658]",0.8148,0.5987,0.5702,0.6303,0.4797,"[[0.0, 0.10698447893569844, 1.0], [0.0, 0.5701906412478336, 1.0], [inf, 1.0, 0.0]]",0.7316,0.5702,0.893
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Male,2.495,0.8363,1.1098,1.0705,0.9295,0.8903,0.9997,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Female,0.4675,0.9116,0.9234,0.985,0.9849,0.9218,0.9997,"[3404, 204, 706, 448]",0.8089,0.4961,0.3882,0.6871,0.4134,"[[0.0, 0.0565410199556541, 1.0], [0.0, 0.3882149046793761, 1.0], [inf, 1.0, 0.0]]",0.6658,0.3882,0.9435
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Male,2.1392,0.9116,1.0766,1.015,0.9849,0.9218,0.9997,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Female,1.605,0.9663,1.1193,1.0495,0.9504,0.8794,0.9999,"[3472, 136, 973, 182]",0.7672,0.2471,0.1576,0.5723,0.2058,"[[0.0, 0.037694013303769404, 1.0], [0.0, 0.15757575757575756, 1.0], [inf, 1.0, 0.0]]",0.5599,0.1576,0.9623
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Male,0.623,0.9663,0.8807,0.9505,0.9504,0.8794,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Female,0.2746,0.865,0.8806,0.9473,0.9474,0.8794,1.0,"[3432, 176, 656, 499]",0.8253,0.5454,0.432,0.7393,0.471,"[[0.0, 0.04878048780487805, 1.0], [0.0, 0.43203463203463205, 1.0], [inf, 1.0, 0.0]]",0.6916,0.432,0.9512
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Male,3.6419,0.865,1.1194,1.0527,0.9474,0.8794,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Female,6.8397,0.9089,1.1771,1.0875,0.9126,0.8238,1.0,"[3465, 143, 1081, 74]",0.743,0.1079,0.0641,0.341,0.0502,"[[0.0, 0.039634146341463415, 1.0], [0.0, 0.06406926406926407, 1.0], [inf, 1.0, 0.0]]",0.5122,0.0641,0.9604
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Male,0.1462,0.9089,0.8229,0.9125,0.9126,0.8238,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Female,0.4241,0.8535,0.9567,0.9397,0.9397,0.956,0.9999,"[3270, 338, 511, 644]",0.8218,0.6027,0.5576,0.6558,0.4915,"[[0.0, 0.09368070953436806, 1.0], [0.0, 0.5575757575757576, 1.0], [inf, 1.0, 0.0]]",0.7319,0.5576,0.9063
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Male,2.3577,0.8535,1.0433,1.0603,0.9397,0.956,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Female,0.4928,0.9265,0.9824,0.9899,0.9899,0.9822,0.9995,"[3451, 157, 737, 418]",0.8123,0.4832,0.3619,0.727,0.4188,"[[0.0, 0.043514412416851445, 1.0], [0.0, 0.3619047619047619, 1.0], [inf, 1.0, 0.0]]",0.6592,0.3619,0.9565
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Male,2.0294,0.9265,1.0176,1.0101,0.9899,0.9822,0.9995,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Female,0.3754,0.8411,0.9548,0.9218,0.9219,0.9537,0.9999,"[3275, 333, 525, 629]",0.8198,0.5945,0.5451,0.6538,0.4832,"[[0.0, 0.0922949002217295, 1.0], [0.0, 0.5450606585788561, 1.0], [inf, 1.0, 0.0]]",0.7264,0.5451,0.9077
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Male,2.6639,0.8411,1.0452,1.0782,0.9219,0.9537,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Female,0.4389,0.8613,1.0195,0.9378,0.9378,0.9814,0.9997,"[3284, 324, 519, 636]",0.823,0.6014,0.5506,0.6625,0.4924,"[[0.0, 0.08980044345898004, 1.0], [0.0, 0.5506493506493506, 1.0], [inf, 1.0, 0.0]]",0.7304,0.5506,0.9102
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Male,2.2783,0.8613,0.9805,1.0622,0.9378,0.9814,0.9997,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Female,0.0466,0.7524,0.4978,0.8697,0.8699,0.4991,0.9999,"[3284, 324, 630, 524]",0.7997,0.5235,0.4541,0.6179,0.408,"[[0.0, 0.08980044345898004, 1.0], [0.0, 0.4540727902946274, 1.0], [inf, 1.0, 0.0]]",0.6821,0.4541,0.9102
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Male,21.4628,0.7524,1.5022,1.1303,0.8699,0.4991,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Female,0.2256,0.8229,0.8147,0.9148,0.915,0.8133,1.0,"[3358, 250, 593, 561]",0.823,0.571,0.4861,0.6917,0.4752,"[[0.0, 0.06929046563192905, 1.0], [0.0, 0.4861351819757366, 1.0], [inf, 1.0, 0.0]]",0.7084,0.4861,0.9307
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Male,4.4322,0.8229,1.1853,1.0852,0.915,0.8133,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Female,0.0,0.5999,0.2643,0.7485,0.7486,0.2643,1.0,"[3052, 556, 433, 721]",0.7923,0.5932,0.6248,0.5646,0.4553,"[[0.0, 0.1541019955654102, 1.0], [0.0, 0.6247833622183708, 1.0], [inf, 1.0, 0.0]]",0.7353,0.6248,0.8459
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Male,inf,0.5999,1.7357,1.2515,0.7486,0.2643,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Female,0.2731,0.7967,0.8162,0.8973,0.8972,0.8164,0.9999,"[3259, 349, 490, 664]",0.8238,0.6128,0.5754,0.6555,0.5012,"[[0.0, 0.09672949002217295, 1.0], [0.0, 0.5753899480069324, 1.0], [inf, 1.0, 0.0]]",0.7393,0.5754,0.9033
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Male,3.661,0.7967,1.1838,1.1027,0.8972,0.8164,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Female,0.3013,0.8038,0.8747,0.8974,0.8975,0.875,0.9999,"[3252, 356, 481, 673]",0.8242,0.6166,0.5832,0.654,0.5044,"[[0.0, 0.09866962305986696, 1.0], [0.0, 0.5831889081455806, 1.0], [inf, 1.0, 0.0]]",0.7423,0.5832,0.9013
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier,Male,3.3191,0.8038,1.1253,1.1026,0.8975,0.875,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Female,0.051,0.7732,0.5292,0.8906,0.8907,0.5283,1.0,"[3335, 273, 645, 510]",0.8073,0.5263,0.4416,0.6513,0.4231,"[[0.0, 0.07566518847006652, 1.0], [0.0, 0.44155844155844154, 1.0], [inf, 1.0, 0.0]]",0.6829,0.4416,0.9243
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression,Male,19.5902,0.7732,1.4708,1.1094,0.8907,0.5283,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Female,0.3172,0.856,0.9536,0.9344,0.9343,0.9522,1.0,"[3390, 218, 594, 561]",0.8295,0.5801,0.4857,0.7202,0.4928,"[[0.0, 0.06042128603104213, 1.0], [0.0, 0.4857142857142857, 1.0], [inf, 1.0, 0.0]]",0.7126,0.4857,0.9396
Adult Income,sex,LGAFFS,Test,Surrogate,SVC,Male,3.1525,0.856,1.0464,1.0656,0.9343,0.9522,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Female,0.0,0.6267,0.2852,0.7782,0.7782,0.2851,1.0,"[3117, 491, 453, 702]",0.8018,0.598,0.6078,0.5884,0.4666,"[[0.0, 0.13608647450110864, 1.0], [0.0, 0.6077922077922078, 1.0], [inf, 1.0, 0.0]]",0.7359,0.6078,0.8639
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB,Male,inf,0.6267,1.7148,1.2218,0.7782,0.2851,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Female,0.3023,0.8177,0.8805,0.9094,0.9092,0.8796,0.9995,"[3288, 320, 516, 639]",0.8245,0.6045,0.5532,0.6663,0.4965,"[[0.0, 0.08869179600886919, 1.0], [0.0, 0.5532467532467532, 1.0], [inf, 1.0, 0.0]]",0.7323,0.5532,0.9113
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Male,3.3076,0.8177,1.1195,1.0906,0.9092,0.8796,0.9995,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Female,0.3267,0.8197,0.9099,0.9081,0.9081,0.9109,1.0,"[3270, 338, 500, 655]",0.8241,0.6099,0.5671,0.6596,0.4995,"[[0.0, 0.09368070953436806, 1.0], [0.0, 0.5670995670995671, 1.0], [inf, 1.0, 0.0]]",0.7367,0.5671,0.9063
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier,Male,3.0606,0.8197,1.0901,1.0919,0.9081,0.9109,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Female,0.3071,0.8105,0.8811,0.9061,0.906,0.8818,0.9999,"[3276, 332, 481, 673]",0.8293,0.6234,0.5832,0.6697,0.5158,"[[0.0, 0.09201773835920177, 1.0], [0.0, 0.5831889081455806, 1.0], [inf, 1.0, 0.0]]",0.7456,0.5832,0.908
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier,Male,3.256,0.8105,1.1189,1.0939,0.906,0.8818,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Female,0.3275,0.8283,0.9318,0.9167,0.9169,0.9306,0.9998,"[3310, 298, 506, 649]",0.8312,0.6175,0.5619,0.6853,0.5147,"[[0.0, 0.08259423503325942, 1.0], [0.0, 0.5619047619047619, 1.0], [inf, 1.0, 0.0]]",0.7397,0.5619,0.9174
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier,Male,3.0538,0.8283,1.0682,1.0833,0.9169,0.9306,0.9998,,,,,,,,,,
