dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Aged,0.9497,0.9569,1.0127,0.8,0.8,0.9873,0.9,"[11, 19, 7, 63]",0.74,0.8289,0.9,0.7683,0.3181,"[[0.0, 0.6333333333333333, 1.0], [0.0, 0.9, 1.0], [inf, 1.0, 0.0]]",0.6333,0.9,0.3667
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Young,1.0529,0.9569,0.9873,1.2,0.8,0.9873,0.9,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Aged,0.9225,0.9336,0.9016,0.92,0.92,0.9016,0.8933,"[14, 16, 6, 64]",0.78,0.8533,0.9143,0.8,0.4364,"[[0.0, 0.5333333333333333, 1.0], [0.0, 0.9142857142857143, 1.0], [inf, 1.0, 0.0]]",0.6905,0.9143,0.4667
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Young,1.084,0.9336,1.0984,1.08,0.92,0.9016,0.8933,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Aged,0.7958,0.8687,0.8452,0.84,0.84,0.8452,0.91,"[22, 8, 25, 45]",0.67,0.7317,0.6429,0.8491,0.3454,"[[0.0, 0.26666666666666666, 1.0], [0.0, 0.6428571428571429, 1.0], [inf, 1.0, 0.0]]",0.6881,0.6429,0.7333
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Young,1.2566,0.8687,1.1548,1.16,0.84,0.8452,0.91,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Aged,1.4652,0.7674,1.0874,1.48,0.52,0.9126,0.85,"[12, 18, 18, 52]",0.64,0.7429,0.7429,0.7429,0.1429,"[[0.0, 0.6, 1.0], [0.0, 0.7428571428571429, 1.0], [inf, 1.0, 0.0]]",0.5714,0.7429,0.4
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Young,0.6825,0.7674,0.9126,0.52,0.52,0.9126,0.85,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Aged,1.3635,0.7923,1.2349,1.08,0.92,0.7651,0.89,"[16, 14, 9, 61]",0.77,0.8414,0.8714,0.8133,0.4284,"[[0.0, 0.4666666666666667, 1.0], [0.0, 0.8714285714285714, 1.0], [inf, 1.0, 0.0]]",0.7024,0.8714,0.5333
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Young,0.7334,0.7923,0.7651,0.92,0.92,0.7651,0.89,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Aged,1.2157,0.8706,1.121,0.9192,0.9192,0.879,0.94,"[19, 11, 10, 60]",0.79,0.8511,0.8571,0.8451,0.4953,"[[0.0, 0.36666666666666664, 1.0], [0.0, 0.8571428571428571, 1.0], [inf, 1.0, 0.0]]",0.7452,0.8571,0.6333
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Young,0.8226,0.8706,0.879,1.0808,0.9192,0.879,0.94,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Aged,1.7905,0.6612,1.4245,1.12,0.88,0.5755,0.8833,"[15, 15, 13, 57]",0.72,0.8028,0.8143,0.7917,0.3208,"[[0.0, 0.5, 1.0], [0.0, 0.8142857142857143, 1.0], [inf, 1.0, 0.0]]",0.6571,0.8143,0.5
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Young,0.5585,0.6612,0.5755,0.88,0.88,0.5755,0.8833,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,LogisticRegression,Aged,1.2881,0.8079,1.0444,1.2671,0.7329,0.9556,0.9367,"[11, 19, 6, 64]",0.75,0.8366,0.9143,0.7711,0.3428,"[[0.0, 0.6333333333333333, 1.0], [0.0, 0.9142857142857143, 1.0], [inf, 1.0, 0.0]]",0.6405,0.9143,0.3667
German Credit,Attribute13,LGAFFS,Validation,Surrogate,LogisticRegression,Young,0.7763,0.8079,0.9556,0.7329,0.7329,0.9556,0.9367,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,SVC,Aged,1.2193,0.8392,1.0766,1.1677,0.8323,0.9234,0.94,"[9, 21, 4, 66]",0.75,0.8408,0.9429,0.7586,0.3309,"[[0.0, 0.7, 1.0], [0.0, 0.9428571428571428, 1.0], [inf, 1.0, 0.0]]",0.6214,0.9429,0.3
German Credit,Attribute13,LGAFFS,Validation,Surrogate,SVC,Young,0.8202,0.8392,0.9234,0.8323,0.8323,0.9234,0.94,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,GaussianNB,Aged,1.2352,0.8432,1.0444,1.1366,0.8634,0.9556,0.9433,"[14, 16, 6, 64]",0.78,0.8533,0.9143,0.8,0.4364,"[[0.0, 0.5333333333333333, 1.0], [0.0, 0.9142857142857143, 1.0], [inf, 1.0, 0.0]]",0.6905,0.9143,0.4667
German Credit,Attribute13,LGAFFS,Validation,Surrogate,GaussianNB,Young,0.8096,0.8432,0.9556,0.8634,0.8634,0.9556,0.9433,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Aged,1.3898,0.7921,1.1492,1.2236,0.7764,0.8508,0.8567,"[12, 18, 17, 53]",0.65,0.7518,0.7571,0.7465,0.1587,"[[0.0, 0.6, 1.0], [0.0, 0.7571428571428571, 1.0], [inf, 1.0, 0.0]]",0.5786,0.7571,0.4
German Credit,Attribute13,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Young,0.7195,0.7921,0.8508,0.7764,0.7764,0.8508,0.8567,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Surrogate,RandomForestClassifier,Aged,1.3922,0.7647,1.1855,1.1366,0.8634,0.8145,0.9233,"[14, 16, 6, 64]",0.78,0.8533,0.9143,0.8,0.4364,"[[0.0, 0.5333333333333333, 1.0], [0.0, 0.9142857142857143, 1.0], [inf, 1.0, 0.0]]",0.6905,0.9143,0.4667
German Credit,Attribute13,LGAFFS,Validation,Surrogate,RandomForestClassifier,Young,0.7183,0.7647,0.8145,0.8634,0.8634,0.8145,0.9233,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Aged,1.2047,0.8538,1.173,1.04,0.96,0.827,0.8967,"[11, 19, 5, 65]",0.76,0.8442,0.9286,0.7738,0.369,"[[0.0, 0.6333333333333333, 1.0], [0.0, 0.9285714285714286, 1.0], [inf, 1.0, 0.0]]",0.6476,0.9286,0.3667
German Credit,Attribute13,LGAFFS,Test,Surrogate,LogisticRegression,Young,0.8301,0.8538,0.827,0.96,0.96,0.827,0.8967,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Aged,1.1395,0.8904,1.0783,1.12,0.88,0.9217,0.9133,"[9, 21, 3, 67]",0.76,0.8481,0.9571,0.7614,0.3626,"[[0.0, 0.7, 1.0], [0.0, 0.9571428571428572, 1.0], [inf, 1.0, 0.0]]",0.6286,0.9571,0.3
German Credit,Attribute13,LGAFFS,Test,Surrogate,SVC,Young,0.8776,0.8904,0.9217,0.88,0.88,0.9217,0.9133,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Aged,1.3024,0.8272,1.2022,1.04,0.96,0.7978,0.9133,"[17, 13, 11, 59]",0.76,0.831,0.8429,0.8194,0.418,"[[0.0, 0.43333333333333335, 1.0], [0.0, 0.8428571428571429, 1.0], [inf, 1.0, 0.0]]",0.7048,0.8429,0.5667
German Credit,Attribute13,LGAFFS,Test,Surrogate,GaussianNB,Young,0.7678,0.8272,0.7978,0.96,0.96,0.7978,0.9133,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Aged,1.1397,0.9202,0.9435,1.28,0.72,0.9435,0.8533,"[17, 13, 19, 51]",0.68,0.7612,0.7286,0.7969,0.2819,"[[0.0, 0.43333333333333335, 1.0], [0.0, 0.7285714285714285, 1.0], [inf, 1.0, 0.0]]",0.6476,0.7286,0.5667
German Credit,Attribute13,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Young,0.8775,0.9202,1.0565,0.72,0.72,0.9435,0.8533,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Aged,1.1721,0.8771,1.1566,1.0,1.0,0.8434,0.92,"[12, 18, 6, 64]",0.76,0.8421,0.9143,0.7805,0.3749,"[[0.0, 0.6, 1.0], [0.0, 0.9142857142857143, 1.0], [inf, 1.0, 0.0]]",0.6571,0.9143,0.4
German Credit,Attribute13,LGAFFS,Test,Surrogate,RandomForestClassifier,Young,0.8532,0.8771,0.8434,1.0,1.0,0.8434,0.92,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Aged,1.353,0.7882,1.2016,1.0062,0.9938,0.7984,0.9467,"[17, 13, 5, 65]",0.82,0.8784,0.9286,0.8333,0.5479,"[[0.0, 0.43333333333333335, 1.0], [0.0, 0.9285714285714286, 1.0], [inf, 1.0, 0.0]]",0.7476,0.9286,0.5667
German Credit,Attribute13,LGAFFS,Validation,Test,XGBClassifier,Young,0.7391,0.7882,0.7984,0.9938,0.9938,0.7984,0.9467,,,,,,,,,,
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Aged,1.0743,0.9469,1.0583,1.0,1.0,0.9417,0.8867,"[12, 18, 12, 58]",0.7,0.7945,0.8286,0.7632,0.2453,"[[0.0, 0.6, 1.0], [0.0, 0.8285714285714286, 1.0], [inf, 1.0, 0.0]]",0.6143,0.8286,0.4
German Credit,Attribute13,LGAFFS,Test,Test,XGBClassifier,Young,0.9308,0.9469,0.9417,1.0,1.0,0.9417,0.8867,,,,,,,,,,
