dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,DecisionTreeClassifier, Black,0.4151,0.8694,0.8623,0.9409,0.9408,0.8635,0.9997,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,DecisionTreeClassifier, Other,0.3368,0.8594,0.6775,0.968,0.9632,0.6274,0.9999,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,DecisionTreeClassifier, White,1.5772,0.9185,1.0515,1.0291,0.9708,0.9479,0.9999,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.5786,0.907,0.6861,1.0045,0.9928,0.6989,0.9999,"[4431, 514, 650, 918]",0.8213,0.612,0.5855,0.6411,0.4971,"[[0.0, 0.10394337714863498, 1.0], [0.0, 0.5854591836734694, 1.0], [inf, 1.0, 0.0]]",0.7408,0.5855,0.8961
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.4069,0.9117,1.1288,1.0552,0.9454,0.8664,1.0,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier, Black,0.411,0.8627,0.8479,0.9367,0.9364,0.8487,0.9997,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier, Other,0.3228,0.8502,0.6633,0.9605,0.9556,0.6133,1.0,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier, White,1.6271,0.9102,1.0617,1.0364,0.9634,0.94,0.9998,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,0.2782,0.8412,0.8818,0.9075,0.9075,0.8816,1.0,"[2245, 226, 300, 485]",0.8385,0.6484,0.6178,0.6821,0.545,"[[0.0, 0.09146094698502631, 1.0], [0.0, 0.6178343949044586, 1.0], [inf, 1.0, 0.0]]",0.7632,0.6178,0.9085
Adult Income,race,MultivalueLGAFFS,Validation,Test,XGBClassifier, Asian-Pac-Islander,1.1199,0.9739,1.0092,1.0162,0.9857,0.9878,1.0,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Validation,Test,XGBClassifier, Black,0.4009,0.8612,0.885,0.9347,0.9343,0.8895,0.9998,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Validation,Test,XGBClassifier, Other,0.4945,0.8892,1.3838,0.9077,0.9076,0.6164,1.0,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Validation,Test,XGBClassifier, White,1.885,0.89,1.0464,1.0588,0.9414,0.9531,0.9998,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.6015,0.9154,0.6886,1.0148,0.9825,0.7015,0.9997,"[4481, 464, 654, 914]",0.8283,0.6205,0.5829,0.6633,0.512,"[[0.0, 0.09383215369059657, 1.0], [0.0, 0.5829081632653061, 1.0], [inf, 1.0, 0.0]]",0.7445,0.5829,0.9062
Adult Income,race,MultivalueLGAFFS,Test,Test,XGBClassifier, Asian-Pac-Islander,1.4016,0.9161,1.0952,1.0569,0.9417,0.9008,0.9997,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Test,XGBClassifier, Black,0.4376,0.8742,0.9039,0.9413,0.9417,0.906,0.9997,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Test,XGBClassifier, Other,0.3355,0.8586,0.6658,0.9707,0.9658,0.6159,0.9998,,,,,,,,,,
Adult Income,race,MultivalueLGAFFS,Test,Test,XGBClassifier, White,1.5836,0.9176,1.0441,1.0308,0.9695,0.958,0.9997,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,LogisticRegression, Female,0.5235,0.9241,0.903,0.9842,0.9844,0.9029,1.0,"[2290, 181, 529, 256]",0.7819,0.419,0.3261,0.5858,0.3173,"[[0.0, 0.07324969647915823, 1.0], [0.0, 0.32611464968152865, 1.0], [inf, 1.0, 0.0]]",0.6264,0.3261,0.9268
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,LogisticRegression, Male,1.9101,0.9241,1.097,1.0158,0.9844,0.9029,1.0,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,SVC, Female,0.2146,0.8342,0.7959,0.9294,0.9293,0.7971,0.9998,"[2328, 143, 419, 366]",0.8274,0.5657,0.4662,0.7191,0.481,"[[0.0, 0.05787130716309186, 1.0], [0.0, 0.4662420382165605, 1.0], [inf, 1.0, 0.0]]",0.7042,0.4662,0.9421
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,SVC, Male,4.66,0.8342,1.2041,1.0706,0.9293,0.7971,0.9998,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,GaussianNB, Female,0.1679,0.7422,0.607,0.8676,0.8675,0.6073,1.0,"[2206, 265, 319, 466]",0.8206,0.6148,0.5936,0.6375,0.4986,"[[0.0, 0.10724403075677863, 1.0], [0.0, 0.5936305732484076, 1.0], [inf, 1.0, 0.0]]",0.7432,0.5936,0.8928
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,GaussianNB, Male,5.9577,0.7422,1.393,1.1324,0.8675,0.6073,1.0,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,DecisionTreeClassifier, Female,0.2945,0.8002,0.8143,0.9092,0.9091,0.8133,1.0,"[2238, 233, 311, 474]",0.8329,0.6354,0.6038,0.6704,0.5286,"[[0.0, 0.094293808174828, 1.0], [0.0, 0.6038216560509554, 1.0], [inf, 1.0, 0.0]]",0.7548,0.6038,0.9057
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,DecisionTreeClassifier, Male,3.3957,0.8002,1.1857,1.0908,0.9091,0.8133,1.0,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,RandomForestClassifier, Female,0.2987,0.7927,0.8141,0.9017,0.9017,0.8136,1.0,"[2219, 252, 298, 487]",0.8311,0.6391,0.6204,0.659,0.5294,"[[0.0, 0.10198300283286119, 1.0], [0.0, 0.6203821656050955, 1.0], [inf, 1.0, 0.0]]",0.7592,0.6204,0.898
Adult Income,sex,MultivalueLGAFFS,Validation,Surrogate,RandomForestClassifier, Male,3.3477,0.7927,1.1859,1.0983,0.9017,0.8136,1.0,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,LogisticRegression, Female,0.5678,0.928,0.8572,0.9972,0.9974,0.8565,0.9999,"[4540, 405, 1043, 525]",0.7777,0.4203,0.3348,0.5645,0.3091,"[[0.0, 0.08190091001011122, 1.0], [0.0, 0.33482142857142855, 1.0], [inf, 1.0, 0.0]]",0.6265,0.3348,0.9181
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,LogisticRegression, Male,1.7611,0.928,1.1428,1.0028,0.9974,0.8565,0.9999,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,SVC, Female,0.1986,0.8366,0.802,0.9223,0.9225,0.8024,0.9999,"[4646, 299, 891, 677]",0.8173,0.5322,0.4318,0.6936,0.4447,"[[0.0, 0.06046511627906977, 1.0], [0.0, 0.4317602040816326, 1.0], [inf, 1.0, 0.0]]",0.6856,0.4318,0.9395
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,SVC, Male,5.0346,0.8366,1.198,1.0777,0.9225,0.8024,0.9999,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,GaussianNB, Female,0.1712,0.7511,0.6407,0.8646,0.8647,0.6409,0.9999,"[4404, 541, 689, 879]",0.8111,0.5884,0.5606,0.619,0.4672,"[[0.0, 0.10940343781597574, 1.0], [0.0, 0.5605867346938775, 1.0], [inf, 1.0, 0.0]]",0.7256,0.5606,0.8906
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,GaussianNB, Male,5.8424,0.7511,1.3593,1.1354,0.8647,0.6409,0.9999,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,DecisionTreeClassifier, Female,0.2477,0.7889,0.7975,0.8902,0.8901,0.7983,0.9999,"[4468, 477, 672, 896]",0.8236,0.6093,0.5714,0.6526,0.4979,"[[0.0, 0.09646107178968655, 1.0], [0.0, 0.5714285714285714, 1.0], [inf, 1.0, 0.0]]",0.7375,0.5714,0.9035
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,DecisionTreeClassifier, Male,4.0374,0.7889,1.2025,1.1098,0.8901,0.7983,0.9999,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier, Female,0.2661,0.789,0.8105,0.8892,0.8893,0.8106,0.9999,"[4440, 505, 655, 913]",0.8219,0.6115,0.5823,0.6439,0.4974,"[[0.0, 0.10212335692618807, 1.0], [0.0, 0.5822704081632653, 1.0], [inf, 1.0, 0.0]]",0.7401,0.5823,0.8979
Adult Income,sex,MultivalueLGAFFS,Test,Surrogate,RandomForestClassifier, Male,3.7582,0.789,1.1895,1.1108,0.8893,0.8106,0.9999,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Validation,Test,XGBClassifier, Female,0.2604,0.7861,0.788,0.9001,0.9001,0.7868,1.0,"[2245, 226, 300, 485]",0.8385,0.6484,0.6178,0.6821,0.545,"[[0.0, 0.09146094698502631, 1.0], [0.0, 0.6178343949044586, 1.0], [inf, 1.0, 0.0]]",0.7632,0.6178,0.9085
Adult Income,sex,MultivalueLGAFFS,Validation,Test,XGBClassifier, Male,3.8406,0.7861,1.212,1.0999,0.9001,0.7868,1.0,,,,,,,,,,
Adult Income,sex,MultivalueLGAFFS,Test,Test,XGBClassifier, Female,0.259,0.7923,0.8197,0.8933,0.8935,0.8199,0.9998,"[4481, 464, 654, 914]",0.8283,0.6205,0.5829,0.6633,0.512,"[[0.0, 0.09383215369059657, 1.0], [0.0, 0.5829081632653061, 1.0], [inf, 1.0, 0.0]]",0.7445,0.5829,0.9062
Adult Income,sex,MultivalueLGAFFS,Test,Test,XGBClassifier, Male,3.8609,0.7923,1.1803,1.1067,0.8935,0.8199,0.9998,,,,,,,,,,
