dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Other,0.3355,0.8586,0.6658,0.9707,0.9658,0.6159,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, White,1.5836,0.9176,1.0441,1.0308,0.9695,0.958,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.4537,0.9263,0.9236,0.9612,0.962,0.9235,1.0,"[2290, 181, 529, 256]",0.7819,0.419,0.3261,0.5858,0.3173,"[[0.0, 0.07324969647915823, 1.0], [0.0, 0.32611464968152865, 1.0], [inf, 1.0, 0.0]]",0.6264,0.3261,0.9268
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,0.7245,0.9627,0.887,0.9775,0.9787,0.8924,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Black,0.5506,0.937,0.902,0.9794,0.9794,0.8997,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Other,0.2674,0.9011,1.0073,0.926,0.926,0.9928,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, White,1.8365,0.9345,1.1035,1.0282,0.9721,0.8972,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Amer-Indian-Eskimo,0.5267,0.9175,0.9919,0.9673,0.9682,0.9917,0.9998,"[2305, 166, 386, 399]",0.8305,0.5911,0.5083,0.7062,0.4982,"[[0.0, 0.06717927964386888, 1.0], [0.0, 0.5082802547770701, 1.0], [inf, 1.0, 0.0]]",0.7206,0.5083,0.9328
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Asian-Pac-Islander,1.4235,0.9275,1.1601,1.0238,0.9743,0.8359,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Black,0.4025,0.89,0.9213,0.9488,0.9492,0.9238,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Other,0.8325,0.9709,1.4938,0.973,0.9743,0.5064,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, White,1.5788,0.9328,0.9552,1.0357,0.9645,0.9563,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.6798,0.9279,1.1573,0.9621,0.9637,0.8428,1.0,"[2206, 265, 319, 466]",0.8206,0.6148,0.5936,0.6375,0.4986,"[[0.0, 0.10724403075677863, 1.0], [0.0, 0.5936305732484076, 1.0], [inf, 1.0, 0.0]]",0.7432,0.5936,0.8928
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,1.265,0.941,1.109,1.0266,0.9749,0.886,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Black,0.376,0.851,0.8577,0.921,0.9206,0.861,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Other,0.4807,0.8829,1.0734,0.9326,0.9338,0.9267,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, White,1.7416,0.8981,1.0194,1.0593,0.9405,0.9798,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.28,0.8426,0.8956,0.9046,0.9046,0.8956,1.0,"[2238, 233, 311, 474]",0.8329,0.6354,0.6038,0.6704,0.5286,"[[0.0, 0.094293808174828, 1.0], [0.0, 0.6038216560509554, 1.0], [inf, 1.0, 0.0]]",0.7548,0.6038,0.9057
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.3098,0.9334,1.1361,1.0267,0.9751,0.8582,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Black,0.4034,0.8626,0.8998,0.9315,0.9311,0.9042,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Other,0.6642,0.9269,1.3976,0.9456,0.9469,0.6023,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, White,1.7088,0.9041,0.9866,1.0563,0.944,0.9861,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.2721,0.8363,0.8881,0.8988,0.8989,0.888,1.0,"[2224, 247, 305, 480]",0.8305,0.6349,0.6115,0.6602,0.5254,"[[0.0, 0.09995953055443141, 1.0], [0.0, 0.6114649681528662, 1.0], [inf, 1.0, 0.0]]",0.7558,0.6115,0.9
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.2719,0.9398,1.1279,1.0208,0.981,0.8662,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Black,0.4054,0.8592,0.8915,0.9292,0.9288,0.8962,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Other,0.6455,0.9206,1.3901,0.9399,0.9412,0.61,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, White,1.7314,0.8995,0.9948,1.0601,0.9402,0.9946,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.4446,0.9203,0.846,0.978,0.9734,0.8072,1.0,"[4540, 405, 1043, 525]",0.7777,0.4203,0.3348,0.5645,0.3091,"[[0.0, 0.08190091001011122, 1.0], [0.0, 0.33482142857142855, 1.0], [inf, 1.0, 0.0]]",0.6265,0.3348,0.9181
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,1.1845,0.9738,0.9905,1.0296,0.9699,0.9861,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Black,0.4344,0.9146,0.9064,0.9533,0.953,0.9074,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Other,0.0,0.856,0.6642,0.9172,0.9173,0.6641,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, White,1.8126,0.9315,1.0822,1.0358,0.9645,0.9199,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Amer-Indian-Eskimo,0.4965,0.9137,0.7917,0.9876,0.983,0.8046,0.9999,"[4587, 358, 815, 753]",0.8199,0.5622,0.4802,0.6778,0.4636,"[[0.0, 0.07239635995955511, 1.0], [0.0, 0.4802295918367347, 1.0], [inf, 1.0, 0.0]]",0.7039,0.4802,0.9276
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Asian-Pac-Islander,1.6986,0.8834,1.1895,1.0746,0.9263,0.8128,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Black,0.3787,0.8873,0.8782,0.9492,0.9494,0.8773,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Other,0.3469,0.888,0.5183,0.9924,0.9875,0.5182,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, White,1.5544,0.9358,1.02,1.0227,0.9773,0.98,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.7301,0.941,0.8934,1.0233,0.9796,0.8674,0.9999,"[4404, 541, 689, 879]",0.8111,0.5884,0.5606,0.619,0.4672,"[[0.0, 0.10940343781597574, 1.0], [0.0, 0.5605867346938775, 1.0], [inf, 1.0, 0.0]]",0.7256,0.5606,0.8906
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Asian-Pac-Islander,1.3131,0.9324,1.0822,1.0409,0.9578,0.9146,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Black,0.4293,0.8684,0.9275,0.9264,0.9262,0.9294,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Other,0.3257,0.8522,0.4375,0.9681,0.9703,0.4376,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, White,1.6279,0.9109,1.0343,1.0447,0.9553,0.9674,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.6035,0.9161,0.6999,1.0121,0.9852,0.713,0.9998,"[4468, 477, 672, 896]",0.8236,0.6093,0.5714,0.6526,0.4979,"[[0.0, 0.09646107178968655, 1.0], [0.0, 0.5714285714285714, 1.0], [inf, 1.0, 0.0]]",0.7375,0.5714,0.9035
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.4699,0.9024,1.1309,1.0674,0.9309,0.8704,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Black,0.4151,0.8694,0.8623,0.9409,0.9408,0.8635,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Other,0.3368,0.8594,0.6775,0.968,0.9632,0.6274,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, White,1.5772,0.9185,1.0515,1.0291,0.9708,0.9479,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.6942,0.9344,0.6957,1.0337,0.9692,0.7085,0.9999,"[4455, 490, 665, 903]",0.8227,0.6099,0.5759,0.6482,0.4971,"[[0.0, 0.09908998988877654, 1.0], [0.0, 0.5758928571428571, 1.0], [inf, 1.0, 0.0]]",0.7384,0.5759,0.9009
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.4476,0.9056,1.1387,1.0602,0.9403,0.8565,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Black,0.4087,0.8659,0.8579,0.9381,0.9378,0.8588,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Other,0.3319,0.8563,0.6729,0.9654,0.9605,0.6229,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, White,1.5941,0.9157,1.0512,1.0323,0.9677,0.9505,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,0.2782,0.8412,0.8818,0.9075,0.9075,0.8816,1.0,"[2245, 226, 300, 485]",0.8385,0.6484,0.6178,0.6821,0.545,"[[0.0, 0.09146094698502631, 1.0], [0.0, 0.6178343949044586, 1.0], [inf, 1.0, 0.0]]",0.7632,0.6178,0.9085
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Asian-Pac-Islander,1.1199,0.9739,1.0092,1.0162,0.9857,0.9878,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Black,0.4009,0.8612,0.885,0.9347,0.9343,0.8895,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Other,0.4945,0.8892,1.3838,0.9077,0.9076,0.6164,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, White,1.885,0.89,1.0464,1.0588,0.9414,0.9531,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.6015,0.9154,0.6886,1.0148,0.9825,0.7015,0.9997,"[4481, 464, 654, 914]",0.8283,0.6205,0.5829,0.6633,0.512,"[[0.0, 0.09383215369059657, 1.0], [0.0, 0.5829081632653061, 1.0], [inf, 1.0, 0.0]]",0.7445,0.5829,0.9062
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Asian-Pac-Islander,1.4016,0.9161,1.0952,1.0569,0.9417,0.9008,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Black,0.4376,0.8742,0.9039,0.9413,0.9417,0.906,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Other,0.3355,0.8586,0.6658,0.9707,0.9658,0.6159,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, White,1.5836,0.9176,1.0441,1.0308,0.9695,0.958,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.6835,0.9575,0.9249,0.9965,0.9981,0.9248,0.9999,"[2290, 181, 530, 255]",0.7816,0.4177,0.3248,0.5849,0.316,"[[0.0, 0.07324969647915823, 1.0], [0.0, 0.3248407643312102, 1.0], [inf, 1.0, 0.0]]",0.6258,0.3248,0.9268
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,0.6544,0.9532,0.8508,0.9775,0.9787,0.8554,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Black,0.5285,0.9339,0.9033,0.9753,0.9753,0.901,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, Other,0.268,0.9014,1.0086,0.926,0.926,0.9915,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression, White,1.8871,0.9324,1.1168,1.0282,0.9721,0.8835,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Amer-Indian-Eskimo,0.524,0.9166,0.9802,0.9699,0.9706,0.9802,0.9998,"[2311, 160, 377, 408]",0.8351,0.6031,0.5197,0.7183,0.5128,"[[0.0, 0.06475111290975313, 1.0], [0.0, 0.5197452229299363, 1.0], [inf, 1.0, 0.0]]",0.7275,0.5197,0.9352
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Asian-Pac-Islander,1.4729,0.9187,1.1481,1.0438,0.9582,0.8478,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Black,0.4003,0.889,0.9354,0.9474,0.9478,0.9387,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, Other,0.8282,0.97,1.4821,0.9756,0.9767,0.5179,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC, White,1.558,0.9341,0.9528,1.0327,0.9674,0.9538,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.6753,0.9264,1.151,0.9621,0.9637,0.8492,1.0,"[2206, 265, 314, 471]",0.8222,0.6193,0.6,0.6399,0.5039,"[[0.0, 0.10724403075677863, 1.0], [0.0, 0.6, 1.0], [inf, 1.0, 0.0]]",0.7464,0.6,0.8928
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,1.256,0.9426,1.14,1.0133,0.9885,0.8543,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Black,0.3869,0.8528,0.8775,0.921,0.9206,0.8813,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, Other,0.4775,0.8814,1.0672,0.9326,0.9338,0.933,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB, White,1.7281,0.8985,0.9968,1.0622,0.9375,0.997,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.415,0.8706,0.6535,0.9686,0.9703,0.6533,0.9997,"[2222, 249, 318, 467]",0.8259,0.6223,0.5949,0.6522,0.5103,"[[0.0, 0.10076891946580332, 1.0], [0.0, 0.5949044585987261, 1.0], [inf, 1.0, 0.0]]",0.7471,0.5949,0.8992
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.1572,0.9656,1.0329,1.02,0.9818,0.9641,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Black,0.4402,0.8699,0.97,0.9283,0.9279,0.9676,0.999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Other,0.4909,0.8876,1.0722,0.9391,0.9404,0.9279,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, White,1.7317,0.901,1.0208,1.0544,0.9452,0.9784,0.9989,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.2725,0.8366,0.6406,0.9333,0.9342,0.6405,0.9995,"[2222, 249, 308, 477]",0.8289,0.6314,0.6076,0.657,0.5209,"[[0.0, 0.10076891946580332, 1.0], [0.0, 0.6076433121019108, 1.0], [inf, 1.0, 0.0]]",0.7534,0.6076,0.8992
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.1849,0.959,1.057,1.02,0.9818,0.9388,0.9993,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Black,0.4621,0.8736,0.9832,0.9323,0.932,0.9811,0.9988,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, Other,0.4839,0.8844,1.0593,0.9391,0.9404,0.9407,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier, White,1.7016,0.9022,1.0054,1.0544,0.9452,0.9946,0.9988,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,0.4506,0.9222,0.8506,0.979,0.9744,0.8117,1.0,"[4545, 400, 1050, 518]",0.7774,0.4167,0.3304,0.5643,0.3065,"[[0.0, 0.08088978766430738, 1.0], [0.0, 0.33035714285714285, 1.0], [inf, 1.0, 0.0]]",0.6247,0.3304,0.9191
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,1.2244,0.9686,0.9949,1.0393,0.9621,0.9907,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Black,0.4259,0.9144,0.9018,0.9545,0.9541,0.8985,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, Other,0.0,0.8579,0.6687,0.9183,0.9183,0.6686,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression, White,1.7877,0.9336,1.0826,1.0328,0.9672,0.9172,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Amer-Indian-Eskimo,0.3742,0.8933,0.7008,0.9888,0.9842,0.6618,0.9999,"[4593, 352, 816, 752]",0.8207,0.5629,0.4796,0.6812,0.4654,"[[0.0, 0.0711830131445905, 1.0], [0.0, 0.47959183673469385, 1.0], [inf, 1.0, 0.0]]",0.7042,0.4796,0.9288
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Asian-Pac-Islander,1.6502,0.892,1.1899,1.0626,0.9386,0.8122,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Black,0.3997,0.892,0.8965,0.9533,0.9528,0.8917,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, Other,0.4193,0.9011,0.5187,1.0069,0.9911,0.5189,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC, White,1.5432,0.9371,1.0196,1.0212,0.9788,0.9807,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.7122,0.9355,0.8896,1.0172,0.9857,0.8636,0.9999,"[4374, 571, 683, 885]",0.8075,0.5853,0.5644,0.6078,0.4607,"[[0.0, 0.11547017189079879, 1.0], [0.0, 0.5644132653061225, 1.0], [inf, 1.0, 0.0]]",0.7245,0.5644,0.8845
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Asian-Pac-Islander,1.2793,0.9381,1.0779,1.0346,0.9641,0.9186,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Black,0.4133,0.861,0.9143,0.9196,0.9194,0.9118,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, Other,0.3176,0.8466,0.4338,0.962,0.9642,0.4338,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB, White,1.6834,0.9035,1.0437,1.052,0.9481,0.9556,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,0.7278,0.9443,0.629,1.0511,0.9453,0.59,0.9998,"[4480, 465, 704, 864]",0.8205,0.5965,0.551,0.6501,0.4848,"[[0.0, 0.09403437815975733, 1.0], [0.0, 0.5510204081632653, 1.0], [inf, 1.0, 0.0]]",0.7285,0.551,0.906
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.3262,0.9341,1.1283,1.0259,0.9757,0.8677,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Black,0.4445,0.8803,0.8748,0.9491,0.9497,0.8713,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Other,0.5229,0.9023,0.8233,0.9837,0.9858,0.8485,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier, White,1.5624,0.9225,1.0439,1.0273,0.9722,0.9551,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.6041,0.9163,0.6103,1.036,0.9669,0.5715,0.9998,"[4466, 479, 675, 893]",0.8228,0.6075,0.5695,0.6509,0.4956,"[[0.0, 0.0968655207280081, 1.0], [0.0, 0.5695153061224489, 1.0], [inf, 1.0, 0.0]]",0.7363,0.5695,0.9031
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.283,0.9409,1.1331,1.0142,0.9853,0.8684,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Black,0.4597,0.88,0.8912,0.9486,0.9485,0.8927,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, Other,0.5064,0.8956,0.805,0.9809,0.983,0.8299,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier, White,1.5765,0.9186,1.0344,1.0325,0.9674,0.9652,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,0.4234,0.875,0.8789,0.9473,0.9481,0.879,0.9999,"[2256, 215, 298, 487]",0.8424,0.655,0.6204,0.6937,0.5548,"[[0.0, 0.08700930797248077, 1.0], [0.0, 0.6203821656050955, 1.0], [inf, 1.0, 0.0]]",0.7667,0.6204,0.913
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Asian-Pac-Islander,1.227,0.9514,1.0815,1.0208,0.9811,0.9137,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Black,0.3923,0.8609,0.8824,0.9356,0.9351,0.8868,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, Other,0.5007,0.8919,1.3813,0.9122,0.9121,0.6189,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier, White,1.7952,0.8979,1.0196,1.0534,0.9467,0.9805,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Amer-Indian-Eskimo,0.6251,0.9234,0.6036,1.0477,0.9552,0.5644,0.9997,"[4523, 422, 664, 904]",0.8333,0.6247,0.5765,0.6817,0.5215,"[[0.0, 0.08533872598584429, 1.0], [0.0, 0.576530612244898, 1.0], [inf, 1.0, 0.0]]",0.7456,0.5765,0.9147
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Asian-Pac-Islander,1.2815,0.9432,1.0654,1.0348,0.9667,0.9312,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Black,0.4558,0.8831,0.9105,0.9508,0.9513,0.9127,0.9996,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, Other,0.524,0.9027,0.7979,0.9925,0.9946,0.8229,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier, White,1.5859,0.9205,1.0521,1.0247,0.9752,0.9498,0.9997,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression, Female,0.5235,0.9241,0.903,0.9842,0.9844,0.9029,1.0,"[2290, 181, 529, 256]",0.7819,0.419,0.3261,0.5858,0.3173,"[[0.0, 0.07324969647915823, 1.0], [0.0, 0.32611464968152865, 1.0], [inf, 1.0, 0.0]]",0.6264,0.3261,0.9268
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression, Male,1.9101,0.9241,1.097,1.0158,0.9844,0.9029,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC, Female,0.2055,0.8129,0.7782,0.9141,0.9141,0.7773,0.9998,"[2305, 166, 386, 399]",0.8305,0.5911,0.5083,0.7062,0.4982,"[[0.0, 0.06717927964386888, 1.0], [0.0, 0.5082802547770701, 1.0], [inf, 1.0, 0.0]]",0.7206,0.5083,0.9328
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC, Male,4.8657,0.8129,1.2218,1.0859,0.9141,0.7773,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB, Female,0.1679,0.7422,0.607,0.8676,0.8675,0.6073,1.0,"[2206, 265, 319, 466]",0.8206,0.6148,0.5936,0.6375,0.4986,"[[0.0, 0.10724403075677863, 1.0], [0.0, 0.5936305732484076, 1.0], [inf, 1.0, 0.0]]",0.7432,0.5936,0.8928
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB, Male,5.9577,0.7422,1.393,1.1324,0.8675,0.6073,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Female,0.2945,0.8002,0.8143,0.9092,0.9091,0.8133,1.0,"[2238, 233, 311, 474]",0.8329,0.6354,0.6038,0.6704,0.5286,"[[0.0, 0.094293808174828, 1.0], [0.0, 0.6038216560509554, 1.0], [inf, 1.0, 0.0]]",0.7548,0.6038,0.9057
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Male,3.3957,0.8002,1.1857,1.0908,0.9091,0.8133,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier, Female,0.2867,0.7925,0.8185,0.9008,0.901,0.8181,1.0,"[2231, 240, 301, 484]",0.8338,0.6415,0.6166,0.6685,0.5343,"[[0.0, 0.0971266693646297, 1.0], [0.0, 0.6165605095541401, 1.0], [inf, 1.0, 0.0]]",0.7597,0.6166,0.9029
