dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.9712,0.9948,1.0493,0.9737,0.9701,0.9378,1.0,"[2870, 738, 1033, 121]",0.6281,0.1202,0.1049,0.1409,-0.1111,"[[0.0, 0.20454545454545456, 1.0], [0.0, 0.1048526863084922, 1.0], [inf, 1.0, 0.0]]",0.4502,0.1049,0.7955
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.5186,0.9079,1.1011,1.0936,0.9066,0.9014,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Black,0.8816,0.9784,0.9447,0.9677,0.9678,0.9471,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Other,1.9296,0.8337,1.0956,1.167,0.8315,0.9044,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,White,0.908,0.982,0.982,0.9945,0.9943,0.9805,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.9703,0.995,0.9059,0.9938,0.9906,0.906,1.0,"[5830, 1387, 2092, 216]",0.6348,0.1105,0.0936,0.1347,-0.1129,"[[0.0, 0.1921851184702785, 1.0], [0.0, 0.09358752166377816, 1.0], [inf, 1.0, 0.0]]",0.4507,0.0936,0.8078
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Asian-Pac-Islander,1.3271,0.9455,1.14,1.0268,0.9724,0.861,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Black,0.8362,0.972,0.9465,0.9601,0.9605,0.949,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Other,1.2494,0.9581,1.129,1.0193,0.9862,0.8709,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,White,1.0261,0.9957,0.973,1.0228,0.9772,0.972,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,1.6707,0.8717,1.2077,1.1008,0.8956,0.7669,0.9997,"[2808, 800, 1037, 117]",0.6142,0.113,0.1014,0.1276,-0.1308,"[[0.0, 0.22172949002217296, 1.0], [0.0, 0.10138648180242635, 1.0], [inf, 1.0, 0.0]]",0.4398,0.1014,0.7783
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,2.3483,0.7507,1.3635,1.2118,0.7869,0.6389,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Black,0.999,0.9998,0.9669,0.9847,0.9851,0.9699,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Other,1.8054,0.846,1.0989,1.1496,0.8489,0.901,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,White,0.6914,0.9192,0.8545,0.9472,0.9468,0.852,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1154]",0.2423,0.3901,1.0,0.2423,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.4762,0.5918,0.4968,0.6,0.6059,0.5223,0.9999,"[849, 2759, 221, 933]",0.3742,0.3851,0.8085,0.2527,0.045,"[[0.0, 0.7646895787139689, 1.0], [0.0, 0.8084922010398613, 1.0], [inf, 1.0, 0.0]]",0.5219,0.8085,0.2353
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,0.0,0.2004,0.1625,0.2123,0.2124,0.1625,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Black,0.0,0.1432,0.1512,0.1405,0.1405,0.151,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Other,0.0914,0.2901,0.1881,0.3109,0.3144,0.188,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,White,30.8356,0.1288,1.8703,1.8733,0.1265,0.1305,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,1.0959,0.9549,1.3052,0.9782,0.9781,0.6434,1.0,"[1726, 1882, 794, 360]",0.4381,0.212,0.312,0.1606,-0.18,"[[0.0, 0.5216186252771619, 1.0], [0.0, 0.3119584055459272, 1.0], [inf, 1.0, 0.0]]",0.3952,0.312,0.4784
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.2532,0.8817,1.503,0.9823,0.9827,0.4944,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Black,1.1996,0.9078,1.0376,1.0685,0.9311,0.9648,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Other,1.3184,0.8505,1.0884,1.1372,0.8632,0.9116,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,White,0.8093,0.8927,0.7509,0.9453,0.9454,0.7514,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,3.0857,0.7979,1.1206,1.204,0.7924,0.8664,0.9998,"[3176, 432, 1115, 39]",0.6751,0.048,0.0338,0.0828,-0.1233,"[[0.0, 0.1197339246119734, 1.0], [0.0, 0.033795493934142114, 1.0], [inf, 1.0, 0.0]]",0.457,0.0338,0.8803
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,4.5729,0.6813,1.2979,1.3306,0.6721,0.6983,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Black,1.13,0.9873,1.0193,0.9985,0.9982,0.9783,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Other,1.2057,0.9797,0.966,1.0174,0.9766,0.9661,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,White,0.449,0.8968,0.8595,0.914,0.9139,0.8606,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,1.9744,0.8288,1.1546,1.1472,0.8478,0.8226,0.9999,"[5750, 1467, 2086, 222]",0.627,0.1111,0.0962,0.1314,-0.1201,"[[0.0, 0.203270056810309, 1.0], [0.0, 0.09618717504332755, 1.0], [inf, 1.0, 0.0]]",0.4465,0.0962,0.7967
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,2.7631,0.7031,1.4992,1.2214,0.7778,0.4967,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Black,0.8846,0.9793,0.9349,0.9692,0.9692,0.9368,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Other,1.3269,0.9422,0.9035,1.065,0.938,0.9034,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,White,0.6953,0.9269,0.8258,0.9585,0.9588,0.8282,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 7217, 0, 2308]",0.2423,0.3901,1.0,0.2423,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.4997,0.6117,0.449,0.639,0.6344,0.4717,1.0,"[1704, 5513, 465, 1843]",0.3724,0.3814,0.7985,0.2505,0.0354,"[[0.0, 0.7638908133573507, 1.0], [0.0, 0.798526863084922, 1.0], [inf, 1.0, 0.0]]",0.5173,0.7985,0.2361
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Asian-Pac-Islander,0.0,0.2036,0.1731,0.2132,0.2132,0.1732,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Black,0.0,0.1464,0.1612,0.1414,0.1414,0.1611,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Other,0.0635,0.2712,0.1984,0.2857,0.2882,0.1983,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,White,30.6041,0.1326,1.8634,1.8714,0.1285,0.1373,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,1.4182,0.8646,1.3242,1.0972,0.9056,0.6226,0.9999,"[4722, 2495, 1706, 602]",0.559,0.2228,0.2608,0.1944,-0.0776,"[[0.0, 0.3457115144797007, 1.0], [0.0, 0.2608318890814558, 1.0], [inf, 1.0, 0.0]]",0.4576,0.2608,0.6543
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.7771,0.7532,1.5284,1.1449,0.8558,0.4705,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Black,1.0519,0.9832,1.0853,0.9945,0.9941,0.9144,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Other,1.3324,0.8922,1.0727,1.0918,0.9036,0.9272,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,White,0.7791,0.9114,0.7169,0.9596,0.9594,0.716,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,4.0192,0.6857,1.1633,1.3322,0.6707,0.8139,0.9999,"[6398, 819, 2106, 202]",0.6929,0.1214,0.0875,0.1978,-0.036,"[[0.0, 0.11348205625606207, 1.0], [0.0, 0.08752166377816291, 1.0], [inf, 1.0, 0.0]]",0.487,0.0875,0.8865
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,6.2019,0.5183,1.5082,1.4729,0.5284,0.4877,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Black,0.6137,0.957,0.953,0.9531,0.9529,0.9553,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Other,1.5028,0.9463,1.0237,1.056,0.9512,0.9763,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,White,0.4449,0.8866,0.8063,0.9046,0.9044,0.8082,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,3.0848,0.7492,1.0626,1.2753,0.7295,0.9248,1.0,"[3130, 478, 1048, 106]",0.6795,0.122,0.0919,0.1815,-0.0531,"[[0.0, 0.13248337028824833, 1.0], [0.0, 0.09185441941074524, 1.0], [inf, 1.0, 0.0]]",0.4797,0.0919,0.8675
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Asian-Pac-Islander,2.9257,0.777,1.2627,1.2054,0.7932,0.7326,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Black,0.7353,0.9667,0.9221,0.9667,0.9669,0.9227,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Other,1.8587,0.8955,1.1088,1.1014,0.9029,0.8914,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,White,0.6684,0.9432,0.9236,0.9518,0.9518,0.9245,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Amer-Indian-Eskimo,2.4061,0.839,0.9846,1.1827,0.8147,0.9921,0.9999,"[6339, 878, 2080, 228]",0.6894,0.1336,0.0988,0.2061,-0.0306,"[[0.0, 0.12165719828183456, 1.0], [0.0, 0.09878682842287695, 1.0], [inf, 1.0, 0.0]]",0.4886,0.0988,0.8783
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Asian-Pac-Islander,3.3823,0.742,1.3216,1.2398,0.7623,0.6828,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Black,0.5545,0.946,0.9413,0.9426,0.9424,0.9435,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Other,0.7429,0.9701,1.0125,0.9626,0.9662,0.9876,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,White,0.7582,0.9646,0.9035,0.9791,0.979,0.9044,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.9467,0.9913,1.1148,0.9517,0.9468,0.8725,0.9998,"[2877, 731, 1108, 46]",0.6138,0.0476,0.0399,0.0592,-0.1887,"[[0.0, 0.20260532150776053, 1.0], [0.0, 0.03986135181975736, 1.0], [inf, 1.0, 0.0]]",0.4186,0.0399,0.7974
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.6007,0.9037,1.0822,1.1049,0.8947,0.9118,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Black,0.9421,0.9905,0.9949,0.9646,0.9644,0.9964,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Other,1.9864,0.8404,0.9598,1.1689,0.8296,0.96,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,White,0.8575,0.9735,0.9601,0.996,0.9961,0.9608,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1154]",0.2423,0.3901,1.0,0.2423,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.0,0.9298,0.9714,0.9165,0.9165,0.9713,0.9998,"[3310, 298, 1121, 33]",0.702,0.0444,0.0286,0.0997,-0.091,"[[0.0, 0.08259423503325942, 1.0], [0.0, 0.02859618717504333, 1.0], [inf, 1.0, 0.0]]",0.473,0.0286,0.9174
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,2.5807,0.8952,1.1304,1.1021,0.8986,0.8742,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Black,118.614,0.3296,1.4901,1.6951,0.3049,0.5146,0.9986,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Other,0.0,0.9299,0.9714,0.9166,0.9166,0.9713,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,White,0.0,0.516,0.6906,0.4843,0.4844,0.6887,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,1.5257,0.9254,0.9415,1.0813,0.9187,0.9416,1.0,"[2996, 612, 1087, 67]",0.6432,0.0731,0.0581,0.0987,-0.1367,"[[0.0, 0.1696230598669623, 1.0], [0.0, 0.05805892547660312, 1.0], [inf, 1.0, 0.0]]",0.4442,0.0581,0.8304
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,2.3791,0.8112,1.1987,1.1904,0.8117,0.8012,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Black,1.5446,0.9262,0.9759,1.0716,0.928,0.9773,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Other,1.5941,0.9157,0.9416,1.0916,0.9117,0.9417,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,White,0.5395,0.8916,0.9401,0.895,0.895,0.9393,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,1.5267,0.9111,1.0991,1.0684,0.9304,0.8882,1.0,"[2864, 744, 1090, 64]",0.6149,0.0652,0.0555,0.0792,-0.1721,"[[0.0, 0.20620842572062084, 1.0], [0.0, 0.05545927209705372, 1.0], [inf, 1.0, 0.0]]",0.4246,0.0555,0.7938
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.5365,0.9104,1.066,1.1013,0.8985,0.928,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Black,1.2067,0.9656,1.0333,1.0115,0.9889,0.9628,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Other,1.9097,0.8469,0.9445,1.1653,0.8332,0.9443,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,White,0.7186,0.9371,0.9473,0.9531,0.953,0.9468,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,1.1684,0.975,0.9652,1.0127,0.9899,0.9652,1.0,"[5881, 1336, 2228, 80]",0.6258,0.043,0.0347,0.0565,-0.1812,"[[0.0, 0.18511847027850908, 1.0], [0.0, 0.03466204506065858, 1.0], [inf, 1.0, 0.0]]",0.4248,0.0347,0.8149
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.5113,0.9252,1.1138,1.0714,0.9307,0.8918,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Black,0.7896,0.9681,0.9816,0.9426,0.943,0.9825,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Other,1.9241,0.8636,0.9652,1.14,0.8603,0.9652,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,White,0.9541,0.9929,0.9682,1.0165,0.9835,0.97,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 7217, 0, 2308]",0.2423,0.3901,1.0,0.2423,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC,White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.0,0.9312,0.9706,0.9186,0.9186,0.9704,0.9999,"[6636, 581, 2240, 68]",0.7038,0.046,0.0295,0.1048,-0.0868,"[[0.0, 0.08050436469447139, 1.0], [0.0, 0.029462738301559793, 1.0], [inf, 1.0, 0.0]]",0.4745,0.0295,0.9195
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Asian-Pac-Islander,2.3716,0.9103,1.0445,1.109,0.8917,0.9519,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Black,128.0769,0.3392,1.553,1.6745,0.3252,0.4441,0.9987,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Other,0.0,0.9313,0.9706,0.9187,0.9187,0.9704,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,White,0.0,0.5251,0.6773,0.4975,0.4974,0.6762,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,1.5757,0.9068,1.0327,1.0814,0.9173,0.9596,0.9999,"[5783, 1434, 2191, 117]",0.6194,0.0606,0.0507,0.0754,-0.1718,"[[0.0, 0.19869751974504643, 1.0], [0.0, 0.050693240901213174, 1.0], [inf, 1.0, 0.0]]",0.426,0.0507,0.8013
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,2.7999,0.7221,1.3965,1.2447,0.7584,0.6068,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Black,1.5381,0.9166,1.01,1.0712,0.9282,0.987,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Other,1.2146,0.9651,1.1721,0.9984,0.9924,0.8278,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,White,0.5158,0.8653,0.8259,0.8904,0.8905,0.8253,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.5265,0.9266,0.9436,0.9064,0.9109,0.9434,1.0,"[5877, 1340, 2178, 130]",0.6307,0.0688,0.0563,0.0884,-0.1534,"[[0.0, 0.1856727171955106, 1.0], [0.0, 0.05632582322357019, 1.0], [inf, 1.0, 0.0]]",0.4353,0.0563,0.8143
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3399,0.9481,1.1411,1.0241,0.9755,0.8617,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Black,1.254,0.9617,0.9859,1.0252,0.9743,0.9881,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Other,2.1813,0.8195,1.0552,1.1822,0.8163,0.945,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,White,0.765,0.9546,0.9517,0.971,0.9708,0.952,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,1.5986,0.9035,1.0937,1.0802,0.9187,0.8934,1.0,"[2906, 702, 1084, 70]",0.6249,0.0727,0.0607,0.0907,-0.1557,"[[0.0, 0.19456762749445677, 1.0], [0.0, 0.060658578856152515, 1.0], [inf, 1.0, 0.0]]",0.433,0.0607,0.8054
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.6564,0.8957,1.0975,1.1132,0.8865,0.9075,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Black,1.159,0.9746,0.9911,1.0099,0.99,0.9935,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Other,1.8484,0.8634,0.9391,1.1494,0.8502,0.9391,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,White,0.718,0.9397,0.963,0.9513,0.9515,0.963,0.9999,,,,,,,,,,
